原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	轻而易举的幸福	2034036042	轻而易举的幸福:鹿晗的演技太棒了	赞[0]	2020-07-22 20:21:51	来自iPhone 6s
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	天空暗的刚刚好	5190520871	天空暗的刚刚好:我觉得他没有错	赞[0]	2020-07-22 20:21:43	来自坚果手机 Pro 2S
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	夏天夜晚的极光	5229656612	夏天夜晚的极光:鹿晗演技大赏！	赞[0]	2020-07-22 20:20:28	来自坚果手机 Pro 2S
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	77啊77	5663209941	77啊77:现实就是这样啊	赞[0]	2020-07-22 20:20:23	来自
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	请你吃肉肉哒丸子	3733300415	请你吃肉肉哒丸子:酒后吐真言就是演技好好啊	赞[0]	2020-07-22 20:34:37	来自iPhone客户端
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	新柔OQUv24_2nj肯	6885862765	新柔OQUv24_2nj肯:谁看了不想哭呢	赞[0]	2020-07-22 20:45:30	来自Android客户端
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	雨朗锵	6606216928	雨朗锵:这段演得超级赞	赞[0]	2020-07-22 20:45:13	来自微博 weibo.com
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	Lady_wa囡戚	6632941522	Lady_wa囡戚:现实里真不容易，成年人就是要谈生存啊	赞[0]	2020-07-22 21:03:16	来自vivo X20全面屏手机
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	其实谁比谁不幸	2117599670	其实谁比谁不幸:第一张图完美的表达了我内心的想法，想哭	赞[0]	2020-07-22 21:05:33	来自iPhone客户端
尬演社	:#鹿晗毁容式演技# 鹿晗这段酒后吐真言的戏，简直是所有社畜的心声，肖枫是社畜本畜没错了。真的非常有代入感了，成为一个懂事、有眼力见儿的社畜真的又难有委屈，而所有的一切只能在喝醉后才能吐露。难道把爱好当成是职业、当成是理想真的错了吗？这段肖枫的社畜宣言太有真实感和代入感了#穿越火线代入感# 	2020-07-22 20:14:02    	迷糊凹凸象尚	6496995749	迷糊凹凸象尚:感染力好强	赞[0]	2020-07-22 21:25:49	来自Android客户端
