原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	生活的旁观者haha-qyz	6975484446	生活的旁观者haha-qyz:转发微博	赞[0]	2020-08-31 15:18:19	来自荣耀畅玩9A
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	成都市新都现代交通产业功能区	1762303820	成都市新都现代交通产业功能区:转发微博	赞[0]	2020-08-31 15:15:50	来自微博 weibo.com
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	一只懒猫的新家	1168651097	一只懒猫的新家:转发微博	赞[0]	2020-08-31 15:07:16	来自小米8青春版 潮流旗舰
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	趙師叔	janzz79	趙師叔:转发微博	赞[0]	2020-08-31 15:03:35	来自iPhone 11
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	成都市新都现代交通产业功能区	1762303820	成都市新都现代交通产业功能区:转发微博	赞[0]	2020-08-31 15:03:21	来自微博 weibo.com
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	viykiii	6605971873	viykiii:来都来了	赞[0]	2020-08-31 15:01:32	来自iPhone客户端
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	射肀手清润	3170964814	射肀手清润:转发微博	赞[0]	2020-09-01 01:54:14	来自OPPO智能手机
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	xjh19810914	7030780050	xjh19810914:转发微博	赞[0]	2020-09-01 00:18:49	来自vivo X20全面屏手机
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	逸懒的心	7337291834	逸懒的心:转发微博	赞[0]	2020-08-31 21:57:33	来自快充长续航魅蓝 Note5
科学探索	:#十年内离地球最近的小行星将飞过#【十年内离地球最近！#一颗高楼大小行星将飞过地球#，具有潜在危险性】据俄罗斯卫星通讯社30日报道，美国宇航局（NASA）消息称，一颗“具有潜在危险性”的2011ES4号小行星将于9月2日飞过地球。其直径为22米至49米（约高楼大小），与地球之间的距离不到地球与月球距离的三分之一。这颗小行星也是最近十年内距离地球最近的一颗。NASA数据显示，预计这颗小行星将于北京时间9月2日0时12分，以12万公里的距地球最小距离飞过地球（地月距离38.4万公里），速度为8.16公里/秒。#太空真奇妙#（海外网，LS）	2020-08-31 15:00:04    	流浪的淼淼	5772265398	流浪的淼淼:转发微博	赞[0]	2020-08-31 21:12:44	来自vivo智能手机
