用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜小鲤不是鱼	7035120719	Jc5rxzRwY	#李斯丹妮 为什么要用红不红来评判艺人#真敢说 ​	2020年07月20日 16:59		评论		https://weibo.com/7035120719/Jc5rxzRwY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5rxzRwY?uid=7035120719&rl=1
安屿玖栀	6141635330	Jc5rsdzM0	#李斯丹妮 为什么要用红不红来评判艺人#人气和实力不是都很重要吗 为什么总忽略实力呢 ​	2020年07月20日 16:59			1	https://weibo.com/6141635330/Jc5rsdzM0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5rsdzM0?uid=6141635330&rl=1
有娱说娱	2779477041	Jc5rs0mVs	李斯丹妮#李斯丹妮 为什么要用红不红来评判艺人##乘风破浪的姐姐# 艺人红不红是市场决定的，并不是唯一评判标准，只有坚持自我，做自己喜欢做的事，对得起粉丝的喜欢就可以了，你们怎么看呢 ​	2020年07月20日 16:59	105	106	540	https://weibo.com/2779477041/Jc5rs0mVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5rs0mVs?uid=2779477041&rl=1
桃井奶酥	6174774075	Jc5rm0i4P	#李斯丹妮 为什么要用红不红来评判艺人#应该用纯不纯来批判艺人 ​	2020年07月20日 16:59		评论		https://weibo.com/6174774075/Jc5rm0i4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5rm0i4P?uid=6174774075&rl=1
追星课代表	7211331305	Jc5rgsJRx	#李斯丹妮 为什么要用红不红来评判艺人#万茜姐说的很好啊，做自己喜欢的事情就好了，红不红也是别人评价的，只要自己保持初心，做自己喜欢的事情就好啦 L综艺少女草莓酱的微博视频 ​	2020年07月20日 16:59	104	105	215	https://weibo.com/7211331305/Jc5rgsJRx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5rgsJRx?uid=7211331305&rl=1
_W_W_X_	5871661279	Jc5relm6U	李斯丹妮 lsdn#李斯丹妮 为什么要用红不红来评判艺人#🥚做的是她自己喜欢的事情，而我喜欢🥚，这就够了，做自己能做的，剩下的就交给机遇。👌 ​​​就算路上会错过很多机遇，我们也会一直爱你❤️💪@李斯丹妮 ​	2020年07月20日 16:58		评论		https://weibo.com/5871661279/Jc5relm6U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5relm6U?uid=5871661279&rl=1
0806芋泥啵啵	3913388483	Jc5r8pEvs	#李斯丹妮 为什么要用红不红来评判艺人#红不红不是划分艺人的唯一标准 有实力的不一定红 红的也不一定有实力 ​	2020年07月20日 16:58			1	https://weibo.com/3913388483/Jc5r8pEvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5r8pEvs?uid=3913388483&rl=1
第十二个小格子	7399644089	Jc5qUdAz0	#李斯丹妮 为什么要用红不红来评判艺人#一直做自己喜欢的事情吧！ ​	2020年07月20日 16:58		评论		https://weibo.com/7399644089/Jc5qUdAz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qUdAz0?uid=7399644089&rl=1
朝花偏不夕拾-	6375524078	Jc5qQ9PNA	#李斯丹妮 为什么要用红不红来评判艺人#看到一个评论觉得还挺合适的，谁不想红，但是她们的话题并不是说不想红，只是说业务能力，自己喜欢做的事情，不该用红不红来评判，自己去看节目比较好，就一目了然了呗 ​	2020年07月20日 16:57			2	https://weibo.com/6375524078/Jc5qQ9PNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qQ9PNA?uid=6375524078&rl=1
徐福记散装糖果	5592933639	Jc5qLlDyR	#李斯丹妮 为什么要用红不红来评判艺人#希望我喜欢plmm们的都要一直红 ​	2020年07月20日 16:57			1	https://weibo.com/5592933639/Jc5qLlDyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qLlDyR?uid=5592933639&rl=1
老潘同学啊	5410080107	Jc5qIFVPT	“现在的女孩子太穷了，我说去她家看看，她说门都没有”#李斯丹妮 为什么要用红不红来评判艺人# L老潘同学啊的微博视频 ​	2020年07月20日 16:57		1		https://weibo.com/5410080107/Jc5qIFVPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qIFVPT?uid=5410080107&rl=1
月半啤梨	3526799211	Jc5qBm8Dl	#李斯丹妮 为什么要用红不红来评判艺人#四蛋三观太正了！！ ​	2020年07月20日 16:57		评论		https://weibo.com/3526799211/Jc5qBm8Dl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qBm8Dl?uid=3526799211&rl=1
Flucitine_DL	5343752804	Jc5qfcwPu	#李斯丹妮 为什么要用红不红来评判艺人# 不是红就能证明实力，也不是不红就能否定实力，做自己喜欢的事，不需要别人指指点点。 ​	2020年07月20日 16:56			1	https://weibo.com/5343752804/Jc5qfcwPu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qfcwPu?uid=5343752804&rl=1
芒果捞探长	5821596827	Jc5qfaix3	#李斯丹妮 为什么要用红不红来评判艺人#艺人红不红是市场决定的，但是如果红了还是自己喜欢的，那是意外收获，但用红不红来评判艺人确实不公平！！你们觉得呢？ ​！ ​	2020年07月20日 16:56	108	108	125	https://weibo.com/5821596827/Jc5qfaix3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qfaix3?uid=5821596827&rl=1
总得有只猫吧	6737140069	Jc5qeh43u	#李斯丹妮 为什么要用红不红来评判艺人#“发现一些有意义的东西，人生才会更美。”加油啊！你值得更好！@李斯丹妮 ​	2020年07月20日 16:56			2	https://weibo.com/6737140069/Jc5qeh43u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qeh43u?uid=6737140069&rl=1
星星眼看爱豆	6437693234	Jc5qcwMdH	#李斯丹妮 为什么要用红不红来评判艺人#不然为什么好多艺人觉得黑红也是红啊红不红这个话题跟业务能力没有关系的啦，李四蛋出道这么多年了一直在做自己喜欢的事就好了 ​	2020年07月20日 16:56		1	1	https://weibo.com/6437693234/Jc5qcwMdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5qcwMdH?uid=6437693234&rl=1
Noreen小曦光	5803782532	Jc5q6B4Le	#李斯丹妮 为什么要用红不红来评判艺人#坚持好自己所喜欢的是小李这出道近十年来所做所有功课之后得到的最大感触 ​	2020年07月20日 16:56			2	https://weibo.com/5803782532/Jc5q6B4Le?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5q6B4Le?uid=5803782532&rl=1
朕的江山有你一半	6611143800	Jc5q2ae8n	#李斯丹妮 为什么要用红不红来评判艺人#李斯丹妮 直言为什么要用红不红来评判一个艺人？演艺圈中，李斯真的属于保持初心 自律努力的人，对于我们自己也可以无限可能，做最好的自己 L朕的江山有你一半的微博视频 ​	2020年07月20日 16:56			3	https://weibo.com/6611143800/Jc5q2ae8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5q2ae8n?uid=6611143800&rl=1
诗诗本狮	7069668779	Jc5pPcjIU	#李斯丹妮 为什么要用红不红来评判艺人# 看了几期乘风破浪 好感度最高的可能就是李斯了 真的好可爱 ​	2020年07月20日 16:55		评论		https://weibo.com/7069668779/Jc5pPcjIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pPcjIU?uid=7069668779&rl=1
热剧魔女	5883075495	Jc5pNs22V	感觉李斯丹妮说的挺对的呀，自己喜欢并且去努力就行，红与不红都是别人的评定，以别人的标准活着太无趣了吧，再说了所有的艺人都是为了红吗？这样说也太绝对了吧，毕竟李斯丹妮的实力在那！#李斯丹妮 为什么要用红不红来评判艺人# ​	2020年07月20日 16:55	200	1	378	https://weibo.com/5883075495/Jc5pNs22V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pNs22V?uid=5883075495&rl=1
钮祜禄·金刚·宝	5977086172	Jc5pL6mBc	#李斯丹妮 为什么要用红不红来评判艺人#四蛋看得好通透呀做好自己 跳出名利的桎梏才能发现人生的意义🌈 ​	2020年07月20日 16:55			2	https://weibo.com/5977086172/Jc5pL6mBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pL6mBc?uid=5977086172&rl=1
想做你的小朋友啊	7236207790	Jc5pB3zgA	#李斯丹妮 为什么要用红不红来评判艺人# 红不红其实真的很多时候不只看能力才华，很多时候还要看运气，但红了可以让更多人认识也是真的 ​	2020年07月20日 16:54		评论		https://weibo.com/7236207790/Jc5pB3zgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pB3zgA?uid=7236207790&rl=1
猪头荟萃	6179910540	Jc5pofAJl	#李斯丹妮 为什么要用红不红来评判艺人#谈及艺人红不红话题，李斯丹妮：为什么要用一个艺人红与不红来评判一个艺人 L娱乐一天下的微博视频 ​	2020年07月20日 16:54			1	https://weibo.com/6179910540/Jc5pofAJl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pofAJl?uid=6179910540&rl=1
2021坚持学德语	6305830646	Jc5po2oFz	#李斯丹妮 为什么要用红不红来评判艺人# 红不红跟经纪公司行不行关系大了去了 ​	2020年07月20日 16:54		评论		https://weibo.com/6305830646/Jc5po2oFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5po2oFz?uid=6305830646&rl=1
阿草偷我可爱多	5840573276	Jc5plC4MS	#李斯丹妮 为什么要用红不红来评判艺人#今天是哲理李斯四🥚 冲冲冲！必须给我成团 ​	2020年07月20日 16:54		评论		https://weibo.com/5840573276/Jc5plC4MS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5plC4MS?uid=5840573276&rl=1
好好爱自己lllll	7408836037	Jc5pkux2C	#李斯丹妮 为什么要用红不红来评判艺人#艺人红不红不是重点，重点是这个艺人有没有业务能力。就算不红，业务能力可以，我觉得就有他存在的意义。 ​	2020年07月20日 16:54			2	https://weibo.com/7408836037/Jc5pkux2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5pkux2C?uid=7408836037&rl=1
