用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
PP体育篮球	6814464850	JeI4e03kW	【领先14分遭逆转+31连胜被终结 阿联！队危！速归！】如此一场惜败让广东与北京重回同一起跑线，半决赛G3战的抢三争夺大战，广东已经没有任何退路，他们想要冲击队史第10冠就必须赢球。易建联已经连休两场比赛，他大概率会在下一场迎来复出，但伤势恢复如何还是未知数，因而广东想要打进总决赛继续卫 ​  展开全文c	2020年08月06日 23:00	3	41	133	https://weibo.com/6814464850/JeI4e03kW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI4e03kW?uid=6814464850&rl=1
迷蜂科技	6276138171	JeI4b2Km3	#北京首钢战胜广东宏远#基本看完全场比赛！下一场易建联不上感觉广东有点悬！这场北京队球流转到内线，内外结合效果非常好，重点是大外援内线真的给力！最后一节大外援下了以后加快进攻节奏，每个人都能跑起来摸到球，明显要比上一场好！而朱彦西这动作让我想起阿泰肘击马赛克某队员的场面 ​  展开全文c	2020年08月06日 22:59		20	25	https://weibo.com/6276138171/JeI4b2Km3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI4b2Km3?uid=6276138171&rl=1
各界新闻网官微	7126605018	JeI3MgENj	【林书豪个人赛后集锦】@北京首钢篮球俱乐部 在#CBA半决赛#上半区第二场比赛中，以90:86战胜广东东莞银行。外援@JeremyLin林书豪 表现出色，全场命中率57%，高效砍下25分，末节连续命中中投将领先优势维持至终场，率队将大比分扳平！一起欣赏一下林书豪本场比赛的精彩表现吧！#北京首钢战胜广东宏远# ​  展开全文c	2020年08月06日 22:58			1	https://weibo.com/7126605018/JeI3MgENj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI3MgENj?uid=7126605018&rl=1
YJL11CHN	7433333268	JeI3Mbdmu	#CBA##北京首钢战胜广东宏远# 赢了一起狂！输了一起扛！广东加油！宏远必胜！你们拼到底！我们陪到底！ ​	2020年08月06日 22:58		1	1	https://weibo.com/7433333268/JeI3Mbdmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI3Mbdmu?uid=7433333268&rl=1
北觅42730	6555330715	JeI3G4txR	#北京首钢战胜广东宏远#别动不动说京哨 咋输了就怨裁判了？？每个人在赛场上都值得尊敬  “京哨”两个字直接否定了北京首钢球员的努力！期待下一场比赛 希望每位球员打出自己的最高水平加油加油加油！ ​	2020年08月06日 22:58		评论		https://weibo.com/6555330715/JeI3G4txR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI3G4txR?uid=6555330715&rl=1
PangZi000陳	6402631919	JeI3sFThv	#北京首钢战胜广东宏远# 上场比赛：这都能输？这场比赛：居然没输？ ​	2020年08月06日 22:58	1	11	53	https://weibo.com/6402631919/JeI3sFThv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI3sFThv?uid=6402631919&rl=1
长乐路惊梦骑士	1761651795	JeI36hZLS	#北京首钢战胜广东宏远#我们还活着……@北京首钢篮球俱乐部 @JeremyLin林书豪 ​	2020年08月06日 22:57		评论		https://weibo.com/1761651795/JeI36hZLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI36hZLS?uid=1761651795&rl=1
漫长岁月	1556349391	JeI32pe2M	#北京首钢战胜广东宏远#没有易建联上场的广东宏运男篮水平一般，前天（6号）要不是北京首钢男篮自己不争气，本来今天赢了该进入决赛了，有林书豪的北京首钢，实力有所提升，两场半决赛，林书豪得分是48分，今天是25分。8号两队将对决，谁能进入决赛，我也吃不准，北京创造奇迹，也有可能。  ​  展开全文c	2020年08月06日 22:57	3		3	https://weibo.com/1556349391/JeI32pe2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI32pe2M?uid=1556349391&rl=1
篮人	5631861909	JeI2Hof9B	#林书豪25分##北京首钢战胜广东宏远##林书豪中投# CBA半决赛！林书豪关键中投，全场14投8中，砍下25分6篮板3助攻2抢断，带领北京队4分险胜广东队！感受一下 LCBA联赛的微博视频 ​	2020年08月06日 22:56	2	1	14	https://weibo.com/5631861909/JeI2Hof9B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2Hof9B?uid=5631861909&rl=1
小雨子随处逛	1824034297	JeI2H8Npf	#北京首钢##北京首钢战胜广东宏远# 不奢求最后结局的完美，但是北京爷们就这么打球！不认怂，不服输！ ​	2020年08月06日 22:56	1	1	12	https://weibo.com/1824034297/JeI2H8Npf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2H8Npf?uid=1824034297&rl=1
朝阳区金牌得分后卫	5780122112	JeI2yeFEi	#北京首钢战胜广东宏远#东成西就！！！ ​	2020年08月06日 22:55		评论		https://weibo.com/5780122112/JeI2yeFEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2yeFEi?uid=5780122112&rl=1
总想学习但老在追剧是我	6347647283	JeI2l2uEl	#北京首钢战胜广东宏远# 今晚比赛虽没4号晚惊心动魄，两队的防守依旧激烈。前半段广东保持挺好的，最后一节打铁多，对手三分稳，比分拉开却不够时间追回。今被对手掏球抢断比较多，篮底失位了好几次，没大哥在内线统治确实摁不住尤度，三分手感不佳，未能在最后的机会扳回比分。19分的分差都能拼回来 ​  展开全文c	2020年08月06日 22:55		评论		https://weibo.com/6347647283/JeI2l2uEl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2l2uEl?uid=6347647283&rl=1
Trouvaille_末夏拾玖	5991649669	JeI2jtdZt	#北京首钢战胜广东宏远#我爱豪哥我爱豪哥我爱豪哥我爱方硕我爱方硕我爱方硕我爱晓川我爱晓川我爱晓川北京首钢！！！！！！！！我都爱我都爱我都爱我都爱 ​  展开全文c	2020年08月06日 22:55			4	https://weibo.com/5991649669/JeI2jtdZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2jtdZt?uid=5991649669&rl=1
林书豪图集	6525624971	JeI2aClMe	比赛结束后书豪和尤度拥抱！你们都是最棒的！💪💪💪#北京首钢战胜广东宏远##林书豪中投##林书豪25分# L林书豪图集的微博视频 ​	2020年08月06日 22:54	18	31	254	https://weibo.com/6525624971/JeI2aClMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI2aClMe?uid=6525624971&rl=1
阿井Argin	1402666501	JeI22kWx7	#北京首钢战胜广东宏远#这场半决赛乏善可陈，首钢毫无悬念地按3.5分胜出（早段的落后14分只是俗套戏码），裁判也基本没问题。还是要留给大家看阿联。但这种局面最常见的戏码是:英雄悲歌，半途再伤，搀扶下场，背影苍凉…… ​​​	2020年08月06日 22:54		1	4	https://weibo.com/1402666501/JeI22kWx7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI22kWx7?uid=1402666501&rl=1
北京人北京事儿	2875987594	JeI1Hm8L4	#北京首钢战胜广东宏远#CBA半决赛京粤大战第二场！北京90-86击败广东，大比分扳成1-1平，广东31连胜被终结！#林书豪25分# 双方战成1-1平，尤度23分13板，方硕10分，翟晓川9分9板；广东方面，易建联缺席，威姆斯28分6板6助，周鹏15分7板，胡明轩9分！下一场将是双方生死战，易建联会复出吗？北京加油 ​	2020年08月06日 22:53	271	201	144	https://weibo.com/2875987594/JeI1Hm8L4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI1Hm8L4?uid=2875987594&rl=1
嘉嘉今年瘦了吗	6375092620	JeI1BuMdJ	#北京首钢战胜广东宏远#做为广东的球迷，这两场比赛我觉得是广东打的最差的两场，他们没有打出自己的水平，希望下一场比赛他们的状态能够回来(胡椒仔和徐老师的三分球再准一点)广东宏远加油广东宏远加油广东宏远加油 ​	2020年08月06日 22:53			1	https://weibo.com/6375092620/JeI1BuMdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI1BuMdJ?uid=6375092620&rl=1
赵伟仑	5060681723	JeI1yvhmq	解立彬：“我为这帮兄弟感到骄傲，我为团队感到骄傲。我能够跟随这样一个团队参加CBA复赛，这是我人生中的一个高点。”“上一场失利之后，所有人都可能彻夜难眠，第二天我们重新开会，重新鼓舞士气。本来第一场就属于我们，只不过这一场就是我们拿下了而已。对不起，我有点儿激动。还有第三场比赛， ​  展开全文c	2020年08月06日 22:53	7	36	213	https://weibo.com/5060681723/JeI1yvhmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeI1yvhmq?uid=5060681723&rl=1
