用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
互联网纵横	7327377329	JfKugyl8B	#阿里巴巴注册新公司京西#8月6日，阿里巴巴注册了一家新公司，名为京西，经营范围中涵盖的电子产品销售，与京东的主营业务一致。 ​	2020年08月13日 18:59		18	9	https://weibo.com/7327377329/JfKugyl8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKugyl8B?uid=7327377329&rl=1
An_WanHappy	5682678514	JfKucsn5g	#阿里巴巴注册新公司京西#阿里巴巴你潮吧？京西惊喜？ ​	2020年08月13日 18:59			1	https://weibo.com/5682678514/JfKucsn5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKucsn5g?uid=5682678514&rl=1
安安6807396562	6807396562	JfKu8CV2V	#阿里巴巴注册新公司京西#别慌，去注册个京妈或者京爹多好 ​	2020年08月13日 18:59		评论		https://weibo.com/6807396562/JfKu8CV2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKu8CV2V?uid=6807396562&rl=1
是小甜晨哇	6265687316	JfKtPEUZG	#阿里巴巴注册新公司京西#京东：？？？京西何西 ​	2020年08月13日 18:58		评论		https://weibo.com/6265687316/JfKtPEUZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKtPEUZG?uid=6265687316&rl=1
天眼查	5690608944	JfKtIEVz8	#阿里巴巴注册新公司京西# @京东 这回你可有得注册了：阿里爸爸、阿里妈妈，阿里爷爷，阿里奶奶，阿里姑姑，阿里叔叔，阿里哥哥，阿里弟弟，阿里宝宝......等各种阿里巴巴申请的商标供你参考。天眼妹另外再给你想一个：阿外巴巴L老板联播的微博视频 ​	2020年08月13日 18:58	364	632	5609	https://weibo.com/5690608944/JfKtIEVz8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKtIEVz8?uid=5690608944&rl=1
Mr秦鑫	1653908707	JfKtFnNLN	#阿里巴巴注册新公司京西# 天眼查 App 显示，8 月 6 日，阿里巴巴注册了一家新公司，名为阿里巴巴京西信息科技有限公司，京西公司由阿里巴巴（中国）有限公司 100% 持股，注册资本 5 亿元，经营范围中涵盖的电子产品销售，与京东的主营业务一致。网友建议京东：赶紧去注册个“阿外巴巴”，反击 ​  展开全文c	2020年08月13日 18:58		评论		https://weibo.com/1653908707/JfKtFnNLN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKtFnNLN?uid=1653908707&rl=1
爱牙小王不吃糖	7398087015	JfKtin8kq	#阿里巴巴注册新公司京西#  宣化？！我张家口又出息了！ ​	2020年08月13日 18:57		评论		https://weibo.com/7398087015/JfKtin8kq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKtin8kq?uid=7398087015&rl=1
晚安你听了吗zt	6351041576	JfKthtTjB	#阿里巴巴注册新公司京西#哈哈哈 ​	2020年08月13日 18:57		评论		https://weibo.com/6351041576/JfKthtTjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKthtTjB?uid=6351041576&rl=1
我怎么还没有睡	3059359821	JfKtg0lYF	#阿里巴巴注册新公司京西# 哈？我以为是个段子？没想到是真的？？京东马上注册一个新公司叫阿巴阿巴 ​	2020年08月13日 18:57		6	5	https://weibo.com/3059359821/JfKtg0lYF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKtg0lYF?uid=3059359821&rl=1
鲜虾鱼板面放弃在游乐场收集道具	3749318895	JfKt9rTgt	#阿里巴巴注册新公司京西#确定不是和京东对着干吗 ​	2020年08月13日 18:57		1	3	https://weibo.com/3749318895/JfKt9rTgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKt9rTgt?uid=3749318895&rl=1
对啊电台FM	7331417133	JfKt6fbmA	#阿里巴巴注册新公司京西# 京西京东有被内涵到 ​	2020年08月13日 18:57		评论		https://weibo.com/7331417133/JfKt6fbmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKt6fbmA?uid=7331417133&rl=1
Lostolor	2713919937	JfKt2F8aC	#阿里巴巴注册新公司京西#学手艺，到京西，美容美发排第一 ​	2020年08月13日 18:56		评论		https://weibo.com/2713919937/JfKt2F8aC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKt2F8aC?uid=2713919937&rl=1
第一新闻	1909377960	JfKsN2PFi	【#阿里巴巴注册新公司京西#，主营业务包含电子产品销售】8月6日，阿里巴巴注册了一家新公司，名为阿里巴巴京西信息科技有限公司，京西公司由阿里巴巴（中国）有限公司100%持股，注册资本5亿元，经营范围中涵盖的电子产品销售，与京东的主营业务一致。L老板联播的微博视频 ​	2020年08月13日 18:56	1		3	https://weibo.com/1909377960/JfKsN2PFi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKsN2PFi?uid=1909377960&rl=1
小困仙馆·	5368704739	JfKsK5vlL	#阿里巴巴注册新公司京西#什么鬼啊笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月13日 18:56			2	https://weibo.com/5368704739/JfKsK5vlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKsK5vlL?uid=5368704739&rl=1
沧笙踏歌Antonia	6017407466	JfKrZDv0d	#阿里巴巴注册新公司京西#是觉得淘宝已经没有出路了，想换个场地吗？最近淘宝可是卡的要死，还一直闪退，我几次想买个东西都被他的闪退劝退了 阿里巴巴不花点心思把自己的软件优化一下吗？ ​	2020年08月13日 18:54		评论		https://weibo.com/6017407466/JfKrZDv0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrZDv0d?uid=6017407466&rl=1
孤傲与野	5875177784	JfKrSy2q2	#阿里巴巴注册新公司京西#马云:京西的意思是，以后研发的产品要惊动所有西方国家。京东我无意搞他，我老马格局不在国内。在宇宙！！ ​	2020年08月13日 18:54	46	178	3297	https://weibo.com/5875177784/JfKrSy2q2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrSy2q2?uid=5875177784&rl=1
邱天道	2964767992	JfKrHC1Qz	#阿里巴巴注册新公司京西# 😺阿里巴巴也开始玩这样的游戏👻8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。京东：？？？ 2北京·北京大兴国际机场 ​	2020年08月13日 18:53		9	1	https://weibo.com/2964767992/JfKrHC1Qz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrHC1Qz?uid=2964767992&rl=1
流星为小源落下来了	6504471579	JfKrF23Ae	#阿里巴巴注册新公司京西#哈哈哈哈哈将来会不会有京南 京北 2乐陵市 ​	2020年08月13日 18:53		评论		https://weibo.com/6504471579/JfKrF23Ae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrF23Ae?uid=6504471579&rl=1
支点财经	1887259304	JfKrznVXA	【#阿里巴巴注册新公司京西# 主营业务与京东一致】8月6日，阿里巴巴注册了一家新公司，名为阿里巴巴京西信息科技有限公司，京西公司由阿里巴巴（中国）有限公司100%持股，注册资本5亿元，经营范围中涵盖的电子产品销售，与京东的主营业务一致。 ​	2020年08月13日 18:53	1	3	7	https://weibo.com/1887259304/JfKrznVXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrznVXA?uid=1887259304&rl=1
真系变成老坑公	3843102612	JfKrs0Sd6	#阿里巴巴注册新公司京西#好玩 2广州 ​	2020年08月13日 18:53		评论		https://weibo.com/3843102612/JfKrs0Sd6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKrs0Sd6?uid=3843102612&rl=1
芳心暗许soso	5688193789	JfKqYsP8H	这个评论好好笑，，要人注册一个阿外巴巴。。哈哈哈#阿里巴巴注册新公司京西# ​	2020年08月13日 18:51		评论		https://weibo.com/5688193789/JfKqYsP8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKqYsP8H?uid=5688193789&rl=1
动物源园长Fox	5637553081	JfKqWFcZL	#阿里巴巴注册新公司京西#京东，京西？如果我有钱了，我在注册一个京北、京南、京上、京下、京左、京右 ​	2020年08月13日 18:51		评论		https://weibo.com/5637553081/JfKqWFcZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKqWFcZL?uid=5637553081&rl=1
