用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南丰蜜桔赵志刚	1116062844	Jhh9yE5DP	#准研究生虐狗事件狗主人不接受道歉#把狗主人伤的太深，所以没办法原谅他。当你把别人得罪了，并且没有第一时间给别人道歉，还不知道自己做错了，那么到最后别人肯定不会接受你的道歉。——将心比心 ​	2020年08月23日 19:59	1	评论		https://weibo.com/1116062844/Jhh9yE5DP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9yE5DP?uid=1116062844&rl=1
西安超哥V	5670971939	Jhh9xukgL	#准研究生虐狗事件狗主人不接受道歉#发生这样的事情真的是不太好！还不能第一时间道歉，怪不得狗狗主人不接受道歉呢……O网页链接 ​	2020年08月23日 19:59	1	5	4	https://weibo.com/5670971939/Jhh9xukgL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9xukgL?uid=5670971939&rl=1
株洲发布	1958345371	Jhh9wnUat	【#准研究生虐狗事件狗主人不接受道歉#：我给过他机会，现在过了原谅期】8月22日，福建厦门准研究生借宿朋友家虐狗致重伤的事件引起广泛关注。狗主人谢女士表示，事发后虐狗男子曾打电话向她道歉，但谢女士表示，她曾给过男子机会，现在原谅他的期限已经过了。#准研究生虐狗事件狗主人发声#@漩涡视频  ​  展开全文c	2020年08月23日 19:59		评论		https://weibo.com/1958345371/Jhh9wnUat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9wnUat?uid=1958345371&rl=1
肚子又饿啦·	6585229669	Jhh9u033S	#准研究生虐狗事件狗主人不接受道歉# 这种人上啥学，直接开除了，心理有问题，读了也是祸害社会，学历越高祸害越大 ​	2020年08月23日 19:59			6	https://weibo.com/6585229669/Jhh9u033S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9u033S?uid=6585229669&rl=1
蜜桃思春期	5869750721	Jhh9ope4H	#准研究生虐狗事件狗主人不接受道歉#不是所有行为都可以被原谅，不是所有人都值得被原谅，就算是道歉了，也要接受行走的惩罚 ​	2020年08月23日 19:59			1	https://weibo.com/5869750721/Jhh9ope4H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9ope4H?uid=5869750721&rl=1
Kolachin7	1844517782	Jhh9gCA9Z	#准研究生虐狗事件狗主人不接受道歉#希望狗狗好起来 ​	2020年08月23日 19:59			1	https://weibo.com/1844517782/Jhh9gCA9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9gCA9Z?uid=1844517782&rl=1
奇闻趣事大喇叭	6086153021	Jhh9g6FVm	#准研究生虐狗事件狗主人不接受道歉#厦门准研究生数次虐狗至重伤！事后态度恶劣，仅留下一句“医药费我出”选人用人，德字当先！文化和素质爱心真的毫无关联... L奇闻趣事大喇叭的微博视频 ​	2020年08月23日 19:59	2		6	https://weibo.com/6086153021/Jhh9g6FVm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9g6FVm?uid=6086153021&rl=1
小giao有好好努力吗	6422625344	Jhh9eyx8s	#准研究生虐狗事件狗主人不接受道歉# 吐了 啥人也有 ​	2020年08月23日 19:59		评论		https://weibo.com/6422625344/Jhh9eyx8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9eyx8s?uid=6422625344&rl=1
甜啵贩卖店	7078943486	Jhh993qks	#准研究生虐狗事件狗主人不接受道歉#虐狗的真是有病 ​	2020年08月23日 19:58			1	https://weibo.com/7078943486/Jhh993qks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh993qks?uid=7078943486&rl=1
愚蠢的凡人哈哈哈	6516523411	Jhh94z1ce	#准研究生虐狗事件狗主人不接受道歉#有点穷追猛打的意思。如果虐狗者或者他的家人被逼走上绝路，那舆论必会反噬狗主人，她可能会成为下一个被网暴对象。试图用舆论解决问题的人，大多都会惹来一身骚，何必呢 ​	2020年08月23日 19:58		8	8	https://weibo.com/6516523411/Jhh94z1ce?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh94z1ce?uid=6516523411&rl=1
成华科协	3558925725	Jhh8YB8jI	#准研究生虐狗事件狗主人不接受道歉#【从心理学的角度分析一下 欺负比自己弱小的人？】一种刺激感、强化：心理学家曾做过实验，，让一群小孩观看“对玩偶进行破坏，过后可以获得糖果”的视频，再让他们待在有玩偶的房间，通过对比发现，看过视频的小孩破坏玩偶的行为会更多。当欺负者从偶然的欺负行为 ​  展开全文c	2020年08月23日 19:58			2	https://weibo.com/3558925725/Jhh8YB8jI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8YB8jI?uid=3558925725&rl=1
圣地亚哥第一绝色	6214979646	Jhh8WBq3x	#准研究生虐狗事件狗主人不接受道歉#要不是事情闹大这个人会道歉吗？@福州大学 你还不开除这种人渣，明年“福州大学研究生因室友呼声太大将其残忍杀害”的新闻就会出现 ​	2020年08月23日 19:58			18	https://weibo.com/6214979646/Jhh8WBq3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8WBq3x?uid=6214979646&rl=1
