用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江南竹	1415991861	JjeV6g7po	#国产新冠灭活疫苗实物首次亮相#下周要不要拉一下疫苗概念，我的招商生物还等着解套 ​	2020年09月05日 17:59		16	19	https://weibo.com/1415991861/JjeV6g7po?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeV6g7po?uid=1415991861&rl=1
·杂農兔奶莓·	7275524014	JjeV1dBR1	#国产新冠灭活疫苗实物首次亮相#太棒了吧感谢医务人员和科研人员的努力🇨🇳🇨🇳🇨🇳 ​	2020年09月05日 17:59		评论		https://weibo.com/7275524014/JjeV1dBR1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeV1dBR1?uid=7275524014&rl=1
Frenchips	2156940685	JjeULf6rx	#国产新冠灭活疫苗实物首次亮相#太好了!!!感谢各位科研人员，辛苦了!!! ​	2020年09月05日 17:58		评论		https://weibo.com/2156940685/JjeULf6rx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeULf6rx?uid=2156940685&rl=1
Tiffany就是我	2440085024	JjeUDedaD	#国产新冠灭活疫苗实物首次亮相#太好了，今年创汇就靠它了！记得卖漂亮国的时候价格要高一点！！ ​	2020年09月05日 17:58		1	4	https://weibo.com/2440085024/JjeUDedaD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUDedaD?uid=2440085024&rl=1
i现h现	2554022764	JjeTiuXIa	#国产新冠灭活疫苗实物首次亮相#啊，首先想到我的医疗基金要起死回生了吗 ​	2020年09月05日 17:54		2	1	https://weibo.com/2554022764/JjeTiuXIa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTiuXIa?uid=2554022764&rl=1
畅想之新	1687541890	JjeTg9f1T	直接说价格#国产新冠灭活疫苗实物首次亮相# ​	2020年09月05日 17:54		评论		https://weibo.com/1687541890/JjeTg9f1T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTg9f1T?uid=1687541890&rl=1
_王俊凯你輕點	6632429897	JjeSUzTkw	#国产新冠灭活疫苗实物首次亮相#！太好了，感谢科研人员和医务人员的努力 ​	2020年09月05日 17:54		评论		https://weibo.com/6632429897/JjeSUzTkw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeSUzTkw?uid=6632429897&rl=1
__薛定谔De猫	6685946693	JjeSO653m	#国产新冠灭活疫苗实物首次亮相#超级期待，希望大家都能尽快接种上疫苗 ​	2020年09月05日 17:53		评论		https://weibo.com/6685946693/JjeSO653m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeSO653m?uid=6685946693&rl=1
·PerpetualMisscrazy·	6547511956	JjeSh1vnl	#国产新冠灭活疫苗实物首次亮相#哇！好棒啊！科研人员辛苦了啊！ ​	2020年09月05日 17:52			1	https://weibo.com/6547511956/JjeSh1vnl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeSh1vnl?uid=6547511956&rl=1
艾一姑	3309821597	JjeSg4XFv	#国产新冠灭活疫苗实物首次亮相#我最想看到的热搜来了 ​	2020年09月05日 17:52			2	https://weibo.com/3309821597/JjeSg4XFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeSg4XFv?uid=3309821597&rl=1
