用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
民乐检察	6519474673	Jgvedk1bC	#微软明年停止支持IE浏览器#【微软将在一年后停止Office办公软件中对IE浏览器支持】据TheVerge 8月17日报道，2021年8月17日起，IE 11浏览器将不再支持微软旗下包括Office365，OneDrive云盘，Outlook邮箱等办公软件服务。微软还将在2020年11月30日停止对旗下视频会议软件Teams的IE 11浏览器支持。 ​	2020年08月18日 17:59		18	6	https://weibo.com/6519474673/Jgvedk1bC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvedk1bC?uid=6519474673&rl=1
啊超achao	3711931287	JgvebD1FH	#微软明年停止支持IE浏览器#  对于我们程序员来说IE浏览器就是魔鬼，早点灭掉好 ​	2020年08月18日 17:59		评论		https://weibo.com/3711931287/JgvebD1FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvebD1FH?uid=3711931287&rl=1
哔哔机	7406388520	Jgve7cbA1	#微软明年停止支持IE浏览器# 一个时代结束了，那些只能IE浏览器办理业务的单位，看来终于要被动更新换代了！ ​	2020年08月18日 17:59	1	8	19	https://weibo.com/7406388520/Jgve7cbA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgve7cbA1?uid=7406388520&rl=1
互联网纵横	7327377329	JgvdYkdIG	#微软明年停止支持IE浏览器#从2021年8月17日起，IE浏览器将不再支持微软365，用户将无法访问某些功能，而有些功能将完全停止工作。这意味着IE浏览器由于其兼容性和运行速度的问题即将退出历史的舞台。 ​	2020年08月18日 17:58		8	8	https://weibo.com/7327377329/JgvdYkdIG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvdYkdIG?uid=7327377329&rl=1
世界电子贸易平台	6010609377	JgvdI0NR1	#微软明年停止支持IE浏览器#据印度斯坦时报，微软将于一年后停止所有微软365（原名Office 365）办公应用中对IE 11浏览器的支持。从2021年8月17日起，IE浏览器将不再支持微软365，用户将无法访问某些功能，而有些功能将完全停止工作。O微软将在明年停止支持IE浏览器 ​	2020年08月18日 17:58		1	2	https://weibo.com/6010609377/JgvdI0NR1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvdI0NR1?uid=6010609377&rl=1
晤拗唔拗	1979979621	JgvdcnBle	#微软明年停止支持IE浏览器#这 这 这是多么让人开心的事情！毁//灭吧！ ie噩梦！ ​	2020年08月18日 17:57		4	2	https://weibo.com/1979979621/JgvdcnBle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvdcnBle?uid=1979979621&rl=1
ZEALER	3097378697	JgvcS2Dk5	【微软将在一年后停止 Office 办公软件中对 IE 浏览器支持】#微软明年停止支持IE浏览器# 微软将于一年后停止所有微软 365（原名 Office 365）办公应用中对 IE 11（Internet Explorer 11）浏览器的支持。据 The Verge 8 月 17 日报道，2021 年 8 月 17 日起，IE 11 浏览器将不再支持微软旗下包括 Of ​  展开全文c	2020年08月18日 17:56	8	30	153	https://weibo.com/3097378697/JgvcS2Dk5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcS2Dk5?uid=3097378697&rl=1
AI财经社	2389641745	JgvcPCiwG	【爷青结#微软明年停止支持IE浏览器#你会想念IE吗？】微软将在2021年告别IE浏览器以及Legacy Edge浏览器。据外媒报道，2021年8月17日起，IE 11浏览器将不再支持微软旗下包括Office365，OneDrive云盘，Outlook邮箱等办公软件服务。同时微软还将在2020年11月30日停止对旗下视频会议软件Teams ​  展开全文c	2020年08月18日 17:56	2	2	2	https://weibo.com/2389641745/JgvcPCiwG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcPCiwG?uid=2389641745&rl=1
熙熙要吃冰淇淋	1296001681	JgvcwaArb	#微软明年停止支持IE浏览器#爷青结 ​	2020年08月18日 17:55		评论		https://weibo.com/1296001681/JgvcwaArb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcwaArb?uid=1296001681&rl=1
钢筋_混凝土_森林JAMES	2474713800	Jgvck1vkb	#微软明年停止支持IE浏览器#已经好久没有点击这个蓝色标了 ​	2020年08月18日 17:54		评论		https://weibo.com/2474713800/Jgvck1vkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvck1vkb?uid=2474713800&rl=1
麟台红枝折	1559738711	Jgvcc3Wq7	#微软明年停止支持IE浏览器#说的这年头，我们还用 ie似的 ​	2020年08月18日 17:54			1	https://weibo.com/1559738711/Jgvcc3Wq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvcc3Wq7?uid=1559738711&rl=1
黄龙检察	3540153945	JgvbLqYWG	#微软明年停止支持IE浏览器#【微软将在一年后停止Office办公软件中对IE浏览器支持】据TheVerge 8月17日报道，2021年8月17日起，IE 11浏览器将不再支持微软旗下包括Office365，OneDrive云盘，Outlook邮箱等办公软件服务。微软还将在2020年11月30日停止对旗下视频会议软件Teams的IE 11浏览器支持。（澎湃 ​  展开全文c	2020年08月18日 17:53		4	1	https://weibo.com/3540153945/JgvbLqYWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbLqYWG?uid=3540153945&rl=1
