用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
边城浪子-侠客行	6720458808	Jexs89HpL	【#外交部回应黎巴嫩首都爆炸事件#】黎巴嫩首都8月4日发生剧烈爆炸，目前已经导致超过100人死亡、约4000人受伤。外交部发言人汪文斌表示，中方对黎巴嫩发生重大爆炸造成大量人员伤亡事件，深感震惊和悲痛。我们对遇难者表示深切哀悼，向伤者和遇难者家属表示诚挚的慰问。祝愿伤者早日康复。中方愿为黎 ​  展开全文c	2020年08月05日 19:58		评论		https://weibo.com/6720458808/Jexs89HpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexs89HpL?uid=6720458808&rl=1
陪小俊再看一次流星	6399844031	JexrB59j8	#外交部回应黎巴嫩首都爆炸事件# 逝者安息，希望去的救援队平安归来🙏 ​	2020年08月05日 19:57			2	https://weibo.com/6399844031/JexrB59j8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexrB59j8?uid=6399844031&rl=1
飞嘤嘤	7438956478	JexrAqcnI	#外交部回应黎巴嫩首都爆炸事件#希望平安无事 ​	2020年08月05日 19:57		评论		https://weibo.com/7438956478/JexrAqcnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexrAqcnI?uid=7438956478&rl=1
南丰蜜桔赵志刚	1116062844	Jexr9yWJF	#外交部回应黎巴嫩首都爆炸事件#祝愿伤者早日康复！🙏🙏🙏 ​	2020年08月05日 19:56		评论		https://weibo.com/1116062844/Jexr9yWJF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexr9yWJF?uid=1116062844&rl=1
吉视守望都市	6444725927	Jexqji3i4	【#外交部回应黎巴嫩首都爆炸事件#】黎巴嫩首都8月4日发生剧烈爆炸，目前已经导致超过100人死亡、约4000人受伤。外交部发言人汪文斌表示，中方对黎巴嫩发生重大爆炸造成大量人员伤亡事件，深感震惊和悲痛。我们对遇难者表示深切哀悼，向伤者和遇难者家属表示诚挚的慰问。祝愿伤者早日康复。中方愿为黎 ​  展开全文c	2020年08月05日 19:54			2	https://weibo.com/6444725927/Jexqji3i4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexqji3i4?uid=6444725927&rl=1
Parable话筒	6623731513	Jexq1iOiU	#外交部回应黎巴嫩首都爆炸事件#希望今年平安，受伤人员都无大碍，早日康复🙏 ​	2020年08月05日 19:53			1	https://weibo.com/6623731513/Jexq1iOiU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexq1iOiU?uid=6623731513&rl=1
蟹蟹不要谢谢-	6448961781	JexpY1F8q	#外交部回应黎巴嫩首都爆炸事件#逝者安息，祝愿伤者早日康复 ​	2020年08月05日 19:53		评论		https://weibo.com/6448961781/JexpY1F8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpY1F8q?uid=6448961781&rl=1
鹂籽酱em	5214704608	JexpWfcUk	#外交部回应黎巴嫩首都爆炸事件#愿平安🙏🙏🙏 ​	2020年08月05日 19:53		评论		https://weibo.com/5214704608/JexpWfcUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpWfcUk?uid=5214704608&rl=1
恋上王哥	6004032074	JexpzqC2H	#外交部回应黎巴嫩首都爆炸事件#愿逝者安息 伤者平安 再无伤亡🙏🙏 ​	2020年08月05日 19:52			2	https://weibo.com/6004032074/JexpzqC2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpzqC2H?uid=6004032074&rl=1
江西发布	3687019147	JexpyfLgG	【#外交部回应黎巴嫩首都爆炸事件#】黎巴嫩首都8月4日发生剧烈爆炸，目前已经导致超过100人死亡、约4000人受伤。外交部发言人汪文斌表示，中方对黎巴嫩发生重大爆炸造成大量人员伤亡事件，深感震惊和悲痛。我们对遇难者表示深切哀悼，向伤者和遇难者家属表示诚挚的慰问。祝愿伤者早日康复。中方愿为黎 ​  展开全文c	2020年08月05日 19:52		评论		https://weibo.com/3687019147/JexpyfLgG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpyfLgG?uid=3687019147&rl=1
