用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
影视剧未央	2342610415	Jc535CXRY	#白冰公主切造型##宁静看到白冰齐刘海的反应# 宁静看到白冰齐刘海造型，静静子这震惊表情太逗了哈哈哈哈哈！我感觉白冰齐刘海还挺好看的，好像漫画少女啊～ ​	2020年07月20日 15:59	37	33	763	https://weibo.com/2342610415/Jc535CXRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc535CXRY?uid=2342610415&rl=1
教父娱乐	1974754790	Jc533Didq	#宁静看到白冰齐刘海的反应#宁静看到白冰新发型“公主切”的表情好搞笑，就像一个家长看到自己的乖乖女突然变了，不过白冰公主切是真的很惊艳！ ​	2020年07月20日 15:59	156	173	3434	https://weibo.com/1974754790/Jc533Didq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc533Didq?uid=1974754790&rl=1
追星课代表	7211331305	Jc52S6Ysm	#宁静看到白冰齐刘海的反应# 白冰：“第一次公演开始，观众就说为什么一直扮仙女，这次就想要一个不一样的造型。” L综艺少女草莓酱的微博视频 ​	2020年07月20日 15:58	121	129	218	https://weibo.com/7211331305/Jc52S6Ysm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52S6Ysm?uid=7211331305&rl=1
追剧大赏	6260534625	Jc52RapT5	#宁静看到白冰齐刘海的反应# 白冰换了个公主切的发型，撒观众不认识她了，宁静也说头发把她的美挡住了，宁静的表情配合上她的妆也太好笑了！ ​	2020年07月20日 15:58	109	106	1142	https://weibo.com/6260534625/Jc52RapT5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52RapT5?uid=6260534625&rl=1
现在你是我的狗了史努比	6587409689	Jc52QyNqG	#宁静看到白冰齐刘海的反应#白冰齐刘海好漂亮！！！我惊喜了！ ​	2020年07月20日 15:58		1		https://weibo.com/6587409689/Jc52QyNqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52QyNqG?uid=6587409689&rl=1
无法控制点赞键的卑微网友	6575016410	Jc52PtrIM	#宁静看到白冰齐刘海的反应#哇 这个发型感觉整个人都不一样了，好看的好看的 ​	2020年07月20日 15:58		评论		https://weibo.com/6575016410/Jc52PtrIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52PtrIM?uid=6575016410&rl=1
超能英雄能力梦	7415339758	Jc52PnX1p	#宁静看到白冰齐刘海的反应#我觉得剪了真的很美 第一眼就是公主 女姬 或许因为神话的原因 她总是美丽 吸引人的 还有一点点神秘色彩 我真的好喜欢冰冰子 ​	2020年07月20日 15:58		评论		https://weibo.com/7415339758/Jc52PnX1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52PnX1p?uid=7415339758&rl=1
娱乐扒皮	2378564111	Jc52OuJ9I	#宁静看到白冰齐刘海的反应# #白冰公主切造型# 白冰成功让宁静耳目一新，来自静静子的凝视，并没有直接说不适合或不好看，而是换个方式。白冰怎样都美，宁静姐也太太暖心了 ​	2020年07月20日 15:58	137	264	7289	https://weibo.com/2378564111/Jc52OuJ9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52OuJ9I?uid=2378564111&rl=1
润酱的蒙布朗	2538223684	Jc52MrKSN	#宁静看到白冰齐刘海的反应#好看！是公主头 ​	2020年07月20日 15:58		评论		https://weibo.com/2538223684/Jc52MrKSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52MrKSN?uid=2538223684&rl=1
娱乐辣妹	5081368039	Jc52HuJZh	#宁静看到白冰齐刘海的反应# #白冰公主切造型# 宁静看到白冰公主切造型的反映也太真实了吧，静静子的表情包又来了，宁静：目不转睛的看着你👀 ​ L娱乐辣妹的微博视频 ​	2020年07月20日 15:58	170	253	546	https://weibo.com/5081368039/Jc52HuJZh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52HuJZh?uid=5081368039&rl=1
娱扒光	1659928803	Jc52yAAob	#宁静看到白冰齐刘海的反应#宁静的表情告诉我，#白冰公主切造型#白冰不合适这个发型呢。说实话，感觉把姐姐的美貌降低了一丢丢。 ​	2020年07月20日 15:58	151	304	5597	https://weibo.com/1659928803/Jc52yAAob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52yAAob?uid=1659928803&rl=1
如意酱Z	1716692071	Jc52oyVHQ	#宁静看到白冰齐刘海的反应#我姐咋样都好看@白冰 ​	2020年07月20日 15:57			1	https://weibo.com/1716692071/Jc52oyVHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52oyVHQ?uid=1716692071&rl=1
咲一君啵士	6467236494	Jc52krQO0	#宁静看到白冰齐刘海的反应#但是 白冰好美 姐姐我可以 ​	2020年07月20日 15:57		评论		https://weibo.com/6467236494/Jc52krQO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52krQO0?uid=6467236494&rl=1
娱乐剧时尚	3200985420	Jc52f7Mfs	#宁静看到白冰齐刘海的反应#哈哈，这个反应，惊呆了！一口可以吞下一个天津狗不理大包子，不过你感觉好看吗？  L娱乐剧时尚的微博视频 ​	2020年07月20日 15:57	13	16	48	https://weibo.com/3200985420/Jc52f7Mfs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52f7Mfs?uid=3200985420&rl=1
钮祜禄·绿豆豆	7308616391	Jc52dmoon	#宁静看到白冰齐刘海的反应#富江？谁说富江！ ​	2020年07月20日 15:57		评论		https://weibo.com/7308616391/Jc52dmoon?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc52dmoon?uid=7308616391&rl=1
综艺扒姨太	6511176462	Jc528hHfZ	#宁静看到白冰齐刘海的反应##白冰公主切造型#我只能说，是真的好看！毕竟美人底子在这儿了，什么发型都挺好看的！ ​	2020年07月20日 15:57	51	44	1374	https://weibo.com/6511176462/Jc528hHfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc528hHfZ?uid=6511176462&rl=1
娱乐十二时辰	2080884611	Jc525BYtm	#宁静看到白冰齐刘海的反应#白冰公主切造型是乘风破浪的姐姐三公造型，全组都是平刘海，相比较以前温柔仙女的造型，你觉得哪个更好看？ 白冰的两款造型，你觉得哪个更好看？ ​	2020年07月20日 15:57	121	106	272	https://weibo.com/2080884611/Jc525BYtm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc525BYtm?uid=2080884611&rl=1
饭圈日报	7123521074	Jc51Z73UK	#宁静看到白冰齐刘海的反应#宁静看到白冰齐刘海造型，肉眼可见的震惊啊哈哈哈哈哈 ​	2020年07月20日 15:56	154	161	2034	https://weibo.com/7123521074/Jc51Z73UK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51Z73UK?uid=7123521074&rl=1
柚子娱乐	2284130703	Jc51WtytA	#宁静看到白冰齐刘海的反应# 浪姐里宁静看到白冰改变发型后委婉得表达了自己的看法，你觉得白冰齐刘海好看吗？ ​	2020年07月20日 15:56	111	130	2167	https://weibo.com/2284130703/Jc51WtytA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51WtytA?uid=2284130703&rl=1
综艺迷妹	5102943328	Jc51Vzc4A	#宁静看到白冰齐刘海的反应# #白冰公主切造型# 当宁静看到白冰齐刘海造型的时候，表情管理又没了，眼睛瞪得像铜铃，简直太形象了 ​ L综艺迷妹的微博视频 ​	2020年07月20日 15:56	132	220	554	https://weibo.com/5102943328/Jc51Vzc4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51Vzc4A?uid=5102943328&rl=1
追星少女甜甜圈	6046740671	Jc51Lufat	#白冰公主切造型#哈哈哈哈哈哈，白冰换了公主切发型，静姐惊讶的表情，表情包有了PS宁静的紫色口红➕ 紫色眼影好可爱#宁静看到白冰齐刘海的反应# ​	2020年07月20日 15:56	52	91	256	https://weibo.com/6046740671/Jc51Lufat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51Lufat?uid=6046740671&rl=1
追星少女的安利日常	5735297670	Jc51Hm4YG	#宁静看到白冰齐刘海的反应# 乘风破浪的姐姐宁静看到白冰齐刘海的表情也太可爱了，认真给建议的样子好像老母亲为孩子操碎了心……不过白冰这个公主切真的很好看，超像富江啊！#白冰公主切造型# ​	2020年07月20日 15:56	102	124	1850	https://weibo.com/5735297670/Jc51Hm4YG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51Hm4YG?uid=5735297670&rl=1
清风凉心人可	6878108260	Jc51DzVet	#宁静看到白冰齐刘海的反应##白冰公主切造型# 宁静看到白冰的齐刘海，认真建议露出全脸的样子，像极了老母亲静静子，简直人间真实哈哈哈哈你觉得白冰哪个造型很好看？ ​​​	2020年07月20日 15:55		评论		https://weibo.com/6878108260/Jc51DzVet?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51DzVet?uid=6878108260&rl=1
电影小艾	6226979054	Jc51BaWYV	白冰终于换了造型，宁静看到瞪大了双眼，是被美到了吗#白冰公主切造型##宁静看到白冰齐刘海的反应# ​​​​	2020年07月20日 15:55		评论		https://weibo.com/6226979054/Jc51BaWYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51BaWYV?uid=6226979054&rl=1
每日星闻联播	6810724555	Jc51AhHve	#白冰公主切造型#泰好看了吧！#宁静看到白冰齐刘海的反应#惊成了表情包哈哈哈哈哈哈哈哈哈哈 ​​​​	2020年07月20日 15:55			3	https://weibo.com/6810724555/Jc51AhHve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51AhHve?uid=6810724555&rl=1
娱乐十二时辰	2080884611	Jc51xEc7f	#宁静看到白冰齐刘海的反应#宁静的表情太搞笑了，一脸震惊，真的是震惊了！白冰公主切造型真的变化好大，也挺好看的啊 ​	2020年07月20日 15:55	119	106	203	https://weibo.com/2080884611/Jc51xEc7f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51xEc7f?uid=2080884611&rl=1
探探娱乐	7005552568	Jc51ursRZ	#宁静看到白冰齐刘海的反应#完全就是妈妈看见孩子剪刘海的样子啊，都觉得脸蛋露出来好看哈哈哈哈，u1s1,白冰这个造型很日漫的感觉，你更喜欢她公主切还是仙女卷发#白冰公主切造型# ​​​​	2020年07月20日 15:55		评论		https://weibo.com/7005552568/Jc51ursRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51ursRZ?uid=7005552568&rl=1
吃瓜热搜榜	6985612632	Jc51tuXDQ	#宁静看到白冰齐刘海的反应#完全就是妈妈看见孩子剪刘海的样子啊，都觉得脸蛋露出来好看哈哈哈哈，u1s1,白冰这个造型很日漫的感觉，你更喜欢她公主切还是仙女卷发#白冰公主切造型# ​​​​	2020年07月20日 15:55		评论		https://weibo.com/6985612632/Jc51tuXDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51tuXDQ?uid=6985612632&rl=1
娱乐圈风情	7027369480	Jc51sBIxO	#宁静看到白冰齐刘海的反应##白冰公主切造型#&nbsp;&nbsp;宁静看到白冰的齐刘海，认真建议露出全脸的样子，像极了老母亲静静子，简直人间真实哈哈哈哈你觉得白冰哪个造型很好看？ ​​​​	2020年07月20日 15:55		评论		https://weibo.com/7027369480/Jc51sBIxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51sBIxO?uid=7027369480&rl=1
娱圈追星记	7011465763	Jc51snoNv	#宁静看到白冰齐刘海的反应##白冰公主切造型#&nbsp;&nbsp;宁静看到白冰的齐刘海，认真建议露出全脸的样子，像极了老母亲静静子，简直人间真实哈哈哈哈你觉得白冰哪个造型很好看？ ​​​​	2020年07月20日 15:55		评论		https://weibo.com/7011465763/Jc51snoNv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51snoNv?uid=7011465763&rl=1
娱乐小能手	6987040090	Jc51smhvY	#宁静看到白冰齐刘海的反应##白冰公主切造型#&nbsp;&nbsp;宁静看到白冰的齐刘海，认真建议露出全脸的样子，像极了老母亲静静子，简直人间真实哈哈哈哈你觉得白冰哪个造型很好看？ ​​​​	2020年07月20日 15:55		评论		https://weibo.com/6987040090/Jc51smhvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51smhvY?uid=6987040090&rl=1
兔区一姐	7001495420	Jc51s2vAp	#宁静看到白冰齐刘海的反应#完全就是妈妈看见孩子剪刘海的样子啊，都觉得脸蛋露出来好看哈哈哈哈，u1s1,白冰这个造型很日漫的感觉，你更喜欢她公主切还是仙女卷发#白冰公主切造型# ​​​​	2020年07月20日 15:55		评论		https://weibo.com/7001495420/Jc51s2vAp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51s2vAp?uid=7001495420&rl=1
星闻追踪	3926129482	Jc51buxKq	#宁静看到白冰齐刘海的反应##白冰公主切造型#宁静表示新发型很不利于比赛，宁静像极了我妈看见我剪刘海的亚子，宁静每次妆容也很大胆，你觉得白冰齐刘海好看吗？ ​	2020年07月20日 15:54	122	125	1174	https://weibo.com/3926129482/Jc51buxKq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc51buxKq?uid=3926129482&rl=1
迷妹速报	1915749764	Jc50ZFgIo	#宁静看到白冰齐刘海的反应#宁静真的好好，全面帮白冰分析，不过，只有我一个人觉得#白冰公主切造型# 很像富江吗？ ​	2020年07月20日 15:54	159	158	2319	https://weibo.com/1915749764/Jc50ZFgIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc50ZFgIo?uid=1915749764&rl=1
爱豆时报	3946228785	Jc50W6Bjz	#宁静看到白冰齐刘海的反应# 宁静看到白冰齐刘海公主切的发型，整个人都愣住了！你们觉得这个造型好看吗？ ​	2020年07月20日 15:54	113	107	2839	https://weibo.com/3946228785/Jc50W6Bjz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc50W6Bjz?uid=3946228785&rl=1
宅女追剧	5582523841	Jc50Jqhht	#宁静看到白冰齐刘海的反应# 哈哈哈哈哈笑死我了静姐表情，像极了看到我剪完刘海后的我妈本妈#白冰公主切造型# ​	2020年07月20日 15:53	137	49	556	https://weibo.com/5582523841/Jc50Jqhht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc50Jqhht?uid=5582523841&rl=1
