用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
闲云战鹤	1646441593	JhA0sb4QE	【#耿爽在联合国批驳美英涉疆错误言论#：虚伪双标】据新华社，中国常驻联合国副代表耿爽当日在联合国安理会有关恐怖行为威胁国际和平与安全问题视频公开会上发言，全面阐述中方在反恐问题上的原则立场，批驳美国和英国代表关于涉疆问题的错误言论。耿爽说，中方坚决反对将反恐问题政治化，坚决反对在反 ​  展开全文c	2020年08月25日 19:59	2		4	https://weibo.com/1646441593/JhA0sb4QE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhA0sb4QE?uid=1646441593&rl=1
解放军报	2280198017	JhA0c0qnI	【#耿爽在联合国批驳美英涉疆错误言论#：虚伪双标】据新华社，中国常驻联合国副代表耿爽当日在联合国安理会有关恐怖行为威胁国际和平与安全问题视频公开会上发言，全面阐述中方在反恐问题上的原则立场，批驳美国和英国代表关于涉疆问题的错误言论。耿爽说，中方坚决反对将反恐问题政治化，坚决反对在反 ​  展开全文c	2020年08月25日 19:59	17	7	204	https://weibo.com/2280198017/JhA0c0qnI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhA0c0qnI?uid=2280198017&rl=1
真实情绪宣泄处	6035845039	JhA040CRf	#耿爽在联合国批驳美英涉疆错误言论#新疆的边界线什么时候能一致，唯一的不确定的边境线 ​	2020年08月25日 19:58		4		https://weibo.com/6035845039/JhA040CRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhA040CRf?uid=6035845039&rl=1
一往无前MI兔	5658766053	JhzZg3eeU	#耿爽在联合国批驳美英涉疆错误言论#好久不见，爽哥 ​	2020年08月25日 19:56		3		https://weibo.com/5658766053/JhzZg3eeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzZg3eeU?uid=5658766053&rl=1
军部六哥	3180154335	JhzYPrlWF	#大眼看美国##耿爽在联合国批驳美英涉疆错误言论#美英就像两得儿一样，天天的研究别人家的事！ ​	2020年08月25日 19:55	2	1	5	https://weibo.com/3180154335/JhzYPrlWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzYPrlWF?uid=3180154335&rl=1
爱唐嫣不变	6064808591	JhzYO03TB	#耿爽在联合国批驳美英涉疆错误言论#耿爽不爽，视频都得来着批判你爽 ​	2020年08月25日 19:55		1	1	https://weibo.com/6064808591/JhzYO03TB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzYO03TB?uid=6064808591&rl=1
橘味珍朱奶茶	5661259731	JhzYKaBBh	#耿爽在联合国批驳美英涉疆错误言论#爽哥不爽 开怼依然有理有据铿锵有力某美驰名双标是要进行到底吗 ​	2020年08月25日 19:55			2	https://weibo.com/5661259731/JhzYKaBBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzYKaBBh?uid=5661259731&rl=1
忘川loved	5847653151	JhzYBzaLB	#耿爽在联合国批驳美英涉疆错误言论#啊！！！爽哥！！！自从你升官儿之后就不见你啦 ​	2020年08月25日 19:55			1	https://weibo.com/5847653151/JhzYBzaLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzYBzaLB?uid=5847653151&rl=1
吉林乡村广播	2287769755	JhzYq2OBC	【#耿爽在联合国批驳美英涉疆错误言论#：虚伪双标】据新华社，中国常驻联合国副代表耿爽当日在联合国安理会有关恐怖行为威胁国际和平与安全问题视频公开会上发言，全面阐述中方在反恐问题上的原则立场，批驳美国和英国代表关于涉疆问题的错误言论。耿爽说，中方坚决反对将反恐问题政治化，坚决反对在反 ​  展开全文c	2020年08月25日 19:54			2	https://weibo.com/2287769755/JhzYq2OBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzYq2OBC?uid=2287769755&rl=1
Tiffany就是我	2440085024	JhzXUmk1o	#耿爽在联合国批驳美英涉疆错误言论# 许久未见，再见已是用英语发言了 爽哥威武 ​	2020年08月25日 19:53			3	https://weibo.com/2440085024/JhzXUmk1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzXUmk1o?uid=2440085024&rl=1
