用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
永远守护梯形笑	7347682017	JkK1ddCTU	#王宁当选福建省省长#福建人民欢迎您 ​	2020年09月15日 14:59		评论		https://weibo.com/7347682017/JkK1ddCTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK1ddCTU?uid=7347682017&rl=1
名城早报	7334886612	JkJZFeS9D	【#王宁当选福建省省长#】9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。 ​@中国新闻网 ​	2020年09月15日 14:56			1	https://weibo.com/7334886612/JkJZFeS9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZFeS9D?uid=7334886612&rl=1
网上福建	3459666412	JkJZkeXS9	【#王宁当选福建省省长#】9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。 ​O快讯！王宁当选福建省省长！李仰哲当选福建省监委主任 ​	2020年09月15日 14:55		评论		https://weibo.com/3459666412/JkJZkeXS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJZkeXS9?uid=3459666412&rl=1
singforyoua	5487970595	JkJYJgxId	#王宁当选福建省省长#要带着我们福建好好干哦 ​	2020年09月15日 14:53		评论		https://weibo.com/5487970595/JkJYJgxId?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJYJgxId?uid=5487970595&rl=1
文化艺术报报社	5907961839	JkJYGAQKm	【#王宁当选福建省省长#】9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。 ​ ​​​	2020年09月15日 14:53		评论		https://weibo.com/5907961839/JkJYGAQKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJYGAQKm?uid=5907961839&rl=1
菏泽市牡丹区人民检察院	5476071411	JkJYEgflJ	【#王宁当选福建省省长#】9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。 ​O网页链接 ​	2020年09月15日 14:53	1	31	7	https://weibo.com/5476071411/JkJYEgflJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJYEgflJ?uid=5476071411&rl=1
不爱吃蛋黄派啊	5092361474	JkJYsoOjz	#王宁当选福建省省长#还以为是金龟子老公 ​	2020年09月15日 14:53		评论		https://weibo.com/5092361474/JkJYsoOjz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJYsoOjz?uid=5092361474&rl=1
中国蓝新闻	2286092114	JkJY3zrDu	【#王宁当选福建省省长#】9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。 ​	2020年09月15日 14:52			1	https://weibo.com/2286092114/JkJY3zrDu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJY3zrDu?uid=2286092114&rl=1
一秒睡了呦	6109146705	JkJXnlk5z	严正声明：#王宁当选福建省省长# 辟谣！不是本人！😄 2济南 ​	2020年09月15日 14:50		评论		https://weibo.com/6109146705/JkJXnlk5z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJXnlk5z?uid=6109146705&rl=1
福布斯中文网	1765373140	JkJXjwXRN	【#王宁当选福建省省长#】据福建日报消息，9月15日，福建省十三届人大四次会议采用无记名投票方式，补选王宁为福建省人民政府省长，李仰哲为福建省监察委员会主任。王宁1961年4月出生于沈阳，早年在住建部工作，2013年6月晋升副部长。两年后，他“空降”福建，担任省委常委、组织部部长，后改兼任福州 ​  展开全文c	2020年09月15日 14:50	4	4	16	https://weibo.com/1765373140/JkJXjwXRN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJXjwXRN?uid=1765373140&rl=1
