用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李思雨好事常来	2047115603	JeQjAvg98	#刘诗诗刘昊然合体大片#哇哦，今天刘诗诗物料如此丰富，剧照及各大代言视频美照刷屏，过大年的感觉，晚饭都没顾上吃期待#刘诗诗tods品牌大使# 的早秋大片 ​	2020年08月07日 19:59			7	https://weibo.com/2047115603/JeQjAvg98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjAvg98?uid=2047115603&rl=1
南开以南	3088601413	JeQjzEcJd	#刘诗诗刘昊然合体大片# 立秋来自@TODS 的一抹秋意，神仙姐弟画面太美好了 ​	2020年08月07日 19:59		3	2	https://weibo.com/3088601413/JeQjzEcJd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjzEcJd?uid=3088601413&rl=1
贝塔知道吗	6326660938	JeQjy9ALi	#刘诗诗刘昊然合体大片#编剧呢导演呢制片人呢快来安排一下好嘛！！！我太可以了！ ​	2020年08月07日 19:59			12	https://weibo.com/6326660938/JeQjy9ALi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjy9ALi?uid=6326660938&rl=1
哪个橘	6409403704	JeQjvrEsW	啊啊啊啊啊啊啊啊我的双刘！！太美好了叭！感谢品牌爸爸！ ​​​#刘诗诗刘昊然合体大片# ​	2020年08月07日 19:59		1	6	https://weibo.com/6409403704/JeQjvrEsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjvrEsW?uid=6409403704&rl=1
毛毛crush	6040972602	JeQjoEWqe	#刘诗诗刘昊然合体大片#超好看 ​	2020年08月07日 19:59			3	https://weibo.com/6040972602/JeQjoEWqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjoEWqe?uid=6040972602&rl=1
那个谁谁谁是谁谁	7205709404	JeQjjqiap	#刘诗诗刘昊然合体大片#刘家姐弟 ​	2020年08月07日 19:59		评论		https://weibo.com/7205709404/JeQjjqiap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjjqiap?uid=7205709404&rl=1
诗诗的zora	5233808652	JeQjjpcrp	#刘诗诗刘昊然合体大片# #刘诗诗亲爱的自己# 最新广告来啦今天太开心了 收到的物料不少哦这组广告过于养眼喜欢喜欢@刘诗诗 ​	2020年08月07日 19:59		25	9	https://weibo.com/5233808652/JeQjjpcrp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjjpcrp?uid=5233808652&rl=1
圆滚滚的荔枝啊	6270747808	JeQjj5pSv	#刘诗诗刘昊然合体大片#TOD'S早秋大片真的好温柔好温暖啊刘诗诗真好看期待TODS早秋新品 ​	2020年08月07日 19:59			26	https://weibo.com/6270747808/JeQjj5pSv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjj5pSv?uid=6270747808&rl=1
Donottag	5034666574	JeQjfcFzF	#刘诗诗刘昊然合体大片#喜欢的人站在一起就是风景 ​	2020年08月07日 19:58			1	https://weibo.com/5034666574/JeQjfcFzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjfcFzF?uid=5034666574&rl=1
刘英俊的女人644	5261110286	JeQjb8T9U	#刘诗诗刘昊然合体大片#🦁 #刘诗诗tods品牌大使# 笔交给你们了，我就来舔屏！！！！绝美绝美，刘诗诗太好看了@刘诗诗 @TODS ​	2020年08月07日 19:58		8	29	https://weibo.com/5261110286/JeQjb8T9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQjb8T9U?uid=5261110286&rl=1
Ban花狸花	2292108637	JeQj2ubb1	#刘诗诗刘昊然合体大片# tods么么么，我们的豆豆情诗，爱你的广告大片Tods&刘诗诗 ​	2020年08月07日 19:58		7	6	https://weibo.com/2292108637/JeQj2ubb1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQj2ubb1?uid=2292108637&rl=1
晴天大笑_雨天睡觉	5620593334	JeQj0q5Bx	#刘诗诗刘昊然合体大片#清新庄园风刘诗诗实力演绎TOD'S秋冬大片 ​	2020年08月07日 19:58			6	https://weibo.com/5620593334/JeQj0q5Bx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQj0q5Bx?uid=5620593334&rl=1
