用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
渡辺阿包	1869861493	Je3doBrpD	#腾讯视频年度发布会#今天也是乖巧的粤崽@硬糖少女303-赵粤 ​	2020年08月02日 14:59			4	https://weibo.com/1869861493/Je3doBrpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3doBrpD?uid=1869861493&rl=1
重力丶丶	6861192616	Je3doBqiX	#腾讯视频年度发布会# 赵粤大美女，今天也是好看的一天，太漂亮了！ ​	2020年08月02日 14:59			1	https://weibo.com/6861192616/Je3doBqiX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3doBqiX?uid=6861192616&rl=1
别再催我早睡了	2668120551	Je3doAlKs	#腾讯视频年度发布会#陈宥维真的好绝 ​	2020年08月02日 14:59		1	2	https://weibo.com/2668120551/Je3doAlKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3doAlKs?uid=2668120551&rl=1
idolcon	1650574693	Je3doy9OP	#腾讯视频年度发布会# 呜呜发布会的赵粤好御好御哦，长身玉立醒世横颜，脸白白小小的一个。期待下一次活动！ ​	2020年08月02日 14:59		2	51	https://weibo.com/1650574693/Je3doy9OP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3doy9OP?uid=1650574693&rl=1
大爱米奇妙妙屋	7464380383	Je3dnoohu	#腾讯视频年度发布会# 晚风轻踩着云朵，月亮在贩售快乐，你从银河背后靠近我，我与星辉一同为你沉沦  逆转重力 如歌绽放 万千星光✨ LCrescentmoon0429_赵粤的微博视频 ​​​@硬糖少女303-赵粤 ​	2020年08月02日 14:59		评论		https://weibo.com/7464380383/Je3dnoohu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dnoohu?uid=7464380383&rl=1
每日娱乐前线	6811139545	Je3dna6Cg	#腾讯视频年度发布会# 刘宇宁今日红毯饭拍，一身黑色造型酷帅有型！期待刘宇宁的皓都大人！@MD_摩登兄弟 ​ ​​​​	2020年08月02日 14:59			1	https://weibo.com/6811139545/Je3dna6Cg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dna6Cg?uid=6811139545&rl=1
粤仔小小苏	7400371481	Je3dmwfzx	#腾讯视频年度发布会#我喜欢的plmm赵粤走红毯啦@硬糖少女303-赵粤 也太好看了吧  可爱美丽就是我家宝贝啦 ​	2020年08月02日 14:59		评论		https://weibo.com/7400371481/Je3dmwfzx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dmwfzx?uid=7400371481&rl=1
遗失号码的狸-阿狸	5174505090	Je3dlD0uw	#腾讯视频年度发布会#陈宥维真的是优越养眼，所有美好的词一起夸都无法表达的帅气 ​	2020年08月02日 14:59		评论		https://weibo.com/5174505090/Je3dlD0uw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dlD0uw?uid=5174505090&rl=1
你在天上么	6089385771	Je3dli6O0	#腾讯视频年度发布会# 赵粤宝贝 每次出现都能给人新鲜感，啥造型都能驾驭 棒棒哒#赵粤硬糖少女303人气主舞# @硬糖少女303-赵粤 ​	2020年08月02日 14:59		评论		https://weibo.com/6089385771/Je3dli6O0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dli6O0?uid=6089385771&rl=1
风马牛831	7393449498	Je3dje3bq	#腾讯视频年度发布会#赵粤我承认我很花心，你的每个样子我都很喜欢。你一定不知道自己的微笑，可以拯救我的全世界。明天太阳依旧升起，转角我们能否相遇？我不敢想象没有你，我的青春该怎么度过。@硬糖少女303-赵粤 ​	2020年08月02日 14:59		评论		https://weibo.com/7393449498/Je3dje3bq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dje3bq?uid=7393449498&rl=1
气球小小二	6686015452	Je3dhsEZB	#腾讯视频年度发布会#超帅的皓都大人呀期待长歌行L腾讯娱乐的微博视频 ​​​	2020年08月02日 14:59			1	https://weibo.com/6686015452/Je3dhsEZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dhsEZB?uid=6686015452&rl=1
MD_丁家小轩	2310112925	Je3dhtMgm	#腾讯视频年度发布会#冷面皓都大人，你是我们的骄傲！@MD_摩登兄弟 #刘宇宁长歌行# ​​​	2020年08月02日 14:59			2	https://weibo.com/2310112925/Je3dhtMgm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dhtMgm?uid=2310112925&rl=1
Krystal-N74	3645373650	Je3dhtM8S	#腾讯视频年度发布会#期待遇见璀璨的你 好剧快点播哦 ​	2020年08月02日 14:59			1	https://weibo.com/3645373650/Je3dhtM8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dhtM8S?uid=3645373650&rl=1
miosue-舍予然	1923796930	Je3decGkA	#腾讯视频年度发布会#🌙#赵粤硬糖少女303人气主舞# 赵粤的红毯造型真的好好看啊！期待新专辑~~！希望赵粤越来越好~@硬糖少女303-赵粤 ​	2020年08月02日 14:59		评论		https://weibo.com/1923796930/Je3decGkA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3decGkA?uid=1923796930&rl=1
开火车的曦涵	6354076178	Je3decGwc	#腾讯视频年度发布会#美女好绝期待新剧#angelababy摩天大楼# ​	2020年08月02日 14:59		1	7	https://weibo.com/6354076178/Je3decGwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3decGwc?uid=6354076178&rl=1
吃瓜第一名_XXX	7465580985	Je3dd6e0Y	#腾讯视频年度发布会#看看人家的阵容@湖南卫视 @芒果tv @青春芒果夜 看看人家看看你，芒果 ​	2020年08月02日 14:59		评论		https://weibo.com/7465580985/Je3dd6e0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dd6e0Y?uid=7465580985&rl=1
MD_夏七	2314610113	Je3dbCrgw	#腾讯视频年度发布会#期待长歌行 满屏的大长腿皓都大人@MD_摩登兄弟 简直太帅了#刘宇宁长歌行# ​	2020年08月02日 14:59		评论		https://weibo.com/2314610113/Je3dbCrgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dbCrgw?uid=2314610113&rl=1
娱扒主	5402085719	Je3dbkQXc	#腾讯视频年度发布会# 刘宇宁状态太好了，公子翩翩如玉，携剑前行。岁月如歌，与宁同行，期待里刘宇宁诠释的新角色。 ​​​#刘宇宁长歌行#摩登兄弟 ​	2020年08月02日 14:59	2	6	16	https://weibo.com/5402085719/Je3dbkQXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3dbkQXc?uid=5402085719&rl=1
Cat_粘豆包儿	6482810773	Je3daFU4o	#腾讯视频年度发布会#冷酷的小嘟嘟大人帅气满分@MD_摩登兄弟 ​	2020年08月02日 14:59			1	https://weibo.com/6482810773/Je3daFU4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3daFU4o?uid=6482810773&rl=1
醉画综影	6330320060	Je3da4w41	#腾讯视频年度发布会##戚薇牵手杨超越# 腾讯视频年度发布会，啊啊啊啊戚哥牵手超越妹妹，撩发杀配撩裙杀，磕强强也好有故事感，惊艳！！！ #杨超越##杨超越黑色降落伞裙# L醉画综影的微博视频 ​	2020年08月02日 14:59			8	https://weibo.com/6330320060/Je3da4w41?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je3da4w41?uid=6330320060&rl=1
