用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
改个名称也费脑	7452496719	JfUiKoKYu	#八佰点映票房破1000万#这部电影到底怎么回事，有人说不好，有人说好，上午rs词条还变黑了 ​	2020年08月14日 19:59		评论		https://weibo.com/7452496719/JfUiKoKYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUiKoKYu?uid=7452496719&rl=1
年年有魚a-	5764792433	JfUij9k1p	#八佰点映票房破1000万# 21在学校呢 ​	2020年08月14日 19:57		评论		https://weibo.com/5764792433/JfUij9k1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUij9k1p?uid=5764792433&rl=1
-a2MI	1969143653	JfUifm4yB	#八佰点映票房破1000万#腾讯看起来 ​	2020年08月14日 19:57		3		https://weibo.com/1969143653/JfUifm4yB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUifm4yB?uid=1969143653&rl=1
中国电影报道	1261788454	JfUhS1Bdo	【电影《八佰》超前点映 第一波观影 #八佰口碑# 究竟如何？】#八佰看哭了# 映后采访不少观众几度哽咽表示：“太好哭了！”，哪些情节让你的眼泪不受控制的流进口罩？明明是四百人的团为何对外宣称八百？抗疫阶段的观影体验有何不同？快来围观我们前方记者的观影调查！#电影八佰0821# 首映，观影温 ​  展开全文c	2020年08月14日 19:56	36	363	1368	https://weibo.com/1261788454/JfUhS1Bdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhS1Bdo?uid=1261788454&rl=1
吃瓜通鉴	1599943692	JfUhPkLZP	#八佰点映票房破1000万#《八佰》第一轮提前点映票房已超过1000万元！大写的牛！你去看了吗？ ​	2020年08月14日 19:56	435	350	496	https://weibo.com/1599943692/JfUhPkLZP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhPkLZP?uid=1599943692&rl=1
誓不相隔卿·	5648540882	JfUhHFQMJ	#八佰点映票房破1000万#2020年第一場電影🎬如果沒有疫情 不會選《八佰》但現在特殊時期 也唯有這部值得一看了 ​​​	2020年08月14日 19:56		5		https://weibo.com/5648540882/JfUhHFQMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhHFQMJ?uid=5648540882&rl=1
all铁站我铁	3687397695	JfUhF1uL6	#八佰点映票房破1000万#@all铁站我铁: 导演去看逃跑将军的后人，这就像拍个岳飞传结果导演跑去看秦桧的后人，所以这个八佰什么性质不言而喻 ​	2020年08月14日 19:56		评论		https://weibo.com/3687397695/JfUhF1uL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhF1uL6?uid=3687397695&rl=1
志愿到底	5792509394	JfUhAx5iG	#八佰点映票房破1000万#不看华谊，守护安娜。 ​	2020年08月14日 19:56	1	1	5	https://weibo.com/5792509394/JfUhAx5iG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhAx5iG?uid=5792509394&rl=1
刘松涛VVV	1079689234	JfUhvd1sq	#八佰点映票房破1000万#值得的还会更高 ​	2020年08月14日 19:55		3	14	https://weibo.com/1079689234/JfUhvd1sq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhvd1sq?uid=1079689234&rl=1
風輕揚900	1364909455	JfUhpkBgc	#八佰点映票房破1000万#本来今天就看的 但 今天🈶 #中超联赛##江苏苏宁vs上海申花# 还🈶 就是点映没有IMAX版 等正式上映看吧。。。 2南京·东山 ​	2020年08月14日 19:55		13	3	https://weibo.com/1364909455/JfUhpkBgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUhpkBgc?uid=1364909455&rl=1
今天you早睡了没	7487496996	JfUh8dq7H	#八佰点映票房破1000万#两个字，不看 2武汉 ​	2020年08月14日 19:55		评论		https://weibo.com/7487496996/JfUh8dq7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUh8dq7H?uid=7487496996&rl=1
Vanilla-连连	1803725783	JfUgh4otA	八佰 #八佰点映票房破1000万##魏晨八佰电影# 来看点映啦@魏晨 期待期待！ ​	2020年08月14日 19:52		评论		https://weibo.com/1803725783/JfUgh4otA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUgh4otA?uid=1803725783&rl=1
通信小财迷	1346020190	JfUg66aER	#八佰点映票房破1000万#还在想周末该去看星际穿越还是，那就这个了 ​	2020年08月14日 19:52		1		https://weibo.com/1346020190/JfUg66aER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUg66aER?uid=1346020190&rl=1
橙加汽水	5369934063	JfUg1mmGF	#八佰点映票房破1000万#唉，我们这儿竟然没有点映，只能到八月二十一再去看了期待演员魏晨 ​	2020年08月14日 19:52			10	https://weibo.com/5369934063/JfUg1mmGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUg1mmGF?uid=5369934063&rl=1
·寄住兔牙星·	5473529181	JfUfnbgwR	#八佰点映票房破1000万#还不错 恭喜 ​	2020年08月14日 19:50		评论		https://weibo.com/5473529181/JfUfnbgwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUfnbgwR?uid=5473529181&rl=1
陕西文艺	2836994014	JfUfmxovB	#八佰点映票房破1000万# 据灯塔数据，管虎《八佰》今日(14日)在全国多地开启第一轮提前点映，目前实时票房已超过1000万元。在14日单日票房排行榜中，《八佰》位居第二位，目前的日冠属于重映的《哈利波特与魔法石》。#八佰点映票房# ​	2020年08月14日 19:50		评论		https://weibo.com/2836994014/JfUfmxovB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUfmxovB?uid=2836994014&rl=1
贫困区杠精	5436584824	JfUffbrnX	#八佰点映票房破1000万#看起来#欧豪八佰电影# 期待欧豪的精彩演绎@欧豪 ​	2020年08月14日 19:50		1	18	https://weibo.com/5436584824/JfUffbrnX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUffbrnX?uid=5436584824&rl=1
无敌不是谁	1739113370	JfUfb2dqh	#八佰点映票房破1000万#必须支持，主要还是有人想看 2湖州 ​	2020年08月14日 19:50			4	https://weibo.com/1739113370/JfUfb2dqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUfb2dqh?uid=1739113370&rl=1
淘票票	2095820504	JfUeWiWDb	#八佰首映# 来看看“端午”@欧豪 这一计“抬眼镜杀”同时#八佰点映票房破1000万# 恭喜！#八佰云首映# L淘票票的微博视频 ​	2020年08月14日 19:49	251	140	573	https://weibo.com/2095820504/JfUeWiWDb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUeWiWDb?uid=2095820504&rl=1
口袋电影	1804034764	JfUesnKMm	#八佰点映票房破1000万# 《八佰》电影点映票房破1000万了，这部电影可以说是影院复工后的一部大片了，21号正式上映，你有兴趣去看吗？#开映大吉##2020电影愿# 你打算看《八佰》吗？ ​	2020年08月14日 19:48	3	7	1032	https://weibo.com/1804034764/JfUesnKMm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUesnKMm?uid=1804034764&rl=1
周雨航_Vc	3967353517	JfUekp2MA	#八佰点映票房破1000万#可惜看不了点映了，等考试完再看吧 ​	2020年08月14日 19:48		评论		https://weibo.com/3967353517/JfUekp2MA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUekp2MA?uid=3967353517&rl=1
娱圈瑶瑶	2533855412	JfUed4dcX	#八佰点映票房破1000万#管虎🐮🍺，今天《八佰》第一轮提前点映票房已超过1000万元！看来真的很多人喜欢这个电影，正式上映的时候你们会看吗？ ​超期待 ​	2020年08月14日 19:47	2434	805	2880	https://weibo.com/2533855412/JfUed4dcX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUed4dcX?uid=2533855412&rl=1
花飞暖融香颊60482	5428533582	JfUe3ldyq	#八佰点映票房破1000万#抗日战争年代，国共都有非常多的抗日英雄豪杰和人仁志土，国也有非常多让日本侵略者闻风丧胆的英雄豪杰和人仁志士，这是历史和事实。 2广州 ​	2020年08月14日 19:47			1	https://weibo.com/5428533582/JfUe3ldyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUe3ldyq?uid=5428533582&rl=1
lilimarlian	1298779450	JfUdKFTOF	#八佰点映票房破1000万#这算不算报复性观影？ ​	2020年08月14日 19:46		1		https://weibo.com/1298779450/JfUdKFTOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdKFTOF?uid=1298779450&rl=1
中国娱乐报道官微	1623533817	JfUdzq4Iz	#八佰点映票房破1000万# 8月21日全国上映的电影《八佰》今日开启首轮点映，目前实时票房已超过1200万元，位居单日票房榜第二位。本片由管虎执导，王千源、张译、姜武、黄志忠、欧豪、杜淳、魏晨等主演。作为首部复工大片，被赞“国产史诗级战争大片”“赤诚热血”“眼泪哭干”，你会去看《八佰》么？ ​  展开全文c	2020年08月14日 19:46	4	5	25	https://weibo.com/1623533817/JfUdzq4Iz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdzq4Iz?uid=1623533817&rl=1
高帽小兵	5604267211	JfUdzaE5C	#八佰点映票房破1000万#恭喜🎉恭喜！ ​	2020年08月14日 19:46			1	https://weibo.com/5604267211/JfUdzaE5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdzaE5C?uid=5604267211&rl=1
憨憨兔娃	5816844907	JfUdxqpwe	#八佰点映票房破1000万#因为工作错过了今天点映  21号我一定要去看支持我晨哥，期待演员魏晨 ​	2020年08月14日 19:46			7	https://weibo.com/5816844907/JfUdxqpwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdxqpwe?uid=5816844907&rl=1
腾讯电影	3861674840	JfUdwdlu5	#八佰点映票房破1000万# 据灯塔数据，管虎#八佰#今日在全国多地开启第一轮提前点映，目前实时票房已超过1000万元，观影人次23万！厉害了~ #八佰点映票房# ​	2020年08月14日 19:46	1	4	17	https://weibo.com/3861674840/JfUdwdlu5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdwdlu5?uid=3861674840&rl=1
葛澋	6307780622	JfUde9ErH	#八佰点映票房破1000万# 截至今日下午5：15，电影《八佰》点映票房迅速突破1000万大关，且影院上座率更是高达到22.6%，远远高于同期国内外电影巨作。真实有力的数据足以见得影迷对这部电影的热情。 ​	2020年08月14日 19:45		1	1	https://weibo.com/6307780622/JfUde9ErH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUde9ErH?uid=6307780622&rl=1
MWCamellia	6324354238	JfUddBjCG	#八佰点映票房破1000万#好看嘛 我在犹豫一个人要不要去看 ​	2020年08月14日 19:45		评论		https://weibo.com/6324354238/JfUddBjCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUddBjCG?uid=6324354238&rl=1
戏客Seeker	6891885433	JfUcIjdIM	#八佰点映票房破1000万# 据灯塔数据，管虎《八佰》今日(14日)在全国多地开启第一轮提前点映，目前实时票房已超过1000万元。#八佰点映票房# ​	2020年08月14日 19:44			4	https://weibo.com/6891885433/JfUcIjdIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUcIjdIM?uid=6891885433&rl=1
