用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
良利哥	5907468435	JeeBrCR5r	大S扬手就是一巴掌！那声音真响！言承旭有苦说不出！#大S为言承旭新剧打call# L良利哥的微博视频 ​	2020年08月03日 19:59			1	https://weibo.com/5907468435/JeeBrCR5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBrCR5r?uid=5907468435&rl=1
娟毛Memory	2094203631	JeeBr81zw	#大S为言承旭新剧打call#哈哈哈呵呵呵哈哈哈呵呵 @沈月 @言承旭Jerry 新剧收视率要高高高来啊@大S 和@王鹤棣_Dylan 快点合体吧我好期待(๑˙ー˙๑) 2武汉 ​	2020年08月03日 19:59		1	3	https://weibo.com/2094203631/JeeBr81zw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBr81zw?uid=2094203631&rl=1
娱圈三岁	2348439980	JeeBr2wSR	#大S为言承旭新剧打call#言承旭有新剧啦感觉很久没看到他露脸，小时候喜欢看《流星花园》，就是因为有他，哈哈 ​	2020年08月03日 19:59		评论		https://weibo.com/2348439980/JeeBr2wSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBr2wSR?uid=2348439980&rl=1
小丸子的肉丝	7435014294	JeeBqs1xP	#大S为言承旭新剧打call##我好喜欢你#大Ｓ和言承旭关系也太赞了吧，羡慕！为俩人的友谊打call言承旭的新剧一定不能错过啊，一起来看《我好喜欢你》L电视剧我好喜欢你的优酷视频 ​	2020年08月03日 19:59		评论		https://weibo.com/7435014294/JeeBqs1xP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBqs1xP?uid=7435014294&rl=1
Sophieloveslife	3782438012	JeeBj9lNA	#大S为言承旭新剧打call#流星花园我的青春啊，不知道谢可寅有没有看过，是你的青春吗？世界小姐@THE9-谢可寅 ​	2020年08月03日 19:59		评论		https://weibo.com/3782438012/JeeBj9lNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBj9lNA?uid=3782438012&rl=1
Aho-kas	1906129475	JeeBe4CSU	#大S为言承旭新剧打call#老泪纵横啊呜呜呜😭 ​	2020年08月03日 19:58		评论		https://weibo.com/1906129475/JeeBe4CSU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBe4CSU?uid=1906129475&rl=1
flora-小舒Cambridge	5024502090	JeeBahnVc	#大S为言承旭新剧打call#爸爸和女儿既视感 ​	2020年08月03日 19:58		评论		https://weibo.com/5024502090/JeeBahnVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeBahnVc?uid=5024502090&rl=1
豆豆的微笑的	6493919880	JeeB71ptM	#大S为言承旭新剧打call##我好喜欢你# 言承旭和大S之前的流行花园真的超级爱，期待言承旭这次的高冷范L电视剧我好喜欢你的优酷视频  ​	2020年08月03日 19:58		评论		https://weibo.com/6493919880/JeeB71ptM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeB71ptM?uid=6493919880&rl=1
想发什么就发什么daybook	6445602704	JeeAZ0teM	#大S为言承旭新剧打call# 沈月真的好好看，这个造型太适合她了 ​	2020年08月03日 19:58		评论		https://weibo.com/6445602704/JeeAZ0teM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAZ0teM?uid=6445602704&rl=1
爱喝雪碧和饮料	5559459447	JeeAXvA2O	#大S为言承旭新剧打call##我好喜欢你#大S跟言承旭真的是神仙友情，朋友新剧出来，马上为其进行宣传L电视剧我好喜欢你的优酷视频 2衡阳 ​	2020年08月03日 19:58		评论		https://weibo.com/5559459447/JeeAXvA2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAXvA2O?uid=5559459447&rl=1
FOEVERFF66	5531674716	JeeAWkLOi	#大S为言承旭新剧打call#真的是爷青回！！期待今晚超帅无敌傲娇毒舌陆主编！大S版的杉菜真的满满的回忆啊#我好喜欢你# L电视剧我好喜欢你的优酷视频 ​	2020年08月03日 19:58		5		https://weibo.com/5531674716/JeeAWkLOi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAWkLOi?uid=5531674716&rl=1
星星眼看爱豆	6437693234	JeeAUjXI7	#大S为言承旭新剧打call#噗哈哈 道明寺背着杉菜大Ｓ和杉菜沈月谈恋爱，杉菜你的道明寺有了别的杉菜 ​	2020年08月03日 19:58		评论		https://weibo.com/6437693234/JeeAUjXI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAUjXI7?uid=6437693234&rl=1
大明湖畔-刘雨昕的猫	3623469080	JeeAPwTaI	#大S为言承旭新剧打call#我跳戏了我永远的杉菜啊 ​	2020年08月03日 19:57		1	1	https://weibo.com/3623469080/JeeAPwTaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAPwTaI?uid=3623469080&rl=1
嗑颜姐妹	6150703722	JeeAOpmBU	#我好喜欢你开播# 倍受网友期待的夏日甜宠剧#我好喜欢你#开播啦～这才两集，男女主就亲上了？！亲过后，陆boss还把我们人间小甜椒童小悠开除了？这到底是怎么回事儿，吓得我赶紧打开了芒果TV一探究竟！#大S为言承旭新剧打call#L《我好喜欢你》第2集看点：陆星成开除童小悠 ​	2020年08月03日 19:57	312	314	582	https://weibo.com/6150703722/JeeAOpmBU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAOpmBU?uid=6150703722&rl=1
追剧小胖Love-everyting	6938531093	JeeAJlKcJ	《#我好喜欢你# 》言承旭捏脸杀沈月超甜互动，女孩子就是越长大越可爱呀  ！今晚首播#大s为言承旭新剧打call# L追剧小胖Love-everyting的微博视频 ​	2020年08月03日 19:57			4	https://weibo.com/6938531093/JeeAJlKcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAJlKcJ?uid=6938531093&rl=1
YUWEAIIN	3220265841	JeeAC0Scg	#大S为言承旭新剧打call#还是好喜欢言承旭阿 感觉我迟早会当面表达一下我这份心情 ​	2020年08月03日 19:57		评论		https://weibo.com/3220265841/JeeAC0Scg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAC0Scg?uid=3220265841&rl=1
一路暖冬	5935940090	JeeApwHOj	#大S为言承旭新剧打call#言承旭！！！阿旭！！！我突然又想看瑪麗蘇劇情了🙊 ​	2020年08月03日 19:56		3	4	https://weibo.com/5935940090/JeeApwHOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeApwHOj?uid=5935940090&rl=1
电影全搜罗	1757437575	JeeAkwpEm	#大S为言承旭新剧打call# 大S说自己手劲很大，言承旭不信要求真打，直接给打“吐血”，然后一个月没跟大S说话 ​。  L电影全搜罗的微博视频 ​	2020年08月03日 19:56			1	https://weibo.com/1757437575/JeeAkwpEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAkwpEm?uid=1757437575&rl=1
追剧风向标	5123342828	JeeAdFgdT	#我好喜欢你开播# 你还在为剧荒而感到烦恼吗！今年夏天甜到发齁的甜宠剧来啦～01年的道明寺言承旭遇上18年的杉菜沈月，跨时空恋爱，当然要蹲点收看啦！快来芒果TV一起追剧#我好喜欢你#吧～#大S为言承旭新剧打call#L《我好喜欢你》第1集看点:陆星成为童小悠打抱不平 ​	2020年08月03日 19:56	689	843	1252	https://weibo.com/5123342828/JeeAdFgdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAdFgdT?uid=5123342828&rl=1
柠檬糖酸不酸啊	5507255485	JeeAdoIMc	#大S为言承旭新剧打call##我好喜欢你# 言承旭感觉还是那么帅，真的太喜欢他了感觉是我喜欢的范L花花酱在片场的优酷视频  ​	2020年08月03日 19:56		评论		https://weibo.com/5507255485/JeeAdoIMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAdoIMc?uid=5507255485&rl=1
良利哥	5907468435	JeeAbp2GL	言承旭大S吵架还要挑地方！被所在楼梯道，好尴尬哦！#大S为言承旭新剧打call# L良利哥的微博视频 ​	2020年08月03日 19:56			3	https://weibo.com/5907468435/JeeAbp2GL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeAbp2GL?uid=5907468435&rl=1
深夜月未眠	6723318938	JeeA6klh9	#大S为言承旭新剧打call# 活久见啊 道明寺！ ​	2020年08月03日 19:56		评论		https://weibo.com/6723318938/JeeA6klh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeA6klh9?uid=6723318938&rl=1
Jerry向惠针	5314413494	JeezZ0BSL	#大S为言承旭新剧打call#我好喜欢你 今晚20.00开播 2恩施市 ​	2020年08月03日 19:55		评论		https://weibo.com/5314413494/JeezZ0BSL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeezZ0BSL?uid=5314413494&rl=1
蛮不讲理的小孩	5746859774	JeezXvJOX	#大S为言承旭新剧打call##我好喜欢你#言承旭的新剧《我好喜欢你》要开播了呐那可必须追一波啊羡慕言承旭和大Ｓ的友谊这么久了还是这么好啊L花花酱在片场的优酷视频 ​	2020年08月03日 19:55		评论		https://weibo.com/5746859774/JeezXvJOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeezXvJOX?uid=5746859774&rl=1
正版南栀z	6274336708	JeezVm8jz	#大S 道明寺背着我谈恋爱#你看，她醋了，她急了，来优酷一起为爱情流泪吧#大S为言承旭新剧打call# ​	2020年08月03日 19:55			1	https://weibo.com/6274336708/JeezVm8jz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeezVm8jz?uid=6274336708&rl=1
八卦电影鹅	6329113392	JeezUfIDO	陆主编和唐小悠在#我好喜欢你#的表现有多么甜蜜啊竟然引起“老情人”杉菜的关注了？！#大S为言承旭新剧打call#这是什么神仙友谊啊，我已经按耐不住想在优酷看剧了！L电视剧我好喜欢你的优酷视频 ​	2020年08月03日 19:55		评论		https://weibo.com/6329113392/JeezUfIDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeezUfIDO?uid=6329113392&rl=1
maryElaine	1284429383	JeezTi42V	#大S为言承旭新剧打call#内地版杉菜和台版道明寺二人合作这部剧柴智屏监制 ​	2020年08月03日 19:55			1	https://weibo.com/1284429383/JeezTi42V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeezTi42V?uid=1284429383&rl=1
