用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈尔滨政法	7340786255	JjokSrCSm	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其被碾压的草场上。8月28日，一辆越野车在草场漂移视频被曝光，经查车主为张某，碾压草场的为孙某。  ​  展开全文c	2020年09月06日 17:57			1	https://weibo.com/7340786255/JjokSrCSm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjokSrCSm?uid=7340786255&rl=1
点时新闻	7472856103	JjokPbFs4	#开越野车碾压草场者道歉#让你种草 开车碾压草原男子购买30斤草籽重新种植  9月5日下午，呼伦贝尔市碾压草场的张某以及孙某，购买了30斤左右的披碱草草籽，并找好机械以及工人，在当地林业和草原局工作人员指导下，将这些草籽播撒到被碾压的草场上。 L点时视频的微博视频 ​	2020年09月06日 17:57	1	4	1	https://weibo.com/7472856103/JjokPbFs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjokPbFs4?uid=7472856103&rl=1
是七爺吗	2048887205	JjokxtUU6	去草原一定不要破坏大自然，#开越野车碾压草场者道歉#你去过大草原吗？ 去过大草原吗？ ​	2020年09月06日 17:56	19	17	3449	https://weibo.com/2048887205/JjokxtUU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjokxtUU6?uid=2048887205&rl=1
天府龙泉	1919999491	JjoklFM2s	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其被碾压的草场上。8月28日，一辆越野车在草场漂移视频被曝光，经查车主为张某，碾压草场的为孙某。  ​  展开全文c	2020年09月06日 17:56		评论		https://weibo.com/1919999491/JjoklFM2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoklFM2s?uid=1919999491&rl=1
大耳朵图钉	2492901413	Jjokhg1wA	居然只罚款1990，是不是太少了？#开越野车碾压草场者道歉##大耳朵图钉# 居然只罚款1990，是不是太少了？ ​	2020年09月06日 17:56	8	9	77	https://weibo.com/2492901413/Jjokhg1wA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjokhg1wA?uid=2492901413&rl=1
一碗甜酒酿·	2168073524	JjojIjt9Z	#开越野车碾压草场者道歉#应该让他double赔，太少了，或者要求他本人来干活，亲自补救，长长记性 ​	2020年09月06日 17:54			2	https://weibo.com/2168073524/JjojIjt9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjojIjt9Z?uid=2168073524&rl=1
吉林交通广播	1274460913	Jjoi5jizk	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其碾压的草场上。8月28日，一辆越野车在草场漂移的视频被曝光，经查车主为张某，碾压草场的为孙某。 ​  展开全文c	2020年09月06日 17:50		评论		https://weibo.com/1274460913/Jjoi5jizk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjoi5jizk?uid=1274460913&rl=1
羊城晚报	1497087080	Jjo3BibA0	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其被碾压的草场上。8月28日，一辆越野车在草场漂移视频被曝光，经查车主为张某，碾压草场的为孙某。（新京报） ​  展开全文c	2020年09月06日 17:15	2	9	12	https://weibo.com/1497087080/Jjo3BibA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjo3BibA0?uid=1497087080&rl=1
安宁检察	3413019662	Jjo1QicaQ	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其碾压的草场上。8月28日，一辆越野车在草场漂移的视频被曝光，经查车主为张某，碾压草场的为孙某。 ​  展开全文c	2020年09月06日 17:10		3	2	https://weibo.com/3413019662/Jjo1QicaQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjo1QicaQ?uid=3413019662&rl=1
兰州铁检分院	5647529951	Jjo12Du9Z	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其碾压的草场上。8月28日，一辆越野车在草场漂移的视频被曝光，经查车主为张某，碾压草场的为孙某。 ​  展开全文c	2020年09月06日 17:08		评论		https://weibo.com/5647529951/Jjo12Du9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjo12Du9Z?uid=5647529951&rl=1
新乡日报	1949028364	JjnY34uAi	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其碾压的草场上。8月28日，一辆越野车在草场漂移的视频被曝光，经查车主为张某，碾压草场的为孙某。 ​  展开全文c	2020年09月06日 17:01		评论		https://weibo.com/1949028364/JjnY34uAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnY34uAi?uid=1949028364&rl=1
吐鲁番网警巡查执法	5257523581	JjnSMxboe	【呼伦贝尔#开越野车碾压草场者道歉#：赔偿1990元 补种草籽】9月5日下午，在呼伦贝尔开越野车漂移碾压2.93亩草场的车主张某以及司机孙某，找来机械及工人，将约30斤的草籽播撒到此前被其碾压的草场上。8月28日，一辆越野车在草场漂移的视频被曝光，经查车主为张某，碾压草场的为孙某。 ​  展开全文c	2020年09月06日 16:48		评论		https://weibo.com/5257523581/JjnSMxboe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnSMxboe?uid=5257523581&rl=1
