用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看成都	7216381483	JkskCEBXR	#京城24小时#【220平米的套房什么样？#北京冬奥村样板间首次亮相# 】9月12日，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个 ​  展开全文c	2020年09月13日 17:58		2	1	https://weibo.com/7216381483/JkskCEBXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkskCEBXR?uid=7216381483&rl=1
熙熙的Lucky小鱼	1222631551	JksjhDKcl	#北京冬奥村样板间首次亮相#有点厉害哎～设施的什么的一应俱全！冬奥会结束后卖吗 L熙熙的Lucky小鱼的微博视频 ​	2020年09月13日 17:54	2	3	22	https://weibo.com/1222631551/JksjhDKcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksjhDKcl?uid=1222631551&rl=1
张晶磊_XXXL	2031047111	Jksi10FDO	#北京冬奥村样板间首次亮相# 北京冬奥村外幕墙及运动员样板间等首次亮相,  O北京冬奥村外幕墙及运动员样板间等首次亮相 ​	2020年09月13日 17:51		评论		https://weibo.com/2031047111/Jksi10FDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksi10FDO?uid=2031047111&rl=1
浙江体育最前线	7349267228	JkshpcijL	【5室1厅、220平米！#北京冬奥村样板间首次亮相#】9月12日，北京冬奥村外立面暨样板间同时对外亮相。北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个卫生间。而且，所有房间均设立了完备的残疾人设施。快戳视频 ​  展开全文c	2020年09月13日 17:50	1	评论		https://weibo.com/7349267228/JkshpcijL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkshpcijL?uid=7349267228&rl=1
神奇八卦在哪里	1919155483	JksgHsdn1	#北京冬奥村样板间首次亮相# 北京冬奥村样板间首次对外亮相,  O北京冬奥村样板间首次对外亮相 ​	2020年09月13日 17:48		评论		https://weibo.com/1919155483/JksgHsdn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksgHsdn1?uid=1919155483&rl=1
房天下贵阳	5049938008	JksgFDvG1	#北京冬奥村样板间首次亮相#  】据了解，赛时，北京冬奥村将提供2338个床位，冬残奥会期间约1040个床位；赛后，北京冬奥村将很快转换为北京市人才公租房，面向符合首都城市战略定位的人才配租。按照计划，北京冬奥村将于今年底实现完工。 ​	2020年09月13日 17:48		评论		https://weibo.com/5049938008/JksgFDvG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksgFDvG1?uid=5049938008&rl=1
房天下贵阳	5049938008	Jksgq5Fgo	#北京冬奥村样板间首次亮相# 北北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼高度不一、错落有致，展现出现代院落的造型。 运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个卫生间。值得一提的是，所有房间均设立了完备的残疾人设施 ​	2020年09月13日 17:47			1	https://weibo.com/5049938008/Jksgq5Fgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jksgq5Fgo?uid=5049938008&rl=1
房天下徐州	6433020724	JksfGeaOZ	#北京冬奥村样板间首次亮相#设施一应俱全，在冬奥会之后这些房子会怎么使用呢？变成公租房或者人才房吗 ​	2020年09月13日 17:46			1	https://weibo.com/6433020724/JksfGeaOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksfGeaOZ?uid=6433020724&rl=1
他好酥哦	2099584781	JksfvD3KY	#北京冬奥村样板间首次亮相#不缺地也不缺房，就是缺德， ​	2020年09月13日 17:45		2		https://weibo.com/2099584781/JksfvD3KY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksfvD3KY?uid=2099584781&rl=1
北京高生	1902298885	Jks4HodjQ	今天北京冬奥村外立面和样板间对外亮相，按照计划将于今年底实现完工。作为2022年北京冬奥会项目之一，北京冬奥村总建筑面积约33万平米，由20栋住宅组成。样板间是220平米的户型，包括5个卧室、1个客厅、1个储物间、3个卫生间。当年的奥运村已经转换为普通商品房，目前均价12w左右。据说赛后冬 ​  展开全文c	2020年09月13日 17:19	5	51	96	https://weibo.com/1902298885/Jks4HodjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jks4HodjQ?uid=1902298885&rl=1
福州日报	1895697240	Jks133wMn	【220平米的套房什么样？#北京冬奥村样板间首次亮相# 】9月12日，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个卫生间。值得 ​  展开全文c	2020年09月13日 17:10		2		https://weibo.com/1895697240/Jks133wMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jks133wMn?uid=1895697240&rl=1
新京报我们视频	6124642021	JkrLlF5WV	#京城24小时#【220平米的套房什么样？#北京冬奥村样板间首次亮相# 】9月12日，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个 ​  展开全文c	2020年09月13日 16:31	19	19	142	https://weibo.com/6124642021/JkrLlF5WV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrLlF5WV?uid=6124642021&rl=1
秋天的猫oOo	1593292864	JkrrC4xQj	#北京冬奥村样板间首次亮相#运动员来了用不用隔离? ​	2020年09月13日 15:42		3		https://weibo.com/1593292864/JkrrC4xQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrrC4xQj?uid=1593292864&rl=1
北京市石景山	2590508280	JkqAVsSqO	【220平米的套房什么样？#北京冬奥村样板间首次亮相# 】北京冬奥会期间，运动员及随行官员居住生活的地方什么样？昨天上午，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼高度不一、错落 ​  展开全文c	2020年09月13日 13:32		评论		https://weibo.com/2590508280/JkqAVsSqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqAVsSqO?uid=2590508280&rl=1
北京发布	2418724427	JkpR6e6LU	【220平米的套房什么样？#北京冬奥村样板间首次亮相# 】北京冬奥会期间，运动员及随行官员居住生活的地方什么样？昨天上午，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼高度不一、错落 ​  展开全文c	2020年09月13日 11:40	6	19	68	https://weibo.com/2418724427/JkpR6e6LU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpR6e6LU?uid=2418724427&rl=1
北京大兴	2590508324	JkpujyCuK	#大兴体育# 【大兴队在北京市龙舟大赛斩获两项殊荣🤗】2020年北京市龙舟大赛圆满落幕，大兴区水上运动协会龙舟队、大兴区体育局龙舟队在本次比赛中取得了优异成绩：24支队伍，参与250米龙舟赛,大兴区水上运动协会以1''09'24的好成绩'获得了本次比赛 亚军 !!!🥈大兴区体育局龙舟队以1' ​  展开全文c	2020年09月13日 10:43			2	https://weibo.com/2590508324/JkpujyCuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpujyCuK?uid=2590508324&rl=1
每日话北京	7330802982	JkptQiqra	公租房好啊！220平米的套房什么样？#北京冬奥村样板间首次亮相# 北京冬奥会期间，运动员及随行官员居住生活的地方什么样？今天上午，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼高 ​  展开全文c	2020年09月13日 10:42		评论		https://weibo.com/7330802982/JkptQiqra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkptQiqra?uid=7330802982&rl=1
张云龒	5974550036	Jkkz51YvM	【5室1厅、220平米！#北京冬奥村样板间首次亮相#】9月12日，北京冬奥村外立面暨样板间同时对外亮相。北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个卫生间。而且，所有房间均设立了完备的残疾人设施。快戳视频 ​  展开全文c	2020年09月12日 22:11	1	3	5	https://weibo.com/5974550036/Jkkz51YvM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkkz51YvM?uid=5974550036&rl=1
BTV新闻	1876265021	JkjpD4hTn	【5室1厅、220平米！#北京冬奥村样板间首次亮相#】9月12日，北京冬奥村外立面暨样板间同时对外亮相。北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。运动员公寓样板间是220平方米的户型，每套包括5个房间、1个客厅、1间储物室，还有3个卫生间。而且，所有房间均设立了完备的残疾人设施。快戳视频 ​  展开全文c	2020年09月12日 19:15	1	1	2	https://weibo.com/1876265021/JkjpD4hTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkjpD4hTn?uid=1876265021&rl=1
北京朝阳	2590506122	JkgI9sEOq	#助力迎冬奥# 【220平米的套房什么样？#北京冬奥村样板间首次亮相#  】北京冬奥会期间，运动员及随行官员居住生活的地方什么样？今天上午，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼 ​  展开全文c	2020年09月12日 12:23			1	https://weibo.com/2590506122/JkgI9sEOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgI9sEOq?uid=2590506122&rl=1
千龙网中国首都网	3215951873	Jkg9E5Yn3	#关注2022年北京冬奥会# 【220平米的套房什么样？#北京冬奥村样板间首次亮相#  】北京冬奥会期间，运动员及随行官员居住生活的地方什么样？今天上午，北京冬奥村外檐暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看 ​  展开全文c	2020年09月12日 10:58			2	https://weibo.com/3215951873/Jkg9E5Yn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg9E5Yn3?uid=3215951873&rl=1
北京日报	1893892941	Jkg7Cd97A	【220平米的套房什么样？#北京冬奥村样板间首次亮相#  】北京冬奥会期间，运动员及随行官员居住生活的地方什么样？今天上午，北京冬奥村外立面暨样板间同时对外亮相。作为2022年北京冬奥会备受瞩目的项目之一，北京冬奥村总建筑面积约33万平方米，由20栋住宅组成。如今，从远处看，这些楼高度不一、错 ​  展开全文c	2020年09月12日 10:53	213	400	7919	https://weibo.com/1893892941/Jkg7Cd97A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkg7Cd97A?uid=1893892941&rl=1
