用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石家庄公安法制	7469346871	JkVpqDPp3	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！L大米Video的微博视频 @大米Video ​	2020年09月16日 19:59		评论		https://weibo.com/7469346871/JkVpqDPp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpqDPp3?uid=7469346871&rl=1
口口想有钱	6801830388	JkVppsZw5	#家中起火姐姐带9岁弟弟教科书式避险#这真的厉害了，很冷静 ​	2020年09月16日 19:59		评论		https://weibo.com/6801830388/JkVppsZw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVppsZw5?uid=6801830388&rl=1
大河健康报	1548779773	JkVpmyZpx	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！L大米Video的微博视频 @大米Video ​	2020年09月16日 19:59		评论		https://weibo.com/1548779773/JkVpmyZpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVpmyZpx?uid=1548779773&rl=1
希欢五字妹妹	7476185409	JkVp2q6Sn	#家中起火姐姐带9岁弟弟教科书式避险#所以消防知识课还是很有用的！ ​	2020年09月16日 19:58		评论		https://weibo.com/7476185409/JkVp2q6Sn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVp2q6Sn?uid=7476185409&rl=1
抚州黎川发布	3546862743	JkVoZbb8D	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！L大米Video的微博视频 @大米Video ​​​	2020年09月16日 19:58	1		2	https://weibo.com/3546862743/JkVoZbb8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoZbb8D?uid=3546862743&rl=1
开封市场监管	2733916771	JkVoS90KT	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！L大米Video的微博视频 @大米Video ​​​	2020年09月16日 19:58	2	1	2	https://weibo.com/2733916771/JkVoS90KT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoS90KT?uid=2733916771&rl=1
福州日报	1895697240	JkVoJeS5W	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！（via.央视新闻）L大米Video的微博视频 ​	2020年09月16日 19:58		2		https://weibo.com/1895697240/JkVoJeS5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVoJeS5W?uid=1895697240&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JkVnjpOUl	#家中起火姐姐带9岁弟弟教科书式避险#姐姐反应真快学校教的消防安全知识有好好记住 ​	2020年09月16日 19:54		评论		https://weibo.com/2296294901/JkVnjpOUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVnjpOUl?uid=2296294901&rl=1
儚逝憮痕	2093983493	JkVmYeSO2	#家中起火姐姐带9岁弟弟教科书式避险#【点赞！值得推荐#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人毫发无伤，上演了一场“教科书式”的避险自救↓好样的 ​  展开全文c	2020年09月16日 19:53		5	1	https://weibo.com/2093983493/JkVmYeSO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmYeSO2?uid=2093983493&rl=1
南国早报	1899950161	JkVmNAtsa	【点赞！#家中起火姐姐带9岁弟弟教科书式避险#】近日，江苏扬州，一住户家中凌晨突发大火。20岁的姐姐带着9岁的弟弟身披打湿的衣被，关闭房门躲在房间里。消防员赶到时，两人人毫发无伤，上演了一场“教科书式”的避险自救↓好样的！L大米Video的微博视频 @大米Video ​​​	2020年09月16日 19:53	2	2	16	https://weibo.com/1899950161/JkVmNAtsa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVmNAtsa?uid=1899950161&rl=1
