用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Sunny_阿莹	5290295925	JimjY2bat	#S7冒泡赛兮夜用卡萨丁淘汰iG#苏老板加油啊 ​	2020年08月30日 22:59		评论		https://weibo.com/5290295925/JimjY2bat?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimjY2bat?uid=5290295925&rl=1
微凉吃西瓜	2038373614	JimjBcxv7	#S7冒泡赛兮夜用卡萨丁淘汰iG# 冷知识，有4个名额，是2个冠军打回来的，结果2个队都没进 ​	2020年08月30日 22:58			6	https://weibo.com/2038373614/JimjBcxv7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimjBcxv7?uid=2038373614&rl=1
她整晚都在梦里	5057845564	Jimjbyj2v	#S7冒泡赛兮夜用卡萨丁淘汰iG#苏汉伟的卡萨丁从来都不用质疑。 ​	2020年08月30日 22:57		4	16	https://weibo.com/5057845564/Jimjbyj2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimjbyj2v?uid=5057845564&rl=1
萌萌萌竹子	5399741668	Jimj1us7V	teamwe#S7冒泡赛兮夜用卡萨丁淘汰iG#竟然都已经三年了 ​	2020年08月30日 22:57	11		176	https://weibo.com/5399741668/Jimj1us7V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimj1us7V?uid=5399741668&rl=1
WFYFF-	5982889749	JimiVjkpA	#S7冒泡赛兮夜用卡萨丁淘汰iG#恭喜夜宝@xiye ，世界赛见梦回S7 ​	2020年08月30日 22:57			1	https://weibo.com/5982889749/JimiVjkpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimiVjkpA?uid=5982889749&rl=1
有钱耶啵耶	6337589118	JimiUDgWX	#S7冒泡赛兮夜用卡萨丁淘汰iG#想要的都会拥有，世界赛继续加油吧xiye~ ​​​	2020年08月30日 22:56			1	https://weibo.com/6337589118/JimiUDgWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimiUDgWX?uid=6337589118&rl=1
今天你又菜了吗	5177064106	JimiUq3S1	#S7冒泡赛兮夜用卡萨丁淘汰iG#哭了，夜宝的卡萨丁，真的有一手，同一个英雄，圆自己的梦，世界赛也要冲冲冲！！！！起飞！！！ ​	2020年08月30日 22:56			14	https://weibo.com/5177064106/JimiUq3S1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimiUq3S1?uid=5177064106&rl=1
虞书欣三岁	6452017836	JimiS16oY	#S7冒泡赛兮夜用卡萨丁淘汰iG#面对rookie这种对线压制力强的世界级选手，在生死局拿的出卡萨丁的大心脏不是每个选手都有的（反观）。希望世界赛继续加油，继续突破自己 ​	2020年08月30日 22:56		11	19	https://weibo.com/6452017836/JimiS16oY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimiS16oY?uid=6452017836&rl=1
好多桶D	1874676587	JimieaP8v	#S7冒泡赛兮夜用卡萨丁淘汰iG# 还有卡萨丁偷家！每次兮夜一选卡萨丁就好稳啊 S10加油加油 ​	2020年08月30日 22:55			4	https://weibo.com/1874676587/JimieaP8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimieaP8v?uid=1874676587&rl=1
假如我可以变瘦的话	2791787915	Jimibu1M4	#S7冒泡赛兮夜用卡萨丁淘汰iG#希望这次的苏老板会走到更好，更高的地方～ ​	2020年08月30日 22:55			7	https://weibo.com/2791787915/Jimibu1M4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimibu1M4?uid=2791787915&rl=1
最烦装逼的人_	6559484961	Jimi7EzP5	#S7冒泡赛兮夜用卡萨丁淘汰iG#苏汉伟牛逼，AF也加油，想看双c打比赛！ ​	2020年08月30日 22:55		评论		https://weibo.com/6559484961/Jimi7EzP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimi7EzP5?uid=6559484961&rl=1
猫猫大战柴犬	5390277324	JimhBs8DT	#S7冒泡赛兮夜用卡萨丁淘汰iG#别杀了别杀了别杀了 ​	2020年08月30日 22:53			1	https://weibo.com/5390277324/JimhBs8DT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimhBs8DT?uid=5390277324&rl=1
四有青年本人	2123627925	Jimhg7nbT	#S7冒泡赛兮夜用卡萨丁淘汰iG#气定神闲卡萨丁 ​	2020年08月30日 22:52			1	https://weibo.com/2123627925/Jimhg7nbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimhg7nbT?uid=2123627925&rl=1
浮歇不是腹泻	5493134621	JimhdrEAf	#S7冒泡赛兮夜用卡萨丁淘汰iG#和三年前是那样的相似，但是这次你会走的更远💪 ​	2020年08月30日 22:52			5	https://weibo.com/5493134621/JimhdrEAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimhdrEAf?uid=5493134621&rl=1
酸奶不冰怎么喝	5816039890	JimgTqt6F	#S7冒泡赛兮夜用卡萨丁淘汰iG#原来五年计划不是WE的五年计划，而是兮夜的五年计划，WE s2—s7，第五年兮夜在we进了，LGD s5—s10，第五年兮夜在lgd进了，同样的卡萨丁同样的冒泡赛同样的对战IG兮夜 ​	2020年08月30日 22:52		1	48	https://weibo.com/5816039890/JimgTqt6F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgTqt6F?uid=5816039890&rl=1
欣球环绕	5081664174	JimgkyiuO	#S7冒泡赛兮夜用卡萨丁淘汰iG# 冷知识，有4个名额，是2个冠军打回来的，结果2个队都没进 ​	2020年08月30日 22:50			6	https://weibo.com/5081664174/JimgkyiuO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgkyiuO?uid=5081664174&rl=1
我是17啊呀哟	2495173897	Jimg6npGh	#S7冒泡赛兮夜用卡萨丁淘汰iG# 兮猛惊我，看来我崽有第二春了🤣 ​	2020年08月30日 22:50		2	2	https://weibo.com/2495173897/Jimg6npGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimg6npGh?uid=2495173897&rl=1
Hell0world	5723099102	JimfWgdVS	#S7冒泡赛兮夜用卡萨丁淘汰iG#洗液又进世界赛了，挺好 ​	2020年08月30日 22:49		评论		https://weibo.com/5723099102/JimfWgdVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimfWgdVS?uid=5723099102&rl=1
85193zzz	5851939391	JimfDoMQ9	#S7冒泡赛兮夜用卡萨丁淘汰iG#卡萨丁包赢！！！世界赛冲！！！ ​	2020年08月30日 22:48		评论		https://weibo.com/5851939391/JimfDoMQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimfDoMQ9?uid=5851939391&rl=1
渊源勒夏	7381355359	Jimfzyglx	#S7冒泡赛兮夜用卡萨丁淘汰iG#好久不见，苏汉伟！梦回S7！最爱的双Ｃ，xiye+mystic愿你们世界赛做最好的对手 ​	2020年08月30日 22:48		评论		https://weibo.com/7381355359/Jimfzyglx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimfzyglx?uid=7381355359&rl=1
第6324个锅	3194934730	JimfxrVX8	#S7冒泡赛兮夜用卡萨丁淘汰iG#别杀了，我真的好想回到那年的世界赛，太多意难平了，当年大舅子不生病就好了，真的不生病我们we有机会冠军了 ​	2020年08月30日 22:48		评论		https://weibo.com/3194934730/JimfxrVX8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimfxrVX8?uid=3194934730&rl=1
小羊牌水饺	5185074672	Jimf0oups	#S7冒泡赛兮夜用卡萨丁淘汰iG# 泪目 苏汉伟卡萨丁包赢实锤 ​	2020年08月30日 22:47			6	https://weibo.com/5185074672/Jimf0oups?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimf0oups?uid=5185074672&rl=1
情绪零碎orz	7105549736	JimeQlKoC	#S7冒泡赛兮夜用卡萨丁淘汰iG#当年王多多解说偏向we被王校长冲了，ig当年都不看好的，今年反过来了，不过结局都一样 ​	2020年08月30日 22:46		3	28	https://weibo.com/7105549736/JimeQlKoC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimeQlKoC?uid=7105549736&rl=1
Kiri只想过平凡的生活	3805995997	JimeLlnXV	#S7冒泡赛兮夜用卡萨丁淘汰iG#面对rookie这种对线压制力强的世界级选手，在生死局拿的出卡萨丁的大心脏不是每个选手都有的（反观）。希望世界赛继续加油，继续突破自己 ​	2020年08月30日 22:46		6	2	https://weibo.com/3805995997/JimeLlnXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimeLlnXV?uid=3805995997&rl=1
手游荐游君	6449319935	JimeJtpM9	兮夜ig一生的宿敌，S7冒泡赛兮夜也用了卡萨丁淘汰了iG，还是三年前在we#S7冒泡赛兮夜用卡萨丁淘汰iG##iG输了# ​	2020年08月30日 22:46			2	https://weibo.com/6449319935/JimeJtpM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimeJtpM9?uid=6449319935&rl=1
Yeroochen	2651797461	Jimev0TsJ	#S7冒泡赛兮夜用卡萨丁淘汰iG#爷青回 ​	2020年08月30日 22:46		评论		https://weibo.com/2651797461/Jimev0TsJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimev0TsJ?uid=2651797461&rl=1
别再玩手机了maryyz	5216285014	Jimeud8Bq	#S7冒泡赛兮夜用卡萨丁淘汰iG#6泪了，真的6泪了 ​	2020年08月30日 22:46		评论		https://weibo.com/5216285014/Jimeud8Bq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimeud8Bq?uid=5216285014&rl=1
风雨满山河	1279186384	Jimert3D8	#S7冒泡赛兮夜用卡萨丁淘汰iG#哈哈哈哈哈哈这个真的是宿命了 ​	2020年08月30日 22:45			2	https://weibo.com/1279186384/Jimert3D8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimert3D8?uid=1279186384&rl=1
ououooo欧	5875874624	Jime5FnEB	#S7冒泡赛兮夜用卡萨丁淘汰iG#卢兮夜去世界赛和大舅子相遇吧！！ ​	2020年08月30日 22:45		评论		https://weibo.com/5875874624/Jime5FnEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jime5FnEB?uid=5875874624&rl=1
我要认真玩了	1795364682	JimdZ7blw	#S7冒泡赛兮夜用卡萨丁淘汰iG#我记起来了那时还是we队粉，老开心了 ​	2020年08月30日 22:44		评论		https://weibo.com/1795364682/JimdZ7blw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdZ7blw?uid=1795364682&rl=1
·芝芝奶桃·	1877129400	JimdS0BNi	#S7冒泡赛兮夜用卡萨丁淘汰iG# 一说就想回去看看s7冒泡赛了 ​	2020年08月30日 22:44			2	https://weibo.com/1877129400/JimdS0BNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdS0BNi?uid=1877129400&rl=1
甜哥今天吊打心心了吗	3663133321	JimdHDLgv	#S7冒泡赛兮夜用卡萨丁淘汰iG#  前60e还要吃这种刀子 ​	2020年08月30日 22:44			2	https://weibo.com/3663133321/JimdHDLgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdHDLgv?uid=3663133321&rl=1
小小小鑫呀_	6998585042	Jimdr7bic	#S7冒泡赛兮夜用卡萨丁淘汰iG#哇偶！曾经S7的兮夜又回来了 ​	2020年08月30日 22:43		评论		https://weibo.com/6998585042/Jimdr7bic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimdr7bic?uid=6998585042&rl=1
创创的碳酸饮料	3558003364	JimdkAVoc	#S7冒泡赛兮夜用卡萨丁淘汰iG#  爷青回 ​	2020年08月30日 22:43		评论		https://weibo.com/3558003364/JimdkAVoc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimdkAVoc?uid=3558003364&rl=1
MistKol_	5510911950	Jimd8zxIN	#S7冒泡赛兮夜用卡萨丁淘汰iG#苏老板今年要弥补当年的梦想啊啊啊！！！！ ​	2020年08月30日 22:42			2	https://weibo.com/5510911950/Jimd8zxIN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimd8zxIN?uid=5510911950&rl=1
