用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
萝卜尖尖i	7335184517	JiOdaELNP	#开学少不了朱广权的段子#哈哈  我还记得上次呢 ​	2020年09月02日 21:59		评论		https://weibo.com/7335184517/JiOdaELNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdaELNP?uid=7335184517&rl=1
内蒙古旅游报	6186720616	JiOd3CAn5	【#开学少不了朱广权的段子#】开学季，你有没有和同学说一声好久不见，有没有和自己的好朋友相拥见面，或是对老师甚是想念，还是暑假作业还有亏欠，一开学就“被摸底考试”相见不如怀念？是不是每到开学总是志得意满、浑身是胆、大声呐喊，这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反… ​  展开全文c	2020年09月02日 21:59		评论		https://weibo.com/6186720616/JiOd3CAn5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd3CAn5?uid=6186720616&rl=1
管你屁事啊--	7395972541	JiOcSElZk	#开学少不了朱广权的段子#开学前做好了准备，发誓要好好学，可现在……就是一条臭咸鱼 ​	2020年09月02日 21:59		评论		https://weibo.com/7395972541/JiOcSElZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcSElZk?uid=7395972541&rl=1
石家庄车驾管在线	6928813720	JiOcgwbNi	【#开学少不了朱广权的段子#】开学季，你有没有和同学说一声好久不见，有没有和自己的好朋友相拥见面，或是对老师甚是想念，还是暑假作业还有亏欠，一开学就“被摸底考试”相见不如怀念？是不是每到开学总是志得意满、浑身是胆、大声呐喊，这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反… ​  展开全文c	2020年09月02日 21:57		3	3	https://weibo.com/6928813720/JiOcgwbNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcgwbNi?uid=6928813720&rl=1
湖北政法	6187055303	JiOc6trfT	【#开学少不了朱广权的段子#】开学季，你有没有和同学说一声好久不见，有没有和自己的好朋友相拥见面，或是对老师甚是想念，还是暑假作业还有亏欠，一开学就“被摸底考试”相见不如怀念？是不是每到开学总是志得意满、浑身是胆、大声呐喊，这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反… ​  展开全文c	2020年09月02日 21:57	3	1	7	https://weibo.com/6187055303/JiOc6trfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOc6trfT?uid=6187055303&rl=1
一只名为西西Cathy的鹅	5511647336	JiObRqmcL	#开学少不了朱广权的段子#  哈哈哈哈朱老师 ​	2020年09月02日 21:56			1	https://weibo.com/5511647336/JiObRqmcL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObRqmcL?uid=5511647336&rl=1
李沧检察	2970723445	JiObHoEFM	【#开学少不了朱广权的段子#】开学季，你有没有和同学说一声好久不见，有没有和自己的好朋友相拥见面，或是对老师甚是想念，还是暑假作业还有亏欠，一开学就“被摸底考试”相见不如怀念？是不是每到开学总是志得意满、浑身是胆、大声呐喊，这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反… ​  展开全文c	2020年09月02日 21:56		评论		https://weibo.com/2970723445/JiObHoEFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObHoEFM?uid=2970723445&rl=1
梦落繁花06	7098320504	JiObpjTIi	#开学少不了朱广权的段子#开学季你有没有和同学说一声好久不见有没有和自己的好朋友相拥见面或是对老师甚是想念还是暑假作业还有亏欠一开学就“被摸底考试”相见不如怀念是不是每到开学总是志得意满、浑身是胆、大声呐喊这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反哈哈哈哈哈哈还好 ​  展开全文c	2020年09月02日 21:55			1	https://weibo.com/7098320504/JiObpjTIi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObpjTIi?uid=7098320504&rl=1
网信深泽	5864360852	JiObe8taJ	【#开学少不了朱广权的段子#】开学季，你有没有和同学说一声好久不见，有没有和自己的好朋友相拥见面，或是对老师甚是想念，还是暑假作业还有亏欠，一开学就“被摸底考试”相见不如怀念？是不是每到开学总是志得意满、浑身是胆、大声呐喊，这个学期一定要好好学习迎风招展，哪怕结果会恰恰相反… ​  展开全文c	2020年09月02日 21:54		1	1	https://weibo.com/5864360852/JiObe8taJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObe8taJ?uid=5864360852&rl=1
山西共青团	2489596935	JiObbtPxs	#开学少不了朱广权的段子#朱广权讲段子也太可爱了！！每一年都要讲一段！！L娱乐圈小北鼻的微博视频 ​	2020年09月02日 21:54			2	https://weibo.com/2489596935/JiObbtPxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiObbtPxs?uid=2489596935&rl=1
