用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
魔岩动漫_店小二的微博	1573452643	Jjxn2yWo9	#超市回应老太偷排骨被挂牌示众#坏人变老了，年轻的时候在超市做兼职的时候就遇到过几次反复去超市偷东西的老人 ​	2020年09月07日 16:57			1	https://weibo.com/1573452643/Jjxn2yWo9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjxn2yWo9?uid=1573452643&rl=1
贵阳晚报官方微博	1905912064	Jjxn1n0Ai	【#超市回应老太偷排骨被挂牌示众#：家属不接受罚款，征得本人同意后挂牌】#老太多次偷排骨被挂牌示众#近日，广东佛山一老人在超市偷拿排骨，被挂牌示众。照片中，老人胸前写着“小偷，第三次偷”。店方称，老人家属不接受罚款，征得同意后让老人挂牌。民警说，老人贪小便宜经常去偷，如果警员在场不会 ​  展开全文c	2020年09月07日 16:57	1	2	1	https://weibo.com/1905912064/Jjxn1n0Ai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjxn1n0Ai?uid=1905912064&rl=1
河南法制报	1479040710	JjxmezjPb	【#超市回应老太偷排骨被挂牌示众#：家属不接受罚款，征得本人同意后挂牌】#老太多次偷排骨被挂牌示众#近日，广东佛山一老人在超市偷拿排骨，被挂牌示众。照片中，老人胸前写着“小偷，第三次偷”。店方称，老人家属不接受罚款，征得同意后让老人挂牌。民警说，老人贪小便宜经常去偷，如果警员在场不会 ​  展开全文c	2020年09月07日 16:55		评论		https://weibo.com/1479040710/JjxmezjPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxmezjPb?uid=1479040710&rl=1
淳于文珊	5261135013	JjxmbD6re	#超市回应老太偷排骨被挂牌示众#所以有些人就是记吃不记打，要钱不要脸呗。都不自重，没拿自己当人，别人不尊重也在情理之中。 ​	2020年09月07日 16:55			2	https://weibo.com/5261135013/JjxmbD6re?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxmbD6re?uid=5261135013&rl=1
荆楚网	1895394815	JjxlBBePB	【#超市回应老太偷排骨被挂牌示众#：家属不接受罚款，征得本人同意后挂牌】#老太多次偷排骨被挂牌示众#近日，广东佛山一老人在超市偷拿排骨，被挂牌示众。照片中，老人胸前写着“小偷，第三次偷”。店方称，老人家属不接受罚款，征得同意后让老人挂牌。民警说，老人贪小便宜经常去偷，如果警员在场不会 ​  展开全文c	2020年09月07日 16:54	1	1	2	https://weibo.com/1895394815/JjxlBBePB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxlBBePB?uid=1895394815&rl=1
温州微博大事小事	1801838560	JjxkUbbbG	#超市回应老太偷排骨被挂牌示众#：家属不接受罚款，征得本人同意后挂牌听了原因后，你觉得这个处罚过分吗？ 这个处罚过分吗？ ​	2020年09月07日 16:52		1	141	https://weibo.com/1801838560/JjxkUbbbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkUbbbG?uid=1801838560&rl=1
佛山大道北	2508689930	JjxkRdSHX	【#佛山##超市回应老太偷排骨被挂牌示众#：家属不接受罚款，征得本人同意后挂牌】近日，广东佛山一老人在超市偷拿排骨，被挂牌示众。照片中，老人胸前写着“小偷，第三次偷”。店方称，老人家属不接受罚款，征得同意后让老人挂牌。民警说，老人贪小便宜经常去偷，如果警员在场不会让老人这样做。 ​  展开全文c	2020年09月07日 16:52	5	19	135	https://weibo.com/2508689930/JjxkRdSHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkRdSHX?uid=2508689930&rl=1
绵羊不失眠吖	5076246723	JjxkBgsCR	#超市回应老太偷排骨被挂牌示众# 家属都放弃了，围观群众就别说超市了。要谴责应该谴责老人的家属 ​	2020年09月07日 16:51	36	309	1172	https://weibo.com/5076246723/JjxkBgsCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkBgsCR?uid=5076246723&rl=1
多空涨跌	1265429457	JjxkobXxP	#超市回应老太偷排骨被挂牌示众#有人愿意花钱买尊严，有人情愿尊严换钱，两相情愿，不挺好的吗？这是哪家超市啊，是不是今天股价下跌的那家超市？ ​	2020年09月07日 16:51		2		https://weibo.com/1265429457/JjxkobXxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxkobXxP?uid=1265429457&rl=1
烧一壶白茶	1692544785	Jjxkn2fcl	#超市回应老太偷排骨被挂牌示众#既然老太愿意那没什么好说就感觉老太还是会继续偷希望不会吧安崎你说呢@THE9-安崎 ​	2020年09月07日 16:51		评论		https://weibo.com/1692544785/Jjxkn2fcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjxkn2fcl?uid=1692544785&rl=1
