用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
萌哒哒的小友谊	3970158545	JcJU4068d	#为妮写诗##刘诗诗流金岁月#    再说一遍这是剧，刘诗诗是在拍戏，演员尊重，认真拍戏，不是你们按头被骂的理由。不是真人，当初被按头的百合，粉丝早就说过流金岁月是闺蜜情，真是腐眼看姬，现实中没有闺蜜吗你和你闺蜜不亲亲密密，咋的塑料姐妹啊，没看到拍完赶紧就分开了@刘诗诗    认 ​  展开全文c	2020年07月24日 23:59		11	108	https://weibo.com/3970158545/JcJU4068d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJU4068d?uid=3970158545&rl=1
辛十四良	1833862472	JcJTLizuw	#为妮写诗#发现这部剧路人讨论量是真高，头像点进去都不是双方粉丝，希望粉丝不要去阻止，容易遭路人反感 ​	2020年07月24日 23:59			43	https://weibo.com/1833862472/JcJTLizuw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJTLizuw?uid=1833862472&rl=1
一步莲华1	6245118114	JcJTGDcgD	#为妮写诗#一生有爱何惧风飞沙~太美好了 ​	2020年07月24日 23:58		评论		https://weibo.com/6245118114/JcJTGDcgD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJTGDcgD?uid=6245118114&rl=1
两处相思同淋雪_	5751701179	JcJTxd9Yf	#为妮写诗#好有爱啊，颜值高的人在一起就是养眼期待新剧 ​	2020年07月24日 23:58			15	https://weibo.com/5751701179/JcJTxd9Yf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJTxd9Yf?uid=5751701179&rl=1
之由echo	5681157188	JcJTkd3Ht	#为妮写诗#我把这段放给我的舍友   我的耳朵都不行了  叫太大声了吧 ​	2020年07月24日 23:58			9	https://weibo.com/5681157188/JcJTkd3Ht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJTkd3Ht?uid=5681157188&rl=1
Tung_Kiki_	5213486975	JcJTi5H80	#为妮写诗#  我妮也太好看了好想好想看到她的作品啊 ​	2020年07月24日 23:57		评论		https://weibo.com/5213486975/JcJTi5H80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJTi5H80?uid=5213486975&rl=1
LILI·LAND	6850982219	JcJT6wVzJ	#为妮写诗#姐妹情才是坠屌的🌝🌝 ​	2020年07月24日 23:57			2	https://weibo.com/6850982219/JcJT6wVzJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJT6wVzJ?uid=6850982219&rl=1
今天小日本也快沉岛了呢	5953235591	JcJSRdlSu	#为妮写诗#两个都是美女！！！！ ​	2020年07月24日 23:56			7	https://weibo.com/5953235591/JcJSRdlSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJSRdlSu?uid=5953235591&rl=1
奇怪的路人丙	1644356164	JcJSJeCAy	#为妮写诗# 刘诗诗倪妮蹭额头太甜了吧！！为妮写诗是真的！,刘诗诗倪妮蹭额头太甜了吧！！为妮写诗是真的！ ​刘诗诗倪妮蹭额头太甜了吧！！为妮写诗是真的！ ​刘诗诗倪妮蹭额头太甜了吧！！为妮写诗是真  O刘诗诗倪妮蹭额头太甜了吧！！为妮写诗是真的！ ​	2020年07月24日 23:56		评论		https://weibo.com/1644356164/JcJSJeCAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJSJeCAy?uid=1644356164&rl=1
白萝卜与海绵	6887003114	JcJSkEH93	#为妮写诗##电视剧流金岁月# 快来吧，看书时就为南孙和锁锁间的友谊哭泣。 ​	2020年07月24日 23:55		评论		https://weibo.com/6887003114/JcJSkEH93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJSkEH93?uid=6887003114&rl=1
