用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
仗剑走天涯的我	6136262180	JhUqqgFKT	#小鹏汽车在美上市#坐等私有化回归 ​	2020年08月27日 23:58			1	https://weibo.com/6136262180/JhUqqgFKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqqgFKT?uid=6136262180&rl=1
HERMES的小窝	1415676655	JhUqh4YmN	#小鹏汽车在美上市#【#小鹏汽车在美上市#发行价为15美元 小鹏汽车完成纽交所上市】小鹏汽车（股票代码为“XPEV”）刚刚在美国纽交所上市，雷军现场助阵小鹏汽车。nba此次发行99,733,334股美国存托股，发行价为15美元。其中，@小鹏汽车 的股东阿里巴巴准备认购2亿美元，Coatue认购1亿美元，Qatar Inves ​  展开全文c	2020年08月27日 23:58		评论		https://weibo.com/1415676655/JhUqh4YmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqh4YmN?uid=1415676655&rl=1
木木杉	101880	JhUoxzAlF	#小鹏汽车在美上市#大家都在庆祝小鹏上市，万里长征第一步算迈出去了，后续的路应该还很长，加油吧 ​	2020年08月27日 23:53		评论		https://weibo.com/101880/JhUoxzAlF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUoxzAlF?uid=101880&rl=1
刘庆_毛毛虫	2402851787	JhUlEbIHo	#小鹏汽车在美上市# 小鹏汽车今日在美纽交所上市，募集资金约为15亿美元,  O小鹏汽车今日在美纽交所上市，募集资金约为15亿美元 ​	2020年08月27日 23:46			1	https://weibo.com/2402851787/JhUlEbIHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUlEbIHo?uid=2402851787&rl=1
以德报怨又何以报德	7308862906	JhUklh90A	#小鹏汽车在美上市#706公里NEDC，阿里领投，小米跟投，还是比较值得看好。 2郑州·佳亿花园 ​	2020年08月27日 23:43		评论		https://weibo.com/7308862906/JhUklh90A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUklh90A?uid=7308862906&rl=1
哇哈哈野生代言人	6709922739	JhUjSA61A	#小鹏汽车在美上市#  四舍五入我也是上过热搜的人了 ​	2020年08月27日 23:42		2	1	https://weibo.com/6709922739/JhUjSA61A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUjSA61A?uid=6709922739&rl=1
爱范儿	1642720480	JhUjBah6K	【#小鹏汽车在美上市# #小鹏汽车创始人感谢雷军#】8 月 27 日，小鹏汽车正式在美国纽交所上市，创始人何小鹏表示：雷军是他的梦想导师，是雷军告诉了他，一个互联网人也可以做硬件很厉害。之后 #雷军祝贺小鹏汽车上市#，发博祝其鹏程万里，鹏友多多。@五环短视频 L五环短视频的微博视频 ​	2020年08月27日 23:41	4	14	65	https://weibo.com/1642720480/JhUjBah6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUjBah6K?uid=1642720480&rl=1
张晶磊_XXXL	2031047111	JhUj9nCk8	#小鹏汽车在美上市# 中国新三巨头聚齐！小鹏汽车在美上市：市值破100亿美元,  O中国新三巨头聚齐！小鹏汽车在美上市：市值破100亿美元 ​	2020年08月27日 23:40		评论		https://weibo.com/2031047111/JhUj9nCk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUj9nCk8?uid=2031047111&rl=1
房天下贵阳	5049938008	JhUhZ02IU	【#小鹏汽车在美上市#发行价为15美元 小鹏汽车完成纽交所上市】小鹏起车的股东阿里巴巴准备认购2亿美元，Coatue认购1亿美元，Qatar Investment认购5000万美元，小米认购5000万美元，上述4家一共认购总金额达到4亿美元。 至此，小鹏汽车成为继蔚来汽车、理想汽车之后第三家在美上市的中国电动汽车公司 ​  展开全文c	2020年08月27日 23:37		评论		https://weibo.com/5049938008/JhUhZ02IU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUhZ02IU?uid=5049938008&rl=1
BTLK6891	2478917820	JhUhUyVos	#小鹏汽车在美上市#美国快把他告破产 ​	2020年08月27日 23:37		评论		https://weibo.com/2478917820/JhUhUyVos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUhUyVos?uid=2478917820&rl=1
一手车讯	1672540454	JhUgV1TWQ	#小鹏汽车在美上市#，新能源的春天快来吧工程师们的春天也快来吧 ​	2020年08月27日 23:35		评论		https://weibo.com/1672540454/JhUgV1TWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUgV1TWQ?uid=1672540454&rl=1
AI智能体	6311266294	JhUgHvDSw	#小鹏汽车在美上市# ，有些人创造历史，有些人成为历史，智能汽车的赛道足够宽，不会仅剩三家。只要有好产品，容得下五到八家新创企业，新势力造车蔚来、理想、小鹏你最看好谁？ 新势力造车蔚来、理想、小鹏你最看好谁？ ​	2020年08月27日 23:34	3	4	168	https://weibo.com/6311266294/JhUgHvDSw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUgHvDSw?uid=6311266294&rl=1
