用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州临川发布	3567412270	Jg2WAA3j8	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:59			1	https://weibo.com/3567412270/Jg2WAA3j8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WAA3j8?uid=3567412270&rl=1
六安发布	3021918593	Jg2WAA3Mn	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。@央视新闻 （总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:59			1	https://weibo.com/3021918593/Jg2WAA3Mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WAA3Mn?uid=3021918593&rl=1
青年报	1854570915	Jg2WpyxSy	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视）L央视新闻的微博视频 ​	2020年08月15日 17:58	2		1	https://weibo.com/1854570915/Jg2WpyxSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WpyxSy?uid=1854570915&rl=1
网红先走我段后	1728885872	Jg2WekWYm	#乌市为出疆复课学生开绿色通道# 乌市为出疆复课学生开绿色通道,  O乌市为出疆复课学生开绿色通道 ​	2020年08月15日 17:58		评论		https://weibo.com/1728885872/Jg2WekWYm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WekWYm?uid=1728885872&rl=1
上海反邪教	5094103156	Jg2VEDWer	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。L央视新闻的微博视频 ​	2020年08月15日 17:56	8	8	7	https://weibo.com/5094103156/Jg2VEDWer?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2VEDWer?uid=5094103156&rl=1
寒亭-检察	3639829653	Jg2Vwmwsj	【#乌市为出疆复课学生开绿色通道#】今天，新疆疫情防控新闻发布会介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。@央视新闻 L央视新闻的微博视频 ​​​	2020年08月15日 17:56	1	5	3	https://weibo.com/3639829653/Jg2Vwmwsj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Vwmwsj?uid=3639829653&rl=1
山丹检察	3227158622	Jg2VkhS0E	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:56	1	2	2	https://weibo.com/3227158622/Jg2VkhS0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2VkhS0E?uid=3227158622&rl=1
阿至律师	2172792324	Jg2UO29BB	一年一度的军训新生报名开始啦#乌市为出疆复课学生开绿色通道#今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道。 ​	2020年08月15日 17:54		1		https://weibo.com/2172792324/Jg2UO29BB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UO29BB?uid=2172792324&rl=1
鹤北检察	5721142234	Jg2UDr1Bo	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:54	28	77	64	https://weibo.com/5721142234/Jg2UDr1Bo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UDr1Bo?uid=5721142234&rl=1
乌兰浩特政法	6579033207	Jg2Upg6ln	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视）L央视新闻的微博视频 ​	2020年08月15日 17:53	3	6	8	https://weibo.com/6579033207/Jg2Upg6ln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Upg6ln?uid=6579033207&rl=1
风去云刘	5176327537	Jg2TG1nvj	#乌市为出疆复课学生开绿色通道#能让我回去，去上幼儿园都行 2乌鲁木齐 ​	2020年08月15日 17:52		2	3	https://weibo.com/5176327537/Jg2TG1nvj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2TG1nvj?uid=5176327537&rl=1
佩佩想改名字哇	6067640147	Jg2T5jqLx	#乌市为出疆复课学生开绿色通道#等到了？？？现在社区没有理由说不能走的话了吧乌鲁木齐 ​	2020年08月15日 17:50		18	9	https://weibo.com/6067640147/Jg2T5jqLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2T5jqLx?uid=6067640147&rl=1
界面新闻	5182171545	Jg2Sgw6c0	【#乌市为出疆复课学生开绿色通道# 】8月15日，新疆维吾尔自治区人民政府新闻办公室召开发布会。央视新闻微博消息，会上介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即 ​  展开全文c	2020年08月15日 17:48	3	4	16	https://weibo.com/5182171545/Jg2Sgw6c0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Sgw6c0?uid=5182171545&rl=1
重庆巴南法院	3929121882	Jg2QuCRNw	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:44	3	2	3	https://weibo.com/3929121882/Jg2QuCRNw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2QuCRNw?uid=3929121882&rl=1
河北综合广播	1913366611	Jg2LS2Dnc	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:32			1	https://weibo.com/1913366611/Jg2LS2Dnc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2LS2Dnc?uid=1913366611&rl=1
东方网	1918021250	Jg2KM2Cie	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视新闻）L央视新闻的微博视频 ​	2020年08月15日 17:30	1	5	1	https://weibo.com/1918021250/Jg2KM2Cie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2KM2Cie?uid=1918021250&rl=1
辽视说天下	1807058715	Jg2K6BYY8	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:28	1	1	1	https://weibo.com/1807058715/Jg2K6BYY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2K6BYY8?uid=1807058715&rl=1
连池检察	5618016269	Jg2IExQzL	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇）@央视新闻  ​  展开全文c	2020年08月15日 17:24	1	1	3	https://weibo.com/5618016269/Jg2IExQzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2IExQzL?uid=5618016269&rl=1
法治叠彩	6373091382	Jg2IxFAk6	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。@央视新闻 L央视新闻的微博视频 ​	2020年08月15日 17:24		评论		https://weibo.com/6373091382/Jg2IxFAk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2IxFAk6?uid=6373091382&rl=1
安徽反邪教	5964184998	Jg2IrbKle	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视）L央视新闻的微博视频 ​	2020年08月15日 17:24	52	56	64	https://weibo.com/5964184998/Jg2IrbKle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2IrbKle?uid=5964184998&rl=1
渭南检察	5201566670	Jg2IlEcoP	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:24	23	12	12	https://weibo.com/5201566670/Jg2IlEcoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2IlEcoP?uid=5201566670&rl=1
潍坊市人民检察院	6285362680	Jg2IgAD6t	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。L央视新闻的微博视频（来源：央视新闻） ​	2020年08月15日 17:23		评论		https://weibo.com/6285362680/Jg2IgAD6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2IgAD6t?uid=6285362680&rl=1
今晚报	1960785875	Jg2Hrq9v4	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视新闻）L央视新闻的微博视频 ​	2020年08月15日 17:21			7	https://weibo.com/1960785875/Jg2Hrq9v4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Hrq9v4?uid=1960785875&rl=1
人民网	2286908003	Jg2Hqfmq5	【#乌市为出疆复课学生开绿色通道#】今天，新疆疫情防控新闻发布会介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视） ​	2020年08月15日 17:21	35	236	936	https://weibo.com/2286908003/Jg2Hqfmq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Hqfmq5?uid=2286908003&rl=1
吉林交通广播	1274460913	Jg2GZpbN0	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​​​	2020年08月15日 17:20			1	https://weibo.com/1274460913/Jg2GZpbN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2GZpbN0?uid=1274460913&rl=1
无锡交通广播	1750349240	Jg2GVzKTA	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（央视新闻  总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:20		评论		https://weibo.com/1750349240/Jg2GVzKTA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2GVzKTA?uid=1750349240&rl=1
北仑检察	3460580442	Jg2GUq0lD	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​​​	2020年08月15日 17:20		评论		https://weibo.com/3460580442/Jg2GUq0lD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2GUq0lD?uid=3460580442&rl=1
央视新闻	2656274875	Jg2GaBQVu	【#乌市为出疆复课学生开绿色通道#】今天，#新疆疫情防控新闻发布会#介绍，今起，乌鲁木齐为大中专院校学生出疆复课就学和患重大疾病群体赴内地就医开辟绿色通道，上述人员持健康码、乌鲁木齐绿码和近七日内核酸检测报告阴性，经所在社区核定登记后即可通行。（总台央视记者信任 钱重宇） ​  展开全文c	2020年08月15日 17:18	805	7892	47234	https://weibo.com/2656274875/Jg2GaBQVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2GaBQVu?uid=2656274875&rl=1
