用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ivan·R	6278793606	JiMDEmHQR	#Zoom股价大涨市值超IBM#因为开学了？ ​	2020年09月02日 17:59		评论		https://weibo.com/6278793606/JiMDEmHQR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDEmHQR?uid=6278793606&rl=1
小浩小浩极度暴躁	6462297687	JiMDj1Uby	#Zoom股价大涨市值超IBM#上流 ​	2020年09月02日 17:58			2	https://weibo.com/6462297687/JiMDj1Uby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMDj1Uby?uid=6462297687&rl=1
新商业联播	3744217924	JiMChuXDz	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。@老板联播 L老板联播的微博视频 ​	2020年09月02日 17:56	55	33	56	https://weibo.com/3744217924/JiMChuXDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMChuXDz?uid=3744217924&rl=1
孔童财投	3877388590	JiMC8pMOD	#Zoom股价大涨市值超IBM#袁征继续加油！ ​	2020年09月02日 17:55		3	1	https://weibo.com/3877388590/JiMC8pMOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMC8pMOD?uid=3877388590&rl=1
青岛股神	7385781144	JiMBf7blQ	#Zoom股价大涨市值超IBM#科技引领，视频通讯。 ​	2020年09月02日 17:53		2	3	https://weibo.com/7385781144/JiMBf7blQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMBf7blQ?uid=7385781144&rl=1
吐槽娘	5129559114	JiMxWkxC9	#Zoom股价大涨市值超IBM#你炒股吗？ 赚了还是赔了 ​	2020年09月02日 17:45	32	267	14187	https://weibo.com/5129559114/JiMxWkxC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMxWkxC9?uid=5129559114&rl=1
IT时报	1891330474	JiMqCvdyO	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。  L老板联播的微博视频 ​​​	2020年09月02日 17:27		1	2	https://weibo.com/1891330474/JiMqCvdyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMqCvdyO?uid=1891330474&rl=1
网易财经	1974561081	JiMpFCAmf	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。 @老板联播http://t.cn/A645LaHl ​	2020年09月02日 17:25		1	3	https://weibo.com/1974561081/JiMpFCAmf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMpFCAmf?uid=1974561081&rl=1
蓝鲸财经记者工作平台	1885454921	JiMn3ss5j	【鲸视频：#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。  L老板联播的微博视频 ​	2020年09月02日 17:18	4	5	25	https://weibo.com/1885454921/JiMn3ss5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMn3ss5j?uid=1885454921&rl=1
商界BUSINESS	1644510497	JiMgXt3rK	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。@老板联播 L老板联播的微博视频 ​	2020年09月02日 17:03			2	https://weibo.com/1644510497/JiMgXt3rK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMgXt3rK?uid=1644510497&rl=1
中金在线	1649470535	JiMcUDW0U	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。L老板联播的微博视频 ​	2020年09月02日 16:53	3	评论		https://weibo.com/1649470535/JiMcUDW0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcUDW0U?uid=1649470535&rl=1
新京报贝壳财经	1646051850	JiMb5rqxN	【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。@老板联播 L老板联播的微博视频 ​	2020年09月02日 16:49	1	1	2	https://weibo.com/1646051850/JiMb5rqxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMb5rqxN?uid=1646051850&rl=1
穿越而來的括	1723860137	JiM9bgNsS	股市财经新闻【#Zoom股价大涨市值超IBM#，CEO袁征身价一夜暴增66亿美元】当地时间9月1日收盘，Zoom视频通讯股价暴涨40.78%，报457.69美元，市值达1291亿美元，超过IBM（1098.97亿美元）。CEO袁征身价周二增加了66亿美元，今年迄今已暴增了195亿美元。@老板联播 L老板联播的微博视频 ​​​	2020年09月02日 16:44			2	https://weibo.com/1723860137/JiM9bgNsS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiM9bgNsS?uid=1723860137&rl=1
