用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
低空飞行_c	5050341407	Je5b6y4TJ	#吴磊听自己唱的rap笑到半夜#明晚八点来腾讯看穿越火线可以继续听吴磊rap哦 ​	2020年08月02日 19:59			1	https://weibo.com/5050341407/Je5b6y4TJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5b6y4TJ?uid=5050341407&rl=1
TstonesLeo·1226	1810990757	Je5aZ9W9j	#吴磊听自己唱的rap笑到半夜#哈哈哈哈哈哈哈哈哈哈哈哈哈rap到无力，rap到吸氧，不如看看帅哥，期待一下吴磊的《长歌行》 ​	2020年08月02日 19:59			4	https://weibo.com/1810990757/Je5aZ9W9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aZ9W9j?uid=1810990757&rl=1
芜湖又开饭了	7463174564	Je5aL2iP3	#吴磊听自己唱的rap笑到半夜# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈原来你跟我们一样 ​	2020年08月02日 19:58			1	https://weibo.com/7463174564/Je5aL2iP3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aL2iP3?uid=7463174564&rl=1
娱乐圈儿	2812946383	Je5aL05Ah	#吴磊听自己唱的rap笑到半夜# @吴磊LEO 聊到自己的新歌rap，自曝一开始没敢听，正式上线听后笑到凌晨两点半，“我觉得我自己唱得还行，但就是有一种莫名的喜感。” L娱乐圈儿的微博视频 ​	2020年08月02日 19:58	1		3	https://weibo.com/2812946383/Je5aL05Ah?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aL05Ah?uid=2812946383&rl=1
甲鱼不加班	1762544472	Je5aH9w7a	#吴磊听自己唱的rap笑到半夜#哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑到五点 ​	2020年08月02日 19:58		1	4	https://weibo.com/1762544472/Je5aH9w7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aH9w7a?uid=1762544472&rl=1
综艺大咖君	6485619223	Je5aF5qVU	吴磊#吴磊听自己唱的rap笑到半夜# 这怕不是个憨憨，自己唱的歌，含泪也要听到凌晨两点！别人不给的排面，自己也要给足 ​	2020年08月02日 19:58	202	204	342	https://weibo.com/6485619223/Je5aF5qVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aF5qVU?uid=6485619223&rl=1
摯愛磊_嵐嵐	3143673724	Je5aBg0Qt	#吴磊听自己唱的rap笑到半夜##吴磊复古燕尾服#今天吴磊的燕尾服造型也太帅了吧！！这个造型显得弟弟好优越啊！！ ​ 2广州 ​	2020年08月02日 19:58			1	https://weibo.com/3143673724/Je5aBg0Qt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aBg0Qt?uid=3143673724&rl=1
十二月的磊宝	5864254325	Je5ap5Prn	#吴磊听自己唱的rap笑到半夜#孩子大了 孩子大了  给点面子噢怎么还大张旗鼓上热搜了 ​	2020年08月02日 19:58		2	6	https://weibo.com/5864254325/Je5ap5Prn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5ap5Prn?uid=5864254325&rl=1
-D10S-	1808770104	Je5aoubl6	#吴磊听自己唱的rap笑到半夜# 笑吧笑吧笑完了记得来看路小北！#吴磊穿越火线# ​	2020年08月02日 19:58			1	https://weibo.com/1808770104/Je5aoubl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aoubl6?uid=1808770104&rl=1
桃桃一口甜	2519272891	Je5aiDYHw	#吴磊听自己唱的rap笑到半夜##吴磊复古燕尾服# 听这个歌，妈妈以为我恋爱了笑这么开心 ​	2020年08月02日 19:57		评论		https://weibo.com/2519272891/Je5aiDYHw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je5aiDYHw?uid=2519272891&rl=1
