用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
MD_小婷子	6524231319	JjROolcky	#江苏卫视99晚会#老大今晚无敌了的帅 ​	2020年09月09日 20:59		2	2	https://weibo.com/6524231319/JjROolcky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROolcky?uid=6524231319&rl=1
虞家菇娘n6慧儿	6651865863	JjROo3zwA	#江苏卫视99晚会##刘宇宁江苏卫视99晚会# 江苏卫视99晚会：刘宇宁小哥哥从去年北方队长升级为幸福大使了，期待你今晚的舞台@MD_摩登兄弟 L芒果影音的微博视频 ​ ​​​	2020年09月09日 20:59	2	1	6	https://weibo.com/6651865863/JjROo3zwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROo3zwA?uid=6651865863&rl=1
芊语芊薫	1803631037	JjROo3zYj	#江苏卫视99晚会#央视的最可爱的人真香 ​	2020年09月09日 20:59			2	https://weibo.com/1803631037/JjROo3zYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROo3zYj?uid=1803631037&rl=1
MD人生如梦	6689776810	JjROo3A7R	#江苏卫视99晚会#刘宇宁今晚太帅啦歌手➕ 主持人，双重身份。也太优秀了。@MD_摩登兄弟  ​	2020年09月09日 20:59			1	https://weibo.com/6689776810/JjROo3A7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROo3A7R?uid=6689776810&rl=1
MD_那个谁	3093834337	JjROnoDrs	#江苏卫视99晚会#又是一年聚划算！刘宇宁越来越棒了！@MD_摩登兄弟 L沸点娱乐的微博视频 ​	2020年09月09日 20:59		评论		https://weibo.com/3093834337/JjROnoDrs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROnoDrs?uid=3093834337&rl=1
逍遥自在sunny	5511287882	JjROnrWZL	#江苏卫视99晚会#期待刘宇宁的舞台，特别想看周五#刘宇宁入职中餐厅# ​	2020年09月09日 20:59		评论		https://weibo.com/5511287882/JjROnrWZL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROnrWZL?uid=5511287882&rl=1
小飛0707	2567625565	JjROn4ROo	#江苏卫视99晚会# 划算夜 买啥都划算请问 610包邮吗？@MD_摩登兄弟 ​	2020年09月09日 20:59		评论		https://weibo.com/2567625565/JjROn4ROo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROn4ROo?uid=2567625565&rl=1
n要替我幸福	5639384252	JjROmtaFU	#江苏卫视99晚会#一场追求，一场领悟。期待刘宇宁在江苏卫视聚划算99划算夜绽放无限精彩，不负期待。@MD_摩登兄弟 #刘宇宁江苏卫视99晚会# ​	2020年09月09日 20:59			4	https://weibo.com/5639384252/JjROmtaFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROmtaFU?uid=5639384252&rl=1
卢庭逸	2139079275	JjROk8EqS	#江苏卫视99晚会#来啦来啦江苏卫视聚划算百亿补贴#99划算夜# 晚会来啦！我来和我家腿长无敌长！颜值无敌高！唱歌无敌好！台风无敌稳！的哥哥@MD_摩登兄弟 一起点燃这个夜晚🏙️ 💖 🐬 ​	2020年09月09日 20:59			16	https://weibo.com/2139079275/JjROk8EqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROk8EqS?uid=2139079275&rl=1
A皓月A	6739394257	JjROim7l8	#江苏卫视99晚会#江苏卫视99晚会开始啦刘宇宁今天主持也太棒了吧！又给我帅出了一个新高度今天造型也好帅啊啊啊啊啊阿伟出来代S#刘宇宁江苏卫视99晚会#摩登兄弟L芒果影音的微博视频 ​ 2杭州·观邸国际 ​	2020年09月09日 20:59	1		7	https://weibo.com/6739394257/JjROim7l8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROim7l8?uid=6739394257&rl=1
MD_薄荷吖	7321918836	JjROhxhEh	#江苏卫视99晚会#|#刘宇宁江苏卫视99晚会# |哇呜，今天的也刘宇宁太帅了吧，口播也越来越稳了，加油老大，你是最棒的! ​	2020年09月09日 20:59		评论		https://weibo.com/7321918836/JjROhxhEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROhxhEh?uid=7321918836&rl=1
用户MD_1314秋天的叶	6790767445	JjROhwbyo	#江苏卫视99晚会#全新的身份，幸福大使。刚刚看见帅帅的主持人刘宇宁@MD_摩登兄弟 ​	2020年09月09日 20:59		1	4	https://weibo.com/6790767445/JjROhwbyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROhwbyo?uid=6790767445&rl=1
心有宁犀MD_辉心	5390002330	JjROhbimg	#江苏卫视99晚会#。#刘宇宁江苏卫视99晚会#  。99晚会开始了，非常期待刘宇宁表现，作为今晚的幸福大使，主持起来也相当不错。刘宇宁太棒了，为宁骄傲。@MD_摩登兄弟 ​	2020年09月09日 20:59			2	https://weibo.com/5390002330/JjROhbimg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROhbimg?uid=5390002330&rl=1
诗一朵爱柠	2189109417	JjROfpVXy	#江苏卫视99晚会#期待刘宇宁今晚歌手主持同步的刘宇宁啊啊啊啊啊啊啊啊啊让人忍不住嗷嗷叫啊台下高糊准备的刘宇宁都浑身散发着迷人的魅力@MD_摩登兄弟 L诗一朵爱柠的微博视频 ​	2020年09月09日 20:59	2		3	https://weibo.com/2189109417/JjROfpVXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROfpVXy?uid=2189109417&rl=1
MD_49蹦蹦	6987475731	JjROd6sJe	#江苏卫视99晚会##刘宇宁江苏卫视99晚会# 啊啊啊啊啊刘宇宁呀！太帅了吧@MD_摩登兄弟 ​	2020年09月09日 20:59		评论		https://weibo.com/6987475731/JjROd6sJe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROd6sJe?uid=6987475731&rl=1
改名称啦	6817146121	JjRObyfBa	#江苏卫视99晚会#刘宇宁#刘宇宁主持首秀# 刘宇宁好棒，好帅，坐等刘宇宁唱歌🎤 LMD-乖乖的微博视频 ​	2020年09月09日 20:59		评论		https://weibo.com/6817146121/JjRObyfBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRObyfBa?uid=6817146121&rl=1
MD-珊珊珊児呀	3257328661	JjRObgFn2	#江苏卫视99晚会#超级期待刘宇宁啊今天是来杀我的简直不要太帅了@MD_摩登兄弟 ​	2020年09月09日 20:59			1	https://weibo.com/3257328661/JjRObgFn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRObgFn2?uid=3257328661&rl=1
时光的沙漏86	3575930407	JjROaF2Cq	#江苏卫视99晚会#刘宇宁参加江苏99晚会这造型我爱了，超级喜欢他穿西装，跟这大长腿是绝配啊。@MD_摩登兄弟 ​	2020年09月09日 20:59			1	https://weibo.com/3575930407/JjROaF2Cq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROaF2Cq?uid=3575930407&rl=1
与宁同行3	6619925154	JjROarOFO	#江苏卫视99晚会##刘宇宁江苏卫视99晚会# 刘宇宁开头清唱的几句真好听！期待后面的舞台歌声！@MD_摩登兄弟 ​	2020年09月09日 20:59			1	https://weibo.com/6619925154/JjROarOFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROarOFO?uid=6619925154&rl=1
炸毛宁的小棚妃	6616615293	JjROaqJLU	#江苏卫视99晚会#。#刘宇宁江苏卫视99晚会# 。啊啊啊啊刘宇宁哥哥就是棒唱歌 演戏 主持  综艺样样都可以期待期待@MD_摩登兄弟 L沸点娱乐的微博视频 ​​​	2020年09月09日 20:59			3	https://weibo.com/6616615293/JjROaqJLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjROaqJLU?uid=6616615293&rl=1
LYN的粉儿	6120333716	JjRO9xv89	#江苏卫视99晚会#期待今晚的幸福大使刘宇宁。听说今晚又要唱甜歌@MD_摩登兄弟 ​	2020年09月09日 20:59			3	https://weibo.com/6120333716/JjRO9xv89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRO9xv89?uid=6120333716&rl=1
五岁是个小可爱-	5089198211	JjRO9uebe	#江苏卫视99晚会#💜声声警报拉响💛唤醒热血激昂💜全力奔赴战场💛释放属于🍋@硬糖少女303-刘些宁 🍋的万丈光芒、超A能量💜 ​	2020年09月09日 20:59		评论		https://weibo.com/5089198211/JjRO9uebe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRO9uebe?uid=5089198211&rl=1
微博电视	5405787673	JjRO8jnlo	#江苏卫视99晚会# 魏大勋出场造型太好笑了啊哈哈哈哈哈哈网友把#魏大勋假发# 打在公屏上 ​	2020年09月09日 20:59		16	159	https://weibo.com/5405787673/JjRO8jnlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRO8jnlo?uid=5405787673&rl=1
Vampire咬你一口	6870169252	JjRO82RfD	#江苏卫视99晚会#lyn#刘宇宁江苏卫视99晚会# 🌈江苏卫视99晚会有你真好，又可以看见帅帅的你真好@MD_摩登兄弟 ​	2020年09月09日 20:59			2	https://weibo.com/6870169252/JjRO82RfD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjRO82RfD?uid=6870169252&rl=1
