用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
用户5722870795	5722870795	JhJr4p9q3	#康辉撒贝宁尼格买提跳街舞##康辉撒贝宁尼格买提跳街舞# ‘.↖.‘.：！#酒里下药有多容易##康辉撒贝宁尼格买提跳街舞# ‘ ​	2020年08月26日 19:59		1	1	https://weibo.com/5722870795/JhJr4p9q3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJr4p9q3?uid=5722870795&rl=1
天然呆Emilyhui	6528259010	JhJqZr4SA	#康辉撒贝宁尼格买提跳街舞#广播体操的感觉 ​	2020年08月26日 19:59		评论		https://weibo.com/6528259010/JhJqZr4SA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqZr4SA?uid=6528259010&rl=1
娱戈	6102709503	JhJqLyOjs	#康辉撒贝宁尼格买提跳街舞# 央视boys合体街舞秀独家视频曝光，欢迎各位前来应援！能看到康辉跳舞，这可真是活久见了。号称北大舞蹈队的撒贝宁，最擅长街舞freestyle，必然是科班出身的水平！看着好心酸啊。#综艺资讯# L娱文见乐的微博视频 ​	2020年08月26日 19:59	2		1	https://weibo.com/6102709503/JhJqLyOjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqLyOjs?uid=6102709503&rl=1
SSKKFAN	5845511145	JhJqLheAI	#康辉撒贝宁尼格买提跳街舞# 主要是三个人对动作都还不熟吧期待正片！为撒撒子 ​	2020年08月26日 19:59		评论		https://weibo.com/5845511145/JhJqLheAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqLheAI?uid=5845511145&rl=1
柘月见微	7418754505	JhJqHpB6e	#康辉撒贝宁尼格买提跳街舞#哈哈哈哈哈哈哈哈哈太搞笑了太搞笑了不过这跳的…确定不是广播体操 ​	2020年08月26日 19:59		评论		https://weibo.com/7418754505/JhJqHpB6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqHpB6e?uid=7418754505&rl=1
你不喜欢美女吗	6325455208	JhJqEFs7V	#康辉撒贝宁尼格买提跳街舞# 这仨跳得是一个舞吗，太好笑了 ​	2020年08月26日 19:58		评论		https://weibo.com/6325455208/JhJqEFs7V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqEFs7V?uid=6325455208&rl=1
2021漫步星河	1206883914	JhJqDxWE1	#康辉撒贝宁尼格买提跳街舞#哈哈哈哈哈哈哈哈，感觉不在一个频道，各跳各的 L2020容纳百川的微博视频 ​	2020年08月26日 19:58			5	https://weibo.com/1206883914/JhJqDxWE1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqDxWE1?uid=1206883914&rl=1
不要两面三刀对老子笑	6340807184	JhJqCpjmu	#康辉撒贝宁尼格买提跳街舞#哈哈哈哈哈哈哈哈哈可以期待一下老师们的舞台吗哈哈哈哈哈哈 ​	2020年08月26日 19:58		评论		https://weibo.com/6340807184/JhJqCpjmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqCpjmu?uid=6340807184&rl=1
·法式焦糖酥fa	6610116222	JhJqAABwy	#康辉撒贝宁尼格买提跳街舞#三人各自杜梅哈哈哈哈哈哈不知道的还以为同台solo呢 ​	2020年08月26日 19:58		评论		https://weibo.com/6610116222/JhJqAABwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqAABwy?uid=6610116222&rl=1
欧奕贝赫TAN	2565183877	JhJqpFFfb	#康辉撒贝宁尼格买提跳街舞#几位是准备要出道了么？好像还差一位喔 ​	2020年08月26日 19:58	1		1	https://weibo.com/2565183877/JhJqpFFfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqpFFfb?uid=2565183877&rl=1
