用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
摸鱼摸鱼君	1288478311	JcSxSoVr6	#lpl夏季赛##fpx edg# 加油鸭小凤凰！！ ​	2020年07月25日 21:59		2	1	https://weibo.com/1288478311/JcSxSoVr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxSoVr6?uid=1288478311&rl=1
玩加电竞LOL	5625254784	JcSxEsjgI	【LPL夏季赛 EDG 1-1 FPX】#FPX EDG# FPX拿下峡谷先锋，随后Scout卡牌出现失误，大招落地被FPX众人包夹击杀#来虎牙见证LPL传奇# #2020LPL# #LPL夏季赛# ​​​​	2020年07月25日 21:59	1	1	11	https://weibo.com/5625254784/JcSxEsjgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxEsjgI?uid=5625254784&rl=1
新浪体育电竞	1665680640	JcSxsD1Jx	【#LPL夏季赛# FPX vs EDG第三局】FPX找回一些节奏，拿到峡谷先锋并收下卡牌人头。 #FPX EDG# #2020LPL# L新浪体育电竞的微博视频 ​	2020年07月25日 21:58	1	评论		https://weibo.com/1665680640/JcSxsD1Jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxsD1Jx?uid=1665680640&rl=1
球坛大表哥	5880123768	JcSwz7erc	西巴西巴西巴西巴！！FPX追回一局！久违的金贡拿下MVP！！呀西巴！两局的一血都是金贡哥贡献的！可以想象如果不是比赛他有多气！本场主要就是让船长还有卡牌用大决带起支援，然后带起比赛节奏。挺符合FPX之前的风格的，可是之前Doinb都有其他角色可以带节奏，像现在没卡牌的话整场就拖拖拉拉的很 ​  展开全文c	2020年07月25日 21:56		评论		https://weibo.com/5880123768/JcSwz7erc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwz7erc?uid=5880123768&rl=1
虎扑电竞	6368965125	JcSvt69nd	【EDG 1-1 FPX】一血回顾：FPX下路四包二被EDG反制，卡牌收获双杀英雄联盟 #edg fpx# #2020lpl# #上虎扑关注英雄联盟# L虎扑电竞的微博视频 ​	2020年07月25日 21:53			2	https://weibo.com/6368965125/JcSvt69nd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvt69nd?uid=6368965125&rl=1
超凡电竞LOL	2571217862	JcSvc1bYj	【2020LPL夏季赛 FPX vs EDG】第2分钟，FPX千珏来到下路，双方中单同时亮起TP支援，FPX卡尔玛击杀EDG卡莎拿到一血，但Scout卡牌完成收割拿到双杀，最终是EDG打出一波1换2！#LPL夏季赛##FPX EDG# ​	2020年07月25日 21:53			8	https://weibo.com/2571217862/JcSvc1bYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvc1bYj?uid=2571217862&rl=1
新浪体育电竞	1665680640	JcSvat0AS	【#LPL夏季赛# FPX vs EDG第三局】FPX强行4包2，被打出1换2，EDG卡牌拿下双杀。 #FPX EDG# #2020LPL# L新浪体育电竞的微博视频 ​	2020年07月25日 21:53			1	https://weibo.com/1665680640/JcSvat0AS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvat0AS?uid=1665680640&rl=1
助手哥有点6	2771010455	JcSv11Q4y	【2020LPL夏季赛 EDG 1-1 FPX】FPX硬要四包二出大事，卡牌飞下支援，FPX节奏直接被摧毁！EDG完成一换二！#英雄联盟# #2020LPL# #EDG FPX# ​	2020年07月25日 21:52		评论		https://weibo.com/2771010455/JcSv11Q4y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSv11Q4y?uid=2771010455&rl=1
带电体情报员	6407153500	JcStlEI0E	【2020LPL夏季赛 FPX vs EDG第三局BP】EDG：青钢影 豹女 卡牌 卡莎 腕豪FPX：鳄鱼 千珏 卡尔玛 艾希 泰坦 #FPX EDG##VG战胜OMG# ​	2020年07月25日 21:48			7	https://weibo.com/6407153500/JcStlEI0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStlEI0E?uid=6407153500&rl=1
英雄联盟小白君	5137468776	JcStj0jci	2020LPL英雄联盟夏季赛【#EDG FPX#】第3局双方BP结果：蓝方EDG：青钢影，豹女，卡牌，卡莎，瑟提红方FPX：鳄鱼，千珏，卡尔玛 ，寒冰，泰坦EDG首Ban：加里奥，厄斐琉斯，男枪。EDG后Ban：奥拉夫，巴德。PFX首Ban：狗熊，盲僧，韦鲁斯。FPX后Ban：复仇之矛，EZ。各位看官这局怎么说？ ​  展开全文c	2020年07月25日 21:48		评论		https://weibo.com/5137468776/JcStj0jci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStj0jci?uid=5137468776&rl=1
助手哥有点6	2771010455	JcStcdwbr	【2020LPL夏季赛 EDG 1-1 FPX】Jiejie选出豹女对阵Tian的千珏！#英雄联盟# #2020LPL# #EDG FPX# ​	2020年07月25日 21:48		评论		https://weibo.com/2771010455/JcStcdwbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStcdwbr?uid=2771010455&rl=1
玩加电竞LOL	5625254784	JcSta8nix	【LPL夏季赛 EDG 1-1 FPX】#FPX EDG# EDG本局拿到了卡牌，jiejie选择了豹女，FPX则选出一套卡尔玛中单配双射手寒冰＋千珏#来虎牙见证LPL传奇# #2020LPL# #LPL夏季赛# ​​​​	2020年07月25日 21:48		4	17	https://weibo.com/5625254784/JcSta8nix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSta8nix?uid=5625254784&rl=1
