用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
百里昊和的女人	5742498852	JhUqObK0d	#阿水好稳#阿水一路走来，认认真真打比赛，不受外界影响，真的很棒很棒恭喜阿水恭喜滔搏拿下夏季赛冠军！！！！ 2天水·秦安县 ​	2020年08月27日 23:59			1	https://weibo.com/5742498852/JhUqObK0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqObK0d?uid=5742498852&rl=1
重塑雕像的白日密瓜Moonmelon	6118527669	JhUqMqjW6	#阿水好稳#喻文波真的稳 从18年还有点青涩到19再到20年 这次打得好啊 ​	2020年08月27日 23:59		评论		https://weibo.com/6118527669/JhUqMqjW6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqMqjW6?uid=6118527669&rl=1
马撸亚子	5543208881	JhUqDfEt4	#阿水好稳#又他妈让我猜到结果了 ​	2020年08月27日 23:59			1	https://weibo.com/5543208881/JhUqDfEt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqDfEt4?uid=5543208881&rl=1
爱吃的小阳同学	6289092312	JhUqlz52L	#阿水好稳#？？？完了，这热搜买的又要被骂官方造神了不管怎样，jkl就是最棒的ad哈哈哈哈，夏冠到手，酸🐔退散 ​	2020年08月27日 23:58		1	106	https://weibo.com/6289092312/JhUqlz52L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqlz52L?uid=6289092312&rl=1
一只努力爬的蜗牛turbo-	5767501964	JhUq7Bm6E	#阿水好稳#热搜很不友好但是一路走来只能说他的努力配的上他的天赋。 ​	2020年08月27日 23:57			100	https://weibo.com/5767501964/JhUq7Bm6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUq7Bm6E?uid=5767501964&rl=1
山海不息-	5495286248	JhUq3fYC2	#阿水好稳#杰克一直打得好，关键比赛很稳，有可能他有一波走位激进导致被击杀，但他一定会在死前打满全部输出，这就是JackeyLove！ ​	2020年08月27日 23:57			25	https://weibo.com/5495286248/JhUq3fYC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUq3fYC2?uid=5495286248&rl=1
游戏玩家圆滚滚	2097395173	JhUpBr8cu	#阿水好稳#Jackeylove今天的表现太稳了，这个阳光帅气的男孩子一直用他的表现再在征服着赛场，未来加油！#TES夺冠##英雄联盟# ​	2020年08月27日 23:56		3	16	https://weibo.com/2097395173/JhUpBr8cu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpBr8cu?uid=2097395173&rl=1
77那小sei	6266904695	JhUpjnqIL	#阿水好稳#世界赛给老子冲！ ​	2020年08月27日 23:55			3	https://weibo.com/6266904695/JhUpjnqIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpjnqIL?uid=6266904695&rl=1
奶皮奶皮	2051066785	JhUoR5Xde	#阿水好稳#赢了就是nb，怎么吹都不过分 ​	2020年08月27日 23:54			1	https://weibo.com/2051066785/JhUoR5Xde?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUoR5Xde?uid=2051066785&rl=1
不是桃杂	5852390899	JhUosdjAd	#阿水好稳#决胜局后面c起来了 ​	2020年08月27日 23:53			1	https://weibo.com/5852390899/JhUosdjAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUosdjAd?uid=5852390899&rl=1
