用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喜欢何必谎称a	5468558603	JjyaG87de	#健身教练的视角#哈哈哈哈哈哈哈太真实了每次都说要少吃多锻炼，太难了 ​	2020年09月07日 18:59		评论		https://weibo.com/5468558603/JjyaG87de?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjyaG87de?uid=5468558603&rl=1
四川共青团	1718699234	Jjy9sauJI	【过度可爱！#大熊猫被动式健身#】这一组健身操做下来，是熊孩子累，还是奶妈辛苦？LiPanda熊猫频道的微博视频 ​  #健身教练的视角# ​	2020年09月07日 18:56	2	4	23	https://weibo.com/1718699234/Jjy9sauJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy9sauJI?uid=1718699234&rl=1
BJciaga的pp怪	6201307817	Jjy9nmkpF	#健身教练的视角# 额教练视角？ 2北京·灵动时空健身会所 ​	2020年09月07日 18:56		2	5	https://weibo.com/6201307817/Jjy9nmkpF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy9nmkpF?uid=6201307817&rl=1
湖湘财经	2382726881	Jjy6P2Kff	#健身教练的视角# 那么到底是炸鸡更有诱惑力还是教练的彩虹屁更胜一筹呢？反正我选炸鸡！（图源：松鼠娱评） ​	2020年09月07日 18:50		评论		https://weibo.com/2382726881/Jjy6P2Kff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy6P2Kff?uid=2382726881&rl=1
中国体育	1496862394	Jjy4L6XlG	#健身教练的视角#  觉得什么都不难吧平板支撑1-100级，先看一下示范动作#腹肌##增肌# L胡椒视频的微博视频 ​	2020年09月07日 18:45	102	7	258	https://weibo.com/1496862394/Jjy4L6XlG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy4L6XlG?uid=1496862394&rl=1
从此别过不再见	5648934776	Jjy4Ej4Aq	#健身教练的视角#当你偷懒时回过头来教练正好也在看你 ​	2020年09月07日 18:45		评论		https://weibo.com/5648934776/Jjy4Ej4Aq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy4Ej4Aq?uid=5648934776&rl=1
roseRogers	5570584212	Jjy4ejYkm	努力练出八块腹肌#健身教练的视角# LroseRogers的微博视频 ​	2020年09月07日 18:44	1	13	18	https://weibo.com/5570584212/Jjy4ejYkm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy4ejYkm?uid=5570584212&rl=1
养生杂志	1660589994	Jjy48m3rV	4分钟tabata腹肌训练，无需器械，在家就能让你减去小肚子，练出人鱼线和马甲线。推荐每周训练3次，每次跟着视频循环练3-4遍，遍间休息一分钟，超强虐腹，男女都能做的，今晚就练起来吧！ L健身课的微博视频 ​#健身教练的视角# ​​​	2020年09月07日 18:43	3		5	https://weibo.com/1660589994/Jjy48m3rV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy48m3rV?uid=1660589994&rl=1
上海奉贤发布	2643346122	Jjy3akLXY	#健身教练的视角#你有经常健身吗 你有经常健身吗 ​	2020年09月07日 18:41	1	2	29	https://weibo.com/2643346122/Jjy3akLXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy3akLXY?uid=2643346122&rl=1
陇南成县抛沙司法所	2813607252	Jjy33AcGO	4分钟tabata腹肌训练，无需器械，在家就能让你减去小肚子，练出人鱼线和马甲线。推荐每周训练3次，每次跟着视频循环练3-4遍，遍间休息一分钟，超强虐腹，男女都能做的，今晚就练起来吧！ L健身课的微博视频 ​#健身教练的视角# ​	2020年09月07日 18:41		1	1	https://weibo.com/2813607252/Jjy33AcGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy33AcGO?uid=2813607252&rl=1
许早晨	2117309501	Jjy2Djvgl	是我和我的教练谢谢感觉有被内涵到#健身教练的视角# 2苏州 ​	2020年09月07日 18:40			1	https://weibo.com/2117309501/Jjy2Djvgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2Djvgl?uid=2117309501&rl=1
潇湘晨报	1655444627	Jjy2tyjK8	【硬核健身迷惑行为】最后一个大爷是真的下了功夫了L六味帝的微博视频 #健身教练的视角# ​​​	2020年09月07日 18:39	70	50	291	https://weibo.com/1655444627/Jjy2tyjK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy2tyjK8?uid=1655444627&rl=1
FOCUS健身工作室	5908021351	Jjy0hDOdF	生命不息 运动不止 #Focus健身工作室##运动##健身教练的视角# 2深圳·中航天逸 ​	2020年09月07日 18:34		评论		https://weibo.com/5908021351/Jjy0hDOdF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy0hDOdF?uid=5908021351&rl=1
Janesi_Chen陈思佑	2092049395	Jjy0e2UQg	#健身教练的视角#愿你忠于自己，活的开心，笑的放肆❤️ 2龙岩 LJanesi_Chen陈思佑的微博视频 ​	2020年09月07日 18:34			2	https://weibo.com/2092049395/Jjy0e2UQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjy0e2UQg?uid=2092049395&rl=1
初吻给啦扎	7365606651	JjxZQ5Gqh	#健身教练的视角#背后也有心酸哈 ​	2020年09月07日 18:33			1	https://weibo.com/7365606651/JjxZQ5Gqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxZQ5Gqh?uid=7365606651&rl=1
孤独-9-成灾	5888461303	JjxYKqzFW	#健身教练的视角# 莫不是你是隔壁派来的卧底 哈哈哈哈 ​	2020年09月07日 18:30		评论		https://weibo.com/5888461303/JjxYKqzFW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxYKqzFW?uid=5888461303&rl=1
半个人-JIRO	2347047817	JjxYA9tnm	#健身教练的视角##汪东城我的健身教练# 健身教练视角我不瘦是因为剧还没播@汪东城 @电视剧我的健身教练 L半个人-JIRO的微博视频 ​	2020年09月07日 18:30	1	3	12	https://weibo.com/2347047817/JjxYA9tnm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxYA9tnm?uid=2347047817&rl=1
海獭小海獭	5874193159	JjxYs9EXY	海獭小海獭 O打卡社区 又到周一🏋🏻‍♀️❤️撸铁呀#健身教练的视角##运动玩出色# ​	2020年09月07日 18:29		1	3	https://weibo.com/5874193159/JjxYs9EXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxYs9EXY?uid=5874193159&rl=1
李豪leo	1738159711	JjxXe9ROg	健身中。。。有人在想我吗？没有的话就别怪我改天再问！如果唔做Gym,你塊面点会尖#健身教练的视角##运动就是坚持# 2香港·旺角 ​	2020年09月07日 18:26	6	79	51	https://weibo.com/1738159711/JjxXe9ROg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxXe9ROg?uid=1738159711&rl=1
蒋三寻	2027687052	JjxXd3oVv	昨天羊腿吃顶了，今天打嗝还是孜然味晚上吃草，安利大家一个懒人沙拉汁配方，酸甜味，非常爽口。配方：3勺橄榄油+4勺苹果醋+3勺生抽+半勺蜂蜜+黑胡椒（没有苹果醋就用白醋代替）#健身教练的视角# ​​​​三寻食堂 ​	2020年09月07日 18:26	172	206	541	https://weibo.com/2027687052/JjxXd3oVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxXd3oVv?uid=2027687052&rl=1
上海普陀	2665774271	JjxWmmYSD	#健身教练的视角# 新手友好！30分钟居家全身有氧训练，强度不是很高，且全程无跳跃！可以不用担心吵到邻居，还能有效地锻炼到核心、四肢及全身哦，马住做起来 L人人视频的微博视频 ​​​	2020年09月07日 18:24	4	评论		https://weibo.com/2665774271/JjxWmmYSD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxWmmYSD?uid=2665774271&rl=1
凯喵的小小鱼	2271296573	JjxVNgwPo	#健身教练的视角#这是王俊凯健身教练的视角吗 视频cr. L王俊凯KarryWang工作室的微博视频 ​	2020年09月07日 18:23	2	1	26	https://weibo.com/2271296573/JjxVNgwPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxVNgwPo?uid=2271296573&rl=1
徐香香Lucky	6700307821	JjxV1l1eG	又壮又胖生活充满希望#健身教练的视角##健身# 2南京·南京眼步行桥 ​	2020年09月07日 18:21	17	76	475	https://weibo.com/6700307821/JjxV1l1eG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjxV1l1eG?uid=6700307821&rl=1
