用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
被soso遗忘的古古	1827410307	Jd00Dqgwf	#南开录取通知书送两粒莲花种子#有点浪漫是怎么回事！ ​	2020年07月26日 17:00		评论		https://weibo.com/1827410307/Jd00Dqgwf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00Dqgwf?uid=1827410307&rl=1
一度软件教育学校	3601401174	Jd00C2e7P	#南开录取通知书送两粒莲花种子#这个创意不错，小编今年吃了很多新鲜的莲子，你想来长沙采莲吗？和南开大学一样的待遇。 ​	2020年07月26日 16:59		评论		https://weibo.com/3601401174/Jd00C2e7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00C2e7P?uid=3601401174&rl=1
游遍碉堡村的优秀蛋卷	6534471556	Jd00B7SAd	#南开录取通知书送两粒莲花种子# ​	2020年07月26日 16:59		评论		https://weibo.com/6534471556/Jd00B7SAd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00B7SAd?uid=6534471556&rl=1
请猪猪吃糖	3825647533	Jd00zmvae	#南开录取通知书送两粒莲花种子#这也太有创意了吧 ​	2020年07月26日 16:59		评论		https://weibo.com/3825647533/Jd00zmvae?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00zmvae?uid=3825647533&rl=1
珍珠糖有点甜	6502079917	Jd00xhkKJ	#南开录取通知书送两粒莲花种子#好特别啊！ ​	2020年07月26日 16:59		评论		https://weibo.com/6502079917/Jd00xhkKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00xhkKJ?uid=6502079917&rl=1
M·Libra	5216058186	Jd00wFH8X	#南开录取通知书送两粒莲花种子#确认过眼神，是我考不上的学校 ​	2020年07月26日 16:59		评论		https://weibo.com/5216058186/Jd00wFH8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00wFH8X?uid=5216058186&rl=1
球球大作战吖	6620111965	Jd00st93g	#南开录取通知书送两粒莲花种子#擦肩而过的百年学府，致敬您 ​	2020年07月26日 16:59		评论		https://weibo.com/6620111965/Jd00st93g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00st93g?uid=6620111965&rl=1
找到工作2021	7073594291	Jd00rFqaG	#南开录取通知书送两粒莲花种子#漂亮漂亮漂亮漂亮 ​	2020年07月26日 16:59		评论		https://weibo.com/7073594291/Jd00rFqaG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00rFqaG?uid=7073594291&rl=1
不放糖电烙铁	1773721790	Jd00oFTHO	#南开录取通知书送两粒莲花种子#为我开增加热度（以及怨念一下15级的通知书真滴很丑） ​	2020年07月26日 16:59	1	2	2	https://weibo.com/1773721790/Jd00oFTHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00oFTHO?uid=1773721790&rl=1
书生樱子	6591889132	Jd00nxf2v	#南开录取通知书送两粒莲花种子#还不错 ​	2020年07月26日 16:59		评论		https://weibo.com/6591889132/Jd00nxf2v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00nxf2v?uid=6591889132&rl=1
你今天看见我的千玺了吗	3254570302	Jd00kilRJ	#南开录取通知书送两粒莲花种子#寓意好好但是我缺的是那个通知书而不是种子 ​	2020年07月26日 16:59			2	https://weibo.com/3254570302/Jd00kilRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00kilRJ?uid=3254570302&rl=1
歪歪唧唧的小山雀	7423148581	Jd00iegWQ	#南开录取通知书送两粒莲花种子#我缺的是通知书，不是种子 ​	2020年07月26日 16:59		评论		https://weibo.com/7423148581/Jd00iegWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd00iegWQ?uid=7423148581&rl=1
