用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国警察网络电视	2409743167	JitojzY8Y	【#警方通报企业家落水失踪# 未发现被他人谋害的犯罪事实】8月3日23时左右，内蒙古包头一知名企业家樊某某坠入黄河失踪。31日，包头市公安局东河分局发布通报称，2020年8月30日17时许，该局接到报警称在东河区德胜泰黄河大桥附近黄河北岸发现一具无名尸。经家属辨认，其穿着与樊某某失踪前所穿衣物一致 ​  展开全文c	2020年08月31日 16:59	1	1	2	https://weibo.com/2409743167/JitojzY8Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitojzY8Y?uid=2409743167&rl=1
fackmanman	2171360455	JitnEf81m	#警方通报企业家落水失踪#内蒙更黑暗 ​	2020年08月31日 16:57		评论		https://weibo.com/2171360455/JitnEf81m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitnEf81m?uid=2171360455&rl=1
检者青锋	1231253604	JitnBdovs	#警方通报企业家落水失踪#理解家属的心情，不过，在这件事上，我更相信警方的判断，意外还是刑事案件尸体会有不同表现。在侦查技术这么先进的今天，但凡有一点疑点，警方都会及时发现。但好好的人，不应该说落水就落水。希望警方继续调查，得出让家属认可的结论。 ​	2020年08月31日 16:57	2	1	3	https://weibo.com/1231253604/JitnBdovs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitnBdovs?uid=1231253604&rl=1
蝶儿的背囊	2197546765	Jitm3sVF7	#警方通报企业家落水失踪# L蝶儿的背囊的微博视频 ​	2020年08月31日 16:53	1		3	https://weibo.com/2197546765/Jitm3sVF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jitm3sVF7?uid=2197546765&rl=1
菏泽成武县法院	2418757673	JitlkBi6b	#案件聚焦# 【#警方通报企业家落水失踪# 未发现被他人谋害的犯罪事实】8月3日23时左右，内蒙古包头一知名企业家樊某某坠入黄河失踪。31日，包头市公安局东河分局发布通报称，2020年8月30日17时许，该局接到报警称在东河区德胜泰黄河大桥附近黄河北岸发现一具无名尸。经家属辨认，其穿着与樊某某失踪前 ​  展开全文c	2020年08月31日 16:52	4	5	5	https://weibo.com/2418757673/JitlkBi6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitlkBi6b?uid=2418757673&rl=1
郝吉林	1192230491	JitkUB5Gc	落水黄河已经死亡，这是基本事实。知名企业家走到这一步，必然事出有因。希望调查，争取有结果。#警方通报企业家落水失踪# ​	2020年08月31日 16:51			1	https://weibo.com/1192230491/JitkUB5Gc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitkUB5Gc?uid=1192230491&rl=1
贵州长安网	5038874347	JitjwBOGy	【#警方通报企业家落水失踪# 未发现被他人谋害的犯罪事实】8月3日23时左右，内蒙古包头一知名企业家樊某某坠入黄河失踪。31日，包头市公安局东河分局发布通报称，2020年8月30日17时许，该局接到报警称在东河区德胜泰黄河大桥附近黄河北岸发现一具无名尸。经家属辨认，其穿着与樊某某失踪前所穿衣物一致 ​  展开全文c	2020年08月31日 16:47	3		2	https://weibo.com/5038874347/JitjwBOGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitjwBOGy?uid=5038874347&rl=1
遵义发布	5521606430	JitivnMWo	【#警方通报企业家落水失踪# 未发现被他人谋害的犯罪事实】8月3日23时左右，内蒙古包头一知名企业家樊某某坠入黄河失踪。31日，包头市公安局东河分局发布通报称，2020年8月30日17时许，该局接到报警称在东河区德胜泰黄河大桥附近黄河北岸发现一具无名尸。经家属辨认，其穿着与樊某某失踪前所穿衣物一致 ​  展开全文c	2020年08月31日 16:45		1		https://weibo.com/5521606430/JitivnMWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitivnMWo?uid=5521606430&rl=1
我的啵啵是男神	5692673146	Jitii6433	#警方通报企业家落水失踪#事情绝对不会是失足这么简单…… ​	2020年08月31日 16:44		评论		https://weibo.com/5692673146/Jitii6433?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jitii6433?uid=5692673146&rl=1
河南法制报	1479040710	Jiti7sNg6	【#警方通报企业家落水失踪# 未发现被他人谋害的犯罪事实】8月3日23时左右，内蒙古包头一知名企业家樊某某坠入黄河失踪。31日，包头市公安局东河分局发布通报称，2020年8月30日17时许，该局接到报警称在东河区德胜泰黄河大桥附近黄河北岸发现一具无名尸。经家属辨认，其穿着与樊某某失踪前所穿衣物一致 ​  展开全文c	2020年08月31日 16:44		评论		https://weibo.com/1479040710/Jiti7sNg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiti7sNg6?uid=1479040710&rl=1
