用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我爱吃蔡	5852271011	JbXAivlXr	#乌鲁木齐两区升为高风险#沙依巴克区目前有确诊的吗？？？？我再在沙区瑟瑟发抖 ​	2020年07月19日 20:59		5	2	https://weibo.com/5852271011/JbXAivlXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAivlXr?uid=5852271011&rl=1
思想火炬	3917499594	JbXzWCdo5	#思想微评#10769【警钟长鸣：#乌鲁木齐两区升级高风险地区#】据新疆维吾尔自治区新冠肺炎疫情防控工作指挥部公告，动态调整各县（市、区）风险等级如下—— #乌鲁木齐两区升为高风险#：乌鲁木齐市天山区、沙依巴克区；        中风险地区：乌鲁木齐经济技术开发区（头屯河区）、高新技 ​  展开全文c	2020年07月19日 20:58	18	20	250	https://weibo.com/3917499594/JbXzWCdo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXzWCdo5?uid=3917499594&rl=1
翻江倒入耳朵海er	5920420342	JbXzR4V4s	#乌鲁木齐两区升为高风险#挺住，一定会好起来的，今年的疫情希望能够早日过去，希望各地早日安全 ​	2020年07月19日 20:58		评论		https://weibo.com/5920420342/JbXzR4V4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXzR4V4s?uid=5920420342&rl=1
狐狐su公子	2428236350	JbXzLboIx	#乌鲁木齐两区升为高风险#拌面有难  八面来援不慌不慌   听话蹲家别长胖 2乌鲁木齐·沙区刑警队公交站 ​	2020年07月19日 20:57		5	2	https://weibo.com/2428236350/JbXzLboIx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXzLboIx?uid=2428236350&rl=1
巴-薩-卡	7034859669	JbXz7zspk	#乌鲁木齐两区升为高风险#我想回家 ​	2020年07月19日 20:56		评论		https://weibo.com/7034859669/JbXz7zspk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXz7zspk?uid=7034859669&rl=1
福州日报	1895697240	JbXyt6KL5	【#乌鲁木齐两区升为高风险#】新疆维吾尔自治区新冠肺炎疫情防控工作指挥部发布关于动态调整各县（市、区）风险等级的公告。高风险地区：乌鲁木齐市天山区、沙依巴克区；中风险地区：乌鲁木齐经济技术开发区（头屯河区）、高新技术产业开发区（新市区）、水磨沟区；低风险地区：其他县（市、区）。（vi ​  展开全文c	2020年07月19日 20:54			1	https://weibo.com/1895697240/JbXyt6KL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXyt6KL5?uid=1895697240&rl=1
种斌Marco	1887312183	JbXypcS05	#乌鲁木齐两区升为高风险#这下放心了，看样子跟北京新发地的情况类似聚集性的爆发。通过隔离措施完全能够控制住疫情，这个时候更应该服从命令听指挥，疫情很快就会过去的！加油乌鲁木齐！加油新疆！ ​	2020年07月19日 20:54		3	12	https://weibo.com/1887312183/JbXypcS05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXypcS05?uid=1887312183&rl=1
工人日报	3840768703	JbXyiq876	【#乌鲁木齐两区升为高风险#】新疆维吾尔自治区新冠肺炎疫情防控工作指挥部发布关于动态调整各县（市、区）风险等级的公告。高风险地区：乌鲁木齐市天山区、沙依巴克区；中风险地区：乌鲁木齐经济技术开发区（头屯河区）、高新技术产业开发区（新市区）、水磨沟区；低风险地区：其他县（市、区）。 ​	2020年07月19日 20:54	1	1	9	https://weibo.com/3840768703/JbXyiq876?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXyiq876?uid=3840768703&rl=1
婧怡薇	6581229652	JbXxEupJg	#乌鲁木齐两区升为高风险#一定会好的🙏 ​	2020年07月19日 20:52		评论		https://weibo.com/6581229652/JbXxEupJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXxEupJg?uid=6581229652&rl=1
日奈森啵吉	6644054704	JbXxnpq52	#乌鲁木齐两区升为高风险# 我学校就在沙区和天山区交界的地方噶 ​	2020年07月19日 20:52		2		https://weibo.com/6644054704/JbXxnpq52?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXxnpq52?uid=6644054704&rl=1
