用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张云龒	5974550036	JcZbutD5s	#马云#【#印度法院传唤阿里#、马云 涉嫌不当解雇印度员工】北京时间7月26日消息，据路透社报道，法庭文件显示，一家印度法院已经传唤了阿里巴巴集团及其创始人 马云 。在这桩案件中，一位前阿里旗下UC Web印度员工称，他因为反对UC Web应用屏蔽不利于中国的内容和展示假新闻而被不正当地解雇。 ​  展开全文c	2020年07月26日 14:54		2		https://weibo.com/5974550036/JcZbutD5s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZbutD5s?uid=5974550036&rl=1
财经新媒体	2660807713	JcZ9I4vjj	【外媒称#马云被印度法院传唤#】据环球时报援引路透社报道称，一份印度法院的文件显示，印度首都新德里的一家法院因一起诉讼案，已对阿里巴巴创始人马云作出传唤。 报道称，一名曾供职于阿里巴巴旗下UC浏览器的印度雇员起诉称，他因对公司应用程序上的“审查制度”和“虚假新闻”内容提出反对，结果 ​  展开全文c	2020年07月26日 14:49	1	3	3	https://weibo.com/2660807713/JcZ9I4vjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZ9I4vjj?uid=2660807713&rl=1
四川监狱	2801287904	JcZ6VqYh9	#马云#【路透社：#阿里巴巴创始人马云被印度法院传唤#】路透社26日报道称，一份印度法院的文件显示，印度首都新德里的一家法院因一起诉讼案，已对阿里巴巴创始人马云(Jack Ma)作出传唤。  报道称，一名曾供职于阿里巴巴旗下UC 浏览器的印度雇员起诉称，他因对公司应用程序上的“审查制度”和“虚假新闻 ​  展开全文c	2020年07月26日 14:42	6	1		https://weibo.com/2801287904/JcZ6VqYh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZ6VqYh9?uid=2801287904&rl=1
36氪	1750070171	JcZ69h94d	【路透社：#马云被印度法院传唤#，一印度员工被解雇后起诉】7月26日讯，据路透社报道，一份印度法院的文件显示，印度首都新德里的一家法院因一起诉讼案，已对阿里巴巴创始人#马云#(Jack Ma)作出传唤。 报道称，一名曾供职于阿里巴巴旗下UC 浏览器的印度雇员起诉称，他因对公司应用程序上的“审查制 ​  展开全文c	2020年07月26日 14:40	32	38	409	https://weibo.com/1750070171/JcZ69h94d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZ69h94d?uid=1750070171&rl=1
知未科技	6890756658	JcZ53D8qX	【#马云被印度法院传唤# 系一印度员工被解雇后起诉】路透社26日报道称，一份印度法院的文件显示，印度首都新德里的一家法院因一起诉讼案，已对阿里巴巴创始人马云(Jack Ma)作出传唤。 报道称，一名曾供职于阿里巴巴旗下UC 浏览器的印度雇员起诉称，他因对公司应用程序上的“审查制度 ​  展开全文c	2020年07月26日 14:38	11	6	36	https://weibo.com/6890756658/JcZ53D8qX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZ53D8qX?uid=6890756658&rl=1
关注社会热点ABC	6240910108	JcYYf53WI	中国的马云创造了互联网企业的996制度，也就是不管员工的合法权益，只管让员工加班加点，像奴隶一样为企业卖命。想不到马云在印度被“栽”了。马云涉嫌不当解雇，被印度法院传唤。印度籍前员工因为对UC震惊不满，被阿里无情解雇。印度籍员工不服气，直接把马云告上了印度法庭，印度法庭已经受理此案 ​  展开全文c	2020年07月26日 14:21	2	3	3	https://weibo.com/6240910108/JcYYf53WI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYYf53WI?uid=6240910108&rl=1
凤凰网财经	1988800805	JcYILkyYH	【#印度法院传唤阿里#、马云 涉嫌不当解雇印度员工】北京时间7月26日消息，据路透社报道，法庭文件显示，一家印度法院已经传唤了阿里巴巴集团及其创始人#马云#。在这桩案件中，一位前阿里旗下UC Web印度员工称，他因为反对UC Web应用屏蔽不利于中国的内容和展示假新闻而被不正当地解雇。 ​  展开全文c	2020年07月26日 13:43	98	304	2520	https://weibo.com/1988800805/JcYILkyYH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYILkyYH?uid=1988800805&rl=1
股知道团队	2922530210	JcYebsZFZ	蚂蚁集团预估市值约1.4万亿，它的真正起步可能是从“马云最信任的女人”彭蕾组织喝酒开始的。2010年，马云大发雷霆，批评支付宝“烂、烂、烂到极点”，负责人当场就情绪崩溃了。产品不行就是人不行，马云很快调来了彭蕾负责支付宝。彭蕾一上任，就带着管理层到酒店开会，每个人坐在地上，面前一瓶 ​  展开全文c	2020年07月26日 12:27	126		359	https://weibo.com/2922530210/JcYebsZFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYebsZFZ?uid=2922530210&rl=1
价值投资日志	5645756008	JcYcxeFpC	蚂蚁集团预估市值约1.4万亿，它的真正起步可能是从“马云最信任的女人”彭蕾组织喝酒开始的。2010年，马云大发雷霆，批评支付宝“烂、烂、烂到极点”，负责人当场就情绪崩溃了。产品不行就是人不行，马云很快调来了彭蕾负责支付宝。彭蕾一上任，就带着管理层到酒店开会，每个人坐在地上，面前一瓶 ​  展开全文c	2020年07月26日 12:23	186	60	270	https://weibo.com/5645756008/JcYcxeFpC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYcxeFpC?uid=5645756008&rl=1
情感站	7086871666	JcTMDxfbc	50万，可以做多大事？为什么很多有名的企业家，创业前都要凑够50万？1998年，马化腾等5人凑了50万，创办腾讯；1998年，史玉柱向朋友借了50万搞脑白金；1999年，丁磊用50万创办163；1999年，陈天桥炒股赚了50万，创办盛大。1999年，马云团队18人凑了50万，创办阿里巴巴。答案揭晓了：因为 ​  展开全文c	2020年07月26日 01:09	2		3	https://weibo.com/7086871666/JcTMDxfbc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTMDxfbc?uid=7086871666&rl=1
