用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ich托尼不带水	5404172314	Jf0woeq4p	#萨里下课#  哈哈哈哈哈哈哈哈哈哈终于！ ​	2020年08月08日 21:58		1		https://weibo.com/5404172314/Jf0woeq4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0woeq4p?uid=5404172314&rl=1
笑笑dybala	1903541191	Jf0wk44nT	#萨里下课#激动的多喝了几杯酒yes！！ok ​	2020年08月08日 21:58			3	https://weibo.com/1903541191/Jf0wk44nT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wk44nT?uid=1903541191&rl=1
沫小默啊	5514665239	Jf0wfE2ot	尤文图斯宣布：萨里下课。竟然这么快？#萨里下课# ​	2020年08月08日 21:58		1		https://weibo.com/5514665239/Jf0wfE2ot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0wfE2ot?uid=5514665239&rl=1
CRConaldo7	6661764709	Jf0vQdiu1	#萨里下课#妈的！早该如此。人啊，总是到无路可走才会想到亡羊补牢。可惜这赛季的欧冠，可惜C罗了！ ​	2020年08月08日 21:57		2		https://weibo.com/6661764709/Jf0vQdiu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vQdiu1?uid=6661764709&rl=1
CristianoRonaldo17S	6074862042	Jf0vH4Rsk	#萨里下课# 从未看好过的主帅，希望是波切蒂诺 ​	2020年08月08日 21:57		1	2	https://weibo.com/6074862042/Jf0vH4Rsk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vH4Rsk?uid=6074862042&rl=1
新尤文启航	1399454625	Jf0vzoSIS	#萨里下课# 放炮🎆🎆🎆 ​	2020年08月08日 21:56			11	https://weibo.com/1399454625/Jf0vzoSIS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vzoSIS?uid=1399454625&rl=1
PP体育	1744957737	Jf0vl8poQ	迪马济奥：#萨里下课# 后，尤文图斯高层考虑让#皮尔洛出任尤文主帅# 此外，尤文图斯体育总监帕拉蒂奇也将被解雇。意大利《天空体育》报道：帕拉蒂奇是萨里的坚定支持者，并一直争取让萨里继续执教。 ​	2020年08月08日 21:56	8	21	50	https://weibo.com/1744957737/Jf0vl8poQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0vl8poQ?uid=1744957737&rl=1
Marchisio	1752388761	Jf0uQoqWd	你妇官方ins发的那条关于“萨里下课”消息，布冯大儿子、曼朱基奇、能哥、狗剩和两名青年队小孩儿觉得很赞。#尤文图斯# #欧冠联赛# #萨里下课# ​	2020年08月08日 21:55	66	108	586	https://weibo.com/1752388761/Jf0uQoqWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uQoqWd?uid=1752388761&rl=1
蔡姬来拿澜	7348272219	Jf0uLo8f7	#萨里下课#终于🙏🙏要是能早点昨天的欧冠就是另一个结局了吧 ​	2020年08月08日 21:54		1	1	https://weibo.com/7348272219/Jf0uLo8f7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0uLo8f7?uid=7348272219&rl=1
小天必上岸	2441821874	Jf0tZgtPL	#萨里下课#刚上完课就看到了这振奋人心的消息！奈斯C罗 ​	2020年08月08日 21:52		4	3	https://weibo.com/2441821874/Jf0tZgtPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0tZgtPL?uid=2441821874&rl=1
咪咕体育	6320391439	Jf0tG0R3Z	#尤文主帅萨里下课#8月8日晚，意甲豪门尤文图斯宣布正式解雇主帅萨里，同时感谢他为球队意甲9连冠做出的贡献，去年夏天才入主尤文的萨里，仅执教一个赛季就宣告下课。这一年 大家给萨里打几分？#萨里下课# 这一年你给萨里打几分？（满分5分） ​	2020年08月08日 21:52	7	9	428	https://weibo.com/6320391439/Jf0tG0R3Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0tG0R3Z?uid=6320391439&rl=1
郝一盆	5831366790	Jf0ty2bHx	#萨里下课##c罗# 李毅：天亮了 ​	2020年08月08日 21:51		1	3	https://weibo.com/5831366790/Jf0ty2bHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0ty2bHx?uid=5831366790&rl=1
懂球帝	1668293725	Jf0sGy2gN	#萨里下课# 你认为谁能够接任尤文帅位？ 你认为谁能够接任尤文帅位？ ​	2020年08月08日 21:49	4	48	1835	https://weibo.com/1668293725/Jf0sGy2gN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0sGy2gN?uid=1668293725&rl=1
trescerdos	5873341669	Jf0szvPk9	#萨里下课#小因扎吉 ​	2020年08月08日 21:49		1		https://weibo.com/5873341669/Jf0szvPk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0szvPk9?uid=5873341669&rl=1
少女的九亿个梦	6576598747	Jf0slkTVk	#萨里下课#  普天同庆 ​	2020年08月08日 21:48		评论		https://weibo.com/6576598747/Jf0slkTVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0slkTVk?uid=6576598747&rl=1
麻椒菜籽油	5631146996	Jf0s6ykd4	#萨里下课#不辜负我的各种帐号 萨里下课 萨里滚蛋 萨里out 萨里下下课 萨里outout 萨里sb ​	2020年08月08日 21:48			2	https://weibo.com/5631146996/Jf0s6ykd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0s6ykd4?uid=5631146996&rl=1
泰安首条	3970945384	Jf0rTcbSW	#宋妍霏分手后首现身# 8日，宋妍霏官宣与张一山分手后现身机场，酷美十足状态似乎不错 …… #萨里下课# L新浪娱乐的微博视频 ​	2020年08月08日 21:47		评论		https://weibo.com/3970945384/Jf0rTcbSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0rTcbSW?uid=3970945384&rl=1
麻椒菜籽油	5631146996	Jf0rs5BhL	#萨里下课#朋友们 舞动起来！！！ ​	2020年08月08日 21:46		1		https://weibo.com/5631146996/Jf0rs5BhL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf0rs5BhL?uid=5631146996&rl=1
