用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
岐是山支的岐哦	6620197714	JgwNNBouO	#综艺里鸡同鸭讲的空耳现场#提名1.明星大侦探 山东鸡🐔 2.认哥  kai：内裤里面……两个字！ ​	2020年08月18日 21:59		评论		https://weibo.com/6620197714/JgwNNBouO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNNBouO?uid=6620197714&rl=1
影视综艺君	6072690839	JgwNjbtpN	#综艺里鸡同鸭讲的空耳现场#王俊凯王源易烊千玺传声筒：你丑！哈哈哈哈哈哈哈 ​	2020年08月18日 21:58	60	75	412	https://weibo.com/6072690839/JgwNjbtpN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNjbtpN?uid=6072690839&rl=1
赵粤选崽的人	7465408935	JgwMJmLJR	#综艺里鸡同鸭讲的空耳现场# 那么多呢你们讲讲我有时候也会同鸭讲当然有空耳的时候我甚至还和真的鸭子讲话当然我不是鸡冷笑话，跑题了我和赵粤一线吃瓜@硬糖少女303-赵粤 ​	2020年08月18日 21:57			1	https://weibo.com/7465408935/JgwMJmLJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMJmLJR?uid=7465408935&rl=1
咩咩喵25	5447240081	JgwMAy6VI	#综艺里鸡同鸭讲的空耳现场#哈哈哈哈哈哈那不就是新西游记里面mino和po那个吗哈哈哈哈，还有蓝家人在神童家玩的同款，还有exo在认哥里面的同款哈哈哈哈哈。问就是寂静中的呐喊nb ​	2020年08月18日 21:56		13	58	https://weibo.com/5447240081/JgwMAy6VI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMAy6VI?uid=5447240081&rl=1
心跳充当天才鼓手	5766850451	JgwMAsBJd	#综艺里鸡同鸭讲的空耳现场# 哈哈哈 ​	2020年08月18日 21:56		评论		https://weibo.com/5766850451/JgwMAsBJd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMAsBJd?uid=5766850451&rl=1
-桃雾星酒林-	6878476602	JgwMwoTaW	#综艺里鸡同鸭讲的空耳现场# 哈哈哈哈哈哈哈哈哈哈哈哈有些爱豆太吵所以导致自己聋了吧！！ ​	2020年08月18日 21:56		评论		https://weibo.com/6878476602/JgwMwoTaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMwoTaW?uid=6878476602&rl=1
其其猫的赞赞壹	7396862722	JgwLswfwc	#综艺里鸡同鸭讲的空耳现场#我们的拉吉莫拉拉不配拥有姓名吗 2江门 ​	2020年08月18日 21:54		评论		https://weibo.com/7396862722/JgwLswfwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLswfwc?uid=7396862722&rl=1
甜味仙女鱼	6538756262	JgwLeAIA7	#综艺里鸡同鸭讲的空耳现场#哈哈哈哈哈哈想起了赵小棠和孔雪儿的大型鸡同鸭讲现场哈哈哈哈哈哈哈她俩都可可子@THE9-赵小棠 @THE9-孔雪儿 ​​​	2020年08月18日 21:53		评论		https://weibo.com/6538756262/JgwLeAIA7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLeAIA7?uid=6538756262&rl=1
甜妹原来是智秀的粉丝	7017761354	JgwL9jWHw	#综艺里鸡同鸭讲的空耳现场# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月18日 21:53			1	https://weibo.com/7017761354/JgwL9jWHw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwL9jWHw?uid=7017761354&rl=1
一只姬妹OvO	1802975035	JgwKV4A0B	#综艺里鸡同鸭讲的空耳现场#山东鸡没有姓名吗！ ​	2020年08月18日 21:52	1	2	19	https://weibo.com/1802975035/JgwKV4A0B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwKV4A0B?uid=1802975035&rl=1
易北清欢	6630906091	JgwKllpvt	#综艺里鸡同鸭讲的空耳现场#看到这个热搜想起来他们去神童家玩游戏的那段了@想改名字的苗苗苗 ​	2020年08月18日 21:51		3	9	https://weibo.com/6630906091/JgwKllpvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwKllpvt?uid=6630906091&rl=1
萝卜全糖不加冰	5909872726	JgwJJx36K	#综艺里鸡同鸭讲的空耳现场#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这个话题必须有新西游记！宋旻浩和po这两段我又翻出来笑了，把乌拉圭～曼彻斯特加上了哈哈哈哈哈哈 L萝卜全糖不加冰的微博视频 ​	2020年08月18日 21:49	1053	800	4554	https://weibo.com/5909872726/JgwJJx36K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwJJx36K?uid=5909872726&rl=1
Li1007x兴	7475984787	JgwHFe8jI	#综艺里鸡同鸭讲的空耳现场##张艺兴这就是街舞3# 最近有谣言说我喜欢你 我要澄清一下 这不是谣言最后怎么变成了我最近不要脸 说喜欢你 盲肠给你 不要钱好哈哈哈哈哈哈哈哈哈哈哈哈哈哈 L一颗甜菜呀-的微博视频 ​​​	2020年08月18日 21:44		评论		https://weibo.com/7475984787/JgwHFe8jI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwHFe8jI?uid=7475984787&rl=1
ktirbill	6613139665	JgwHm1O4C	#综艺里鸡同鸭讲的空耳现场# 那就不得不想起世界名曲——蛆与鹤 ​	2020年08月18日 21:44			1	https://weibo.com/6613139665/JgwHm1O4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwHm1O4C?uid=6613139665&rl=1
Ne栗子饼K	6577314448	JgwEWhgH8	#综艺里鸡同鸭讲的空耳现场#把所有的困惑都赶走李振宁～～～～青春有你 2衡水·景县 ​	2020年08月18日 21:38			1	https://weibo.com/6577314448/JgwEWhgH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwEWhgH8?uid=6577314448&rl=1
静Jinna	1767680944	JgwDYyFIm	#综艺里鸡同鸭讲的空耳现场#综艺看得少，脑海里只有满脸问号鬼鬼的“山东鸡”！ ​	2020年08月18日 21:35		11	35	https://weibo.com/1767680944/JgwDYyFIm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwDYyFIm?uid=1767680944&rl=1
Lightning-王子异资源博	6820357510	Jgwz4v0RG	#综艺里鸡同鸭讲的空耳现场#⚡#爱豆大型听力出走现场#王子异是出了名的空耳高手，听力经常落在家里忘了带出门 @王子异 LLightning-王子异资源博的微博视频 ​	2020年08月18日 21:23	366	299	854	https://weibo.com/6820357510/Jgwz4v0RG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgwz4v0RG?uid=6820357510&rl=1
何无欢啊	6422128689	JgwiRvNaH	#综艺里鸡同鸭讲的空耳现场#那得是壶人了吧和壶人在一起久了耳朵都被吵的快不行了哈哈哈哈 ​	2020年08月18日 20:43		评论		https://weibo.com/6422128689/JgwiRvNaH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwiRvNaH?uid=6422128689&rl=1
