用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
探乐	1970763224	JbOWMaejV	朴树#朴树说龙丹妮是冤家#平常少言寡语的朴树吐槽龙丹妮：“我跟丹妮是冤家。”“每周提前两天来录节目，第一天就是留着跟丹妮吵架““非让我穿一条裤子，硬到能放在那”“让我唱西班牙语歌，我根本就不懂“ L探乐的微博视频 ​	2020年07月18日 22:59	214	108	531	https://weibo.com/1970763224/JbOWMaejV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWMaejV?uid=1970763224&rl=1
啊啊啊哇哦	5679570427	JbOWLAMQj	#朴树说龙丹妮是冤家#第一天留着和丹妮吵架，是因为啥呢，丹妮哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈 ​  展开全文c	2020年07月18日 22:59		评论		https://weibo.com/5679570427/JbOWLAMQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWLAMQj?uid=5679570427&rl=1
行星的潜伏号	7378546175	JbOWGxch3	#朴树说龙丹妮是冤家#龙丹妮 倍儿牛果然挖机顶流 ​	2020年07月18日 22:59		评论		https://weibo.com/7378546175/JbOWGxch3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWGxch3?uid=7378546175&rl=1
与易情	5122036118	JbOWDzRCQ	#朴树说龙丹妮是冤家#满脑子都是“龙丹妮倍儿牛  龙丹妮倍儿牛” ​	2020年07月18日 22:59			11	https://weibo.com/5122036118/JbOWDzRCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWDzRCQ?uid=5122036118&rl=1
山白朝子·	5940621778	JbOWAkXNK	#朴树说龙丹妮是冤家#龙丹妮倍儿牛龙·挖机顶流·丹妮 ​	2020年07月18日 22:59		评论		https://weibo.com/5940621778/JbOWAkXNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWAkXNK?uid=5940621778&rl=1
正常人一个12138	7300673567	JbOWupe2W	#朴树说龙丹妮是冤家#哈哈哈哈有点欢乐，朴树在娱乐圈里真的和别人很不一样。 ​	2020年07月18日 22:59		评论		https://weibo.com/7300673567/JbOWupe2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWupe2W?uid=7300673567&rl=1
十月火山怪	6046434040	JbOWrvdeo	#朴树说龙丹妮是冤家#龙丹妮倍儿牛 ​	2020年07月18日 22:59		3		https://weibo.com/6046434040/JbOWrvdeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWrvdeo?uid=6046434040&rl=1
creambutter_	6057060473	JbOWqknoc	#朴树说龙丹妮是冤家#龙丹妮，倍儿牛！龙丹妮，倍儿牛！龙丹妮，倍儿牛！ ​	2020年07月18日 22:59		评论		https://weibo.com/6057060473/JbOWqknoc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWqknoc?uid=6057060473&rl=1
我不叫怡寶诶	7381077639	JbOWqh5km	#朴树说龙丹妮是冤家#龙丹妮 倍儿牛 恭喜内娱顶流龙丹妮女士又双叒叕上rs了 ​	2020年07月18日 22:59			1	https://weibo.com/7381077639/JbOWqh5km?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWqh5km?uid=7381077639&rl=1
想去迪丽热巴家	7270898819	JbOWm6Ml4	#朴树说龙丹妮是冤家#依稀记得 龙丹妮 倍儿牛 龙丹妮 倍儿牛 ​	2020年07月18日 22:58			2	https://weibo.com/7270898819/JbOWm6Ml4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWm6Ml4?uid=7270898819&rl=1
失踪元点	5172697115	JbOWk5XPg	#朴树说龙丹妮是冤家# 蹭个龙总的热度 ​	2020年07月18日 22:58		评论		https://weibo.com/5172697115/JbOWk5XPg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWk5XPg?uid=5172697115&rl=1
半碗生花田	5241088701	JbOWgvVeT	#朴树说龙丹妮是冤家#龙丹妮 我给我自己买热搜，全公司热度最高的人，员工也要蹭老板热度 ​	2020年07月18日 22:58			5	https://weibo.com/5241088701/JbOWgvVeT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWgvVeT?uid=5241088701&rl=1
