用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晓哥谈球	6730952123	Jj6q7DhLI	#巴萨##苏亚雷斯##尤文图斯# 9月4日讯 西甲转会专家巴拉格称，梅西在巴萨的未来与苏亚雷斯在巴萨的未来没有关系，苏亚雷斯已经和尤文达成一致。此前，《罗马体育报》报道称，梅西认为苏亚雷斯对于巴萨下赛季的成功非常重要，如果他留队也必须把乌拉圭人留下。巴拉格对此表示：“那些说‘梅西的未来 ​  展开全文c	2020年09月04日 20:21		评论		https://weibo.com/6730952123/Jj6q7DhLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6q7DhLI?uid=6730952123&rl=1
体坛风云秀	6192801611	Jj6jV09Gl	#尤文图斯##苏亚雷斯# 根据英国媒体BBC记者Guillem Balague的报道，巴萨前锋苏亚雷斯已经同意加盟意甲尤文图斯，目前只等苏亚雷斯和巴萨解约。据报道，苏亚雷斯将会免费加盟尤文图斯，或者尤文只会支付象征意义的费用。苏亚雷斯目前和巴萨还剩最后一年合约，根据合约规定，若在2020-21赛季，苏亚 ​  展开全文c	2020年09月04日 20:05		1		https://weibo.com/6192801611/Jj6jV09Gl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6jV09Gl?uid=6192801611&rl=1
晓哥谈球	6730952123	Jj6jta9Dy	#巴萨##尤文图斯##苏亚雷斯# 9月4日讯 根据BBC西甲专家巴拉格消息，巴萨前锋苏亚雷斯同意转会尤文图斯。苏亚雷斯和尤文已经谈妥，现在只等巴萨方面和苏亚雷斯完成合同解除。巴拉格报道，苏亚雷斯的转会与梅西是否留在巴萨无关，关于这笔交易，巴萨不会收取转会费，或者只是象征性地收取一些费用。 ​  展开全文c	2020年09月04日 20:04		1		https://weibo.com/6730952123/Jj6jta9Dy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj6jta9Dy?uid=6730952123&rl=1
胡一天是最帅路人甲_	6861514817	Jj5yimajE	#巴萨##梅西##苏亚雷斯# 9月4日讯 《罗马体育报》报道称，梅西认为苏亚雷斯对于巴萨下赛季的成功非常重要，如果他留队也必需把乌拉圭人留下。报道称，巴萨曾向梅西承诺，如果苏亚雷斯是梅西留队与否的关键，那么球队愿意让其再留队一年。梅西方面如果最终决定留队，阿根廷人将会告知巴托梅乌关于苏亚 ​  展开全文c	2020年09月04日 18:08		评论		https://weibo.com/6861514817/Jj5yimajE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5yimajE?uid=6861514817&rl=1
彩色体育汇	2360144883	Jj2OpexrM	#体育##苏亚雷斯# 据意大利媒体的报道，苏亚雷斯已经接近转会尤文，不过交易需要再等一段时间才会完成，因为苏亚雷斯的身份国籍问题。据《米兰体育报》的报道，苏亚雷斯的妻子索菲娅是拥有意大利国籍的，在西班牙，苏亚雷斯会被认定为欧盟球员。但意大利的情况有所不同，目前苏亚雷斯这种情况会被判 ​  展开全文c	2020年09月04日 11:09	48	46	246	https://weibo.com/2360144883/Jj2OpexrM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj2OpexrM?uid=2360144883&rl=1
足球迷部落	3929646996	JiYA0F1Ov	#巴萨#基耶利尼：苏牙啊，你来尤文可以，但别再咬我了梅西和巴萨在合同方面闹得不愉快，不过相对于苏亚雷斯与新东商谈的非常顺利。据媒体消息《意大利足球》、《天空体育》。苏亚雷斯和尤文相谈甚欢，双方对于合同的年限以及年薪等等都达成了初步协议。据报道，尤文图斯将为苏亚雷斯准备一份 ​  展开全文c	2020年09月04日 00:23	1	2	6	https://weibo.com/3929646996/JiYA0F1Ov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiYA0F1Ov?uid=3929646996&rl=1
胡一天是最帅路人甲_	6861514817	JiXjBuw4W	#巴萨##梅西##苏亚雷斯# 9月3日讯 来自《世界体育报》的消息，在与父亲见面之前，梅西与苏亚雷斯等人在家附近一起打网球进行放松。自从深陷离队传闻后，就很少有梅西的最新照片和视频出现在媒体中，这名阿根廷巨星大部分时间都在家里，等待着事情的进展。而就在本周的一个早上，梅西与苏亚雷斯、佩 ​  展开全文c	2020年09月03日 21:10		评论		https://weibo.com/6861514817/JiXjBuw4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXjBuw4W?uid=6861514817&rl=1
冷眸控活的像疯狗	6863464508	JiX2Mry0m	#巴萨##尤文图斯##苏亚雷斯# 9月3日讯 最近一段时间，不断有媒体报道称巴萨球星苏亚雷斯可能将离开红蓝军团，而尤文也是苏亚雷斯潜在下家的热门球队。此前据迪马济奥方面的消息称，尤文已经同苏亚雷斯谈妥了合同，现在只待巴萨放人。同时，为了推动苏亚雷斯的免签，尤文还表示会愿意为巴萨提供一些浮动 ​  展开全文c	2020年09月03日 20:28		评论		https://weibo.com/6863464508/JiX2Mry0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX2Mry0m?uid=6863464508&rl=1
学长说体育	2430849864	JiX2Di022	稳了！据《都灵日报》等多家意媒确认，苏亚雷斯接近以年薪1400万欧元签约尤文，双方就佣金数额还需要继续谈判！​此前据意名记迪马济奥消息，苏亚雷斯已和尤文图斯达成年薪1000万欧外加400万欧奖金的个人条款，谈判距离完成仅差一步之遥！​苏牙上赛季代表巴萨出场36场次打进了21球，送上11次助攻。 ​  展开全文c	2020年09月03日 20:28	50	48	234	https://weibo.com/2430849864/JiX2Di022?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX2Di022?uid=2430849864&rl=1
冷眸控活的像疯狗	6863464508	JiWZJ34WX	#尤文图斯##巴萨##苏亚雷斯# 9月3日讯 据《每日邮报》报道，尤文图斯希望以440万镑的价格从巴萨签下苏亚雷斯，让乌拉圭前锋与C罗、迪巴拉组成锋线搭档。该媒体表示，巴萨希望能在今年夏天清洗这位33岁的乌拉圭前锋，以降低俱乐部的工资支出，而尤文图斯则是希望在三周内以440万镑的低价将苏亚雷斯签 ​  展开全文c	2020年09月03日 20:21		评论		https://weibo.com/6863464508/JiWZJ34WX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWZJ34WX?uid=6863464508&rl=1
圈圈体育	3018631210	JiW8ny5Pp	#尤文图斯##苏亚雷斯# 据《每日体育报》报道，苏亚雷斯的未来指向意大利，现在他和巴萨之间处于拉锯状态，尚未能达成离队协议。而尤文方面则敦促双方尽快解约，以便俱乐部及时签下这位33岁的乌拉圭射手。由于伊瓜因已被告知可以离队他投，因此老妇人迫切地在寻找一名中锋以取代阿根廷人的位置。今年 ​  展开全文c	2020年09月03日 18:09		1		https://weibo.com/3018631210/JiW8ny5Pp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiW8ny5Pp?uid=3018631210&rl=1
晓哥谈球	6730952123	JiVFcCllG	#巴萨##苏亚雷斯##尤文图斯# 9月3日讯 据巴萨跟队记者罗梅罗（Gerard Romero）的消息，苏亚雷斯正在积极推动自己与巴萨提前解约的进程，他希望在今年夏天以自由身离开。罗梅罗在个人推特上写道：“苏亚雷斯如今仍然在等待与巴塞罗那提前解约后，以自由身离开，这位乌拉圭前锋目前正在积极地推动这一 ​  展开全文c	2020年09月03日 16:58		评论		https://weibo.com/6730952123/JiVFcCllG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFcCllG?uid=6730952123&rl=1
晓哥谈球	6730952123	JiVtYqA6b	#巴萨##苏亚雷斯##尤文图斯# 9月3日讯 据《每日体育报》报道，苏亚雷斯的未来指向意大利，现在他和巴萨之间处于拉锯状态，尚未能达成离队协议。而尤文方面则敦促双方尽快解约，以便俱乐部及时签下这位33岁的乌拉圭射手。由于伊瓜因已被告知可以离队他投，因此老妇人迫切地在寻找一名中锋以取代阿根廷 ​  展开全文c	2020年09月03日 16:30		1		https://weibo.com/6730952123/JiVtYqA6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVtYqA6b?uid=6730952123&rl=1
冷眸控活的像疯狗	6863464508	JiVrjwlJU	#巴萨##苏亚雷斯##尤文图斯# 9月3日讯 据《每日体育报》报道，苏亚雷斯的未来指向意大利，现在他和巴萨之间处于拉锯状态，尚未能达成离队协议。而尤文方面则敦促双方尽快解约，以便俱乐部及时签下这位33岁的乌拉圭射手。由于伊瓜因已被告知可以离队他投，因此老妇人迫切地在寻找一名中锋以取代阿根廷 ​  展开全文c	2020年09月03日 16:23		评论		https://weibo.com/6863464508/JiVrjwlJU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVrjwlJU?uid=6863464508&rl=1
冷眸控活的像疯狗	6863464508	JiVq46hOH	#巴萨##苏亚雷斯##尤文图斯# 9月3日讯 据巴萨跟队记者罗梅罗（Gerard Romero）的消息，苏亚雷斯正在积极推动自己与巴萨提前解约的进程，他希望在今年夏天以自由身离开。罗梅罗在个人推特上写道：“苏亚雷斯如今仍然在等待与巴塞罗那提前解约后，以自由身离开，这位乌拉圭前锋目前正在积极地推动这一 ​  展开全文c	2020年09月03日 16:20		评论		https://weibo.com/6863464508/JiVq46hOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVq46hOH?uid=6863464508&rl=1
紫色D烟	6635011152	JiVf8dAXU	最近一段时间，不断有媒体报道称#巴萨# 球星#苏亚雷斯# 可能将离开红蓝军团，而#尤文图斯# 也是苏亚雷斯潜在下家的热门球队。此前据迪马济奥方面的消息称，尤文已经同苏亚雷斯谈妥了合同，现在只待巴萨放人。同时，为了推动苏亚雷斯的免签，尤文还表示会愿意为巴萨提供一些浮动奖金！另外，早些时候， ​  展开全文c	2020年09月03日 15:53		评论		https://weibo.com/6635011152/JiVf8dAXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVf8dAXU?uid=6635011152&rl=1
图说体育圈	2072093737	JiTXt96C8	苏亚雷斯已经与尤文图斯初步谈好协议，据悉尤文方面为乌拉圭球星准备了一份3年合同，年薪为1000万欧元（附加200万欧元奖金），这和在巴萨时期的1500万欧元年薪基本持平。而双方正在紧急的商讨和巴萨的解约，如果顺利的话尤文签下苏牙将不用花费额外的转会费用。—— 这一消息已经得到了《天空体育》、 ​  展开全文c	2020年09月03日 12:37	53	52	254	https://weibo.com/2072093737/JiTXt96C8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiTXt96C8?uid=2072093737&rl=1
