用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风89099	5856791650	JdkP6mOtP	#FoFo五杀#这也太厉害了吧 2怀化 ​	2020年07月28日 21:59		评论		https://weibo.com/5856791650/JdkP6mOtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkP6mOtP?uid=5856791650&rl=1
电竞圈那些事	5100123089	JdkNxqqAe	#FoFo五杀# #BLG战胜RW# 最后一波团妖姬灵活进场拿到四杀，随后击杀奥恩收获五杀一波结束比赛，恭喜FOFO，恭喜BLG! L电竞圈那些事的微博视频 ​	2020年07月28日 21:55	443	600	1826	https://weibo.com/5100123089/JdkNxqqAe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkNxqqAe?uid=5100123089&rl=1
奇怪的路人丙	1644356164	JdkMM8KBT	#FoFo五杀# FoFo妖姬五杀！RW以0-2不敌BLG，连胜被终止！基本无缘季后赛,#2020LPL夏季赛#7月28日晚上结束的LPL夏季赛RW和BLG的比赛，双方大战两局之后，BLG成功以2-0的战绩击败了RW，终止了RW的连败。而经过这场比赛后，RW也可以  OFoFo妖姬五杀！RW以0-2不敌BLG，连胜被终止！基本无缘季后赛 ​	2020年07月28日 21:53			1	https://weibo.com/1644356164/JdkMM8KBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMM8KBT?uid=1644356164&rl=1
最爱游戏菌	6519195520	JdkMu8juq	在此前结束的LPL比赛中，BLG以2:0击败状态正好的RW！而在第二局比赛中，BLG中单FoFo发挥出色拿到五杀终结了RW的连胜！#FoFo五杀##2020LPL# ​	2020年07月28日 21:52			7	https://weibo.com/6519195520/JdkMu8juq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkMu8juq?uid=6519195520&rl=1
蜜桃仙子2004	6593543234	JdkLXnx23	#FoFo五杀#真厉害了 ​	2020年07月28日 21:51		评论		https://weibo.com/6593543234/JdkLXnx23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLXnx23?uid=6593543234&rl=1
糯小米乄	2945006264	JdkLxBFGK	#FoFo五杀# 有成绩说话才硬气 ​	2020年07月28日 21:50		评论		https://weibo.com/2945006264/JdkLxBFGK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkLxBFGK?uid=2945006264&rl=1
资深韭菜李子笑	7322645362	JdkKO6pZo	#FoFo五杀#升级版多人版第一人称射击游戏——《超级战士》，伴随绿洲2.0的正式上线，也将同时强势回归，更有PC端精彩来袭💪💪更多升级功能待你解锁，倒计时1天，7月29日，我们不见不散！🔥 🔥 ​	2020年07月28日 21:48		评论		https://weibo.com/7322645362/JdkKO6pZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkKO6pZo?uid=7322645362&rl=1
记者焦永锋	1280746702	JdkJT3xF0	【LPL夏季赛 BLG 2-0 RW】#FoFo五杀# 来回顾一下最后一波FoFo妖姬五杀的精彩时刻吧！#2020LPL##LPL夏季赛# L玩加电竞LOL的微博视频 ​	2020年07月28日 21:46		2		https://weibo.com/1280746702/JdkJT3xF0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkJT3xF0?uid=1280746702&rl=1
马上有酒局	7128856173	JdkJNb8Ri	#FoFo五杀# BLG 2-0 RW Holder好兄弟给FoFo的妖姬让出五杀想知道如果你的队友有条件拿到五杀时，你会去让人头甚至帮他取得五杀吗#2020LPL##LPL夏季赛# ​	2020年07月28日 21:46	1	12	11	https://weibo.com/7128856173/JdkJNb8Ri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkJNb8Ri?uid=7128856173&rl=1
努力努力yx丶永不言弃	7314687558	JdkJ8DJLY	#FoFo五杀#谁给这条台独🐶 买的热搜啊，它配吗，腾竞能干点人事不 ​	2020年07月28日 21:44		评论		https://weibo.com/7314687558/JdkJ8DJLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkJ8DJLY?uid=7314687558&rl=1
