用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
制霸的钻钻	6281368865	JbDyul9nl	#蓝盈莹说自己是硬邦邦的人#蓝盈莹小姐姐一直是个外表坚强的人啊！但外表越坚强的人其实内心是特别柔软的，我懂她！ ​	2020年07月17日 17:59			1	https://weibo.com/6281368865/JbDyul9nl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyul9nl?uid=6281368865&rl=1
整点娱乐	5651770348	JbDyswvuB	#蓝盈莹说自己是硬邦邦的人#在节目《乘风破浪的姐姐》伊能静和蓝盈莹谈心，表示自己其实是一个“硬邦邦”的人，其实这个性格有好有坏，但是这也是蓝盈莹的一个特点不是吗 ​	2020年07月17日 17:59	105	106	579	https://weibo.com/5651770348/JbDyswvuB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyswvuB?uid=5651770348&rl=1
娱乐圈儿	2812946383	JbDynrM7J	#蓝盈莹说自己是硬邦邦的人# 蓝盈莹评价自己是个硬邦邦的人，并坦言自己绝对不哭！从性格上看，蓝盈莹确实有点强势，但这也不算是缺点吧 ​	2020年07月17日 17:59	105	105	246	https://weibo.com/2812946383/JbDynrM7J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDynrM7J?uid=2812946383&rl=1
小蓝小蓝你看看我	2634823153	JbDyneBrZ	#蓝盈莹说自己是硬邦邦的人#宠粉狂魔蓝盈莹超级暖心 每个人都有抱抱 L蓝盈莹的哆唻爱梦的微博视频 ​	2020年07月17日 17:59	1	1	6	https://weibo.com/2634823153/JbDyneBrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyneBrZ?uid=2634823153&rl=1
鯨為誰鳴	6611204471	JbDym2FUf	#蓝盈莹说自己是硬邦邦的人#就喜欢硬邦邦的人 ​	2020年07月17日 17:59			1	https://weibo.com/6611204471/JbDym2FUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDym2FUf?uid=6611204471&rl=1
揽尔	7382203728	JbDym1xQf	#蓝盈莹说自己是硬邦邦的人#真的理解蓝盈莹，很欣赏她。既然是团体，也希望她能够在某些方面柔软些，不仅考虑业务，也考虑下感性的事情，加油！总博主 ​	2020年07月17日 17:59		6	1	https://weibo.com/7382203728/JbDym1xQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDym1xQf?uid=7382203728&rl=1
隔壁小孩	6591234608	JbDyjCnH7	真不觉得蓝盈莹有什么黑点，又努力，说话也不拐弯抹角，这样的人相处起来很轻松吧？？#蓝盈莹说自己是硬邦邦的人# （关注我下，了解更多节奏） ​	2020年07月17日 17:59		评论		https://weibo.com/6591234608/JbDyjCnH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyjCnH7?uid=6591234608&rl=1
慧子哩	6099955233	JbDyhBz95	#蓝盈莹说自己是硬邦邦的人#这突如其来的热搜放过我姐吧我姐真的不想上热搜了谁还不知道都是一片黑呢 ​	2020年07月17日 17:59			2	https://weibo.com/6099955233/JbDyhBz95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyhBz95?uid=6099955233&rl=1
一个小猪仔呀	2305573117	JbDycvMPx	#蓝盈莹说自己是硬邦邦的人# ​	2020年07月17日 17:59		评论		https://weibo.com/2305573117/JbDycvMPx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDycvMPx?uid=2305573117&rl=1
一河THER	5950140582	JbDy67qN4	#蓝盈莹说自己是硬邦邦的人#我就喜欢她这个性格，我可太爱了！漂亮姐姐又这么优秀，以后肯定越走越好的！ ​	2020年07月17日 17:58			1	https://weibo.com/5950140582/JbDy67qN4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDy67qN4?uid=5950140582&rl=1
不潮不出街	5149908891	JbDy11EMd	#蓝盈莹说自己是硬邦邦的人# 蓝盈莹评价自己是个硬邦邦的人，并坦言自己绝对不哭！从性格上看，蓝盈莹确实有点强势，但这也不算是缺点吧 ​​​	2020年07月17日 17:58	12	12	56	https://weibo.com/5149908891/JbDy11EMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDy11EMd?uid=5149908891&rl=1
二十三娱乐	5938229881	JbDxZA3Fs	#蓝盈莹说自己是硬邦邦的人# 蓝盈莹说自己是个硬邦邦的人，反思了自己确实会让别人觉得压力很大，但其实她就是一个追求效率的人而已 ​	2020年07月17日 17:58	339	310	790	https://weibo.com/5938229881/JbDxZA3Fs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxZA3Fs?uid=5938229881&rl=1
变异水母狐	5607415624	JbDxXvZ3S	#蓝盈莹说自己是硬邦邦的人##郑希怡 不吃蓝盈莹撒娇那一套#这两个热搜连着看，尴不尴尬蓝女士？ ​	2020年07月17日 17:58		评论		https://weibo.com/5607415624/JbDxXvZ3S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxXvZ3S?uid=5607415624&rl=1
娱队长	2448908877	JbDxPu0qA	#蓝盈莹说自己是硬邦邦的人#蓝盈盈自认为是个硬邦邦的人，并反思自己会让别人觉得压力很大看来她也知道自己的“缺点” ​	2020年07月17日 17:58	106	108	295	https://weibo.com/2448908877/JbDxPu0qA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxPu0qA?uid=2448908877&rl=1
CorallineIcecream	3815488991	JbDxL6rgj	#蓝盈莹说自己是硬邦邦的人#我觉得蓝盈莹就是个很坚韧的个性，有自己的目标跟冲劲儿，继续加油吖😊要走花路，实力派 ​	2020年07月17日 17:58		4	1	https://weibo.com/3815488991/JbDxL6rgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxL6rgj?uid=3815488991&rl=1
学术无忧	3217075772	JbDxL6qRe	#蓝盈莹说自己是硬邦邦的人#: 太直也不太行的吧有些时候 2哈尔滨 ​	2020年07月17日 17:58			1	https://weibo.com/3217075772/JbDxL6qRe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxL6qRe?uid=3217075772&rl=1
