用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
广州热点事儿	6611051943	JguPou5X4	美国前第一夫人米歇尔·奥巴马：特朗普是个“错误”的总统！#奥巴马夫人炮轰特朗普# L辽宁共青团的微博视频 ​​​	2020年08月18日 16:58			2	https://weibo.com/6611051943/JguPou5X4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPou5X4?uid=6611051943&rl=1
关礼辟世	1798753457	JguPdvTML	#奥巴马夫人炮轰特朗普#特朗普我个人觉得他就是三观很有问题的人 ​	2020年08月18日 16:57			1	https://weibo.com/1798753457/JguPdvTML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPdvTML?uid=1798753457&rl=1
共青团南川区	2049507924	JguPcjXPC	美国前第一夫人米歇尔·奥巴马：特朗普是个“错误”的总统！（环球网）#奥巴马夫人炮轰特朗普# L辽宁共青团的微博视频 ​​​	2020年08月18日 16:57		评论		https://weibo.com/2049507924/JguPcjXPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPcjXPC?uid=2049507924&rl=1
天涯投资客	5106322733	JguPb6TY4	【#奥巴马夫人炮轰特朗普#：完全缺乏同情心】 当地时间8月17日，美国民主党全国代表大会正式开幕。大会上，前总统奥巴马夫人米歇尔·奥巴马炮轰特朗普，在发表演讲时，她批评现总统特朗普“完全缺乏同情心”。来源: L环视频的微博视频 ​ ​​​	2020年08月18日 16:57		评论		https://weibo.com/5106322733/JguPb6TY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguPb6TY4?uid=5106322733&rl=1
成都人防	6381658751	JguOpAFgQ	#奥巴马夫人炮轰特朗普#【缺少同情心 不适合做总统】当地时间17日，民主党大会开幕之夜，美国前“第一夫人”米歇尔•奥巴马发表演讲，炮轰特朗普不适合做美国总统。她提到特朗普任职期间美国的经济下滑、失业率和医疗等问题，指责特朗普在抗疫和处理种族矛盾问题上的怠慢：“黑人生命重要这个事实仍然 ​  展开全文c	2020年08月18日 16:55		4	4	https://weibo.com/6381658751/JguOpAFgQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguOpAFgQ?uid=6381658751&rl=1
九江瑞昌发布	2894982024	JguNM1cju	【#奥巴马夫人炮轰特朗普#：缺少同情心 不适合做总统】当地时间17日，民主党大会开幕之夜，美国前“第一夫人”米歇尔•奥巴马发表演讲，炮轰特朗普不适合做美国总统。她提到特朗普任职期间美国的经济下滑、失业率和医疗等问题，指责特朗普在抗疫和处理种族矛盾问题上的怠慢：“黑人生命重要这个事实仍 ​  展开全文c	2020年08月18日 16:54			1	https://weibo.com/2894982024/JguNM1cju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguNM1cju?uid=2894982024&rl=1
巴斯达咣	6572310149	JguLGzp29	#奥巴马夫人炮轰特朗普#前第一夫人的硬气 ​	2020年08月18日 16:49		评论		https://weibo.com/6572310149/JguLGzp29?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguLGzp29?uid=6572310149&rl=1
苏州房天下	1984959551	JguLBc1gp	《奥巴马夫人自曝患抑郁症 部分原因在特朗普(含视频)_手机新浪网》原标题：奥巴马夫人自曝患抑郁症部分原因在特朗普8月5日，美国前第一夫人米歇尔•奥巴马自曝患轻度抑郁症，新冠疫情、种族冲突..#奥巴马夫人炮轰特朗普# .O奥巴马夫人自曝患抑郁症 部分原因在特朗普 ​	2020年08月18日 16:49			1	https://weibo.com/1984959551/JguLBc1gp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguLBc1gp?uid=1984959551&rl=1
一个搞搞神	2989851394	Jguwg1QTa	【#奥巴马夫人炮轰特朗普#：缺少同情心 不适合做总统】当地时间17日，民主党大会开幕之夜，美国前“第一夫人”米歇尔•奥巴马发表演讲，炮轰特朗普不适合做美国总统。  L一个搞搞神的微博视频 ​	2020年08月18日 16:11		3	6	https://weibo.com/2989851394/Jguwg1QTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jguwg1QTa?uid=2989851394&rl=1
凤凰网视频	1806128454	JguuDjgLU	【#奥巴马夫人公开演讲炮轰特朗普#：没有同情心，不适合做总统】当地时间17日，民主党大会开幕之夜，美国前第一夫人米歇尔·奥巴马发表演讲。她不仅提到特朗普任职期间美国的经济下滑、失业率和医疗等问题，还指责特朗普在处理种族问题上的怠慢和缺乏同情心，“让我尽可能诚实和明确：唐纳德·特朗普不适 ​  展开全文c	2020年08月18日 16:07	39	110	1861	https://weibo.com/1806128454/JguuDjgLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JguuDjgLU?uid=1806128454&rl=1
