用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我是小胆喵喵	6178333952	JdMIhCqKU	#95后战士2分钟救4人荣获一等功#实至名归，致敬英雄！ ​	2020年07月31日 20:59			1	https://weibo.com/6178333952/JdMIhCqKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMIhCqKU?uid=6178333952&rl=1
用户6193902920	6193902920	JdMHNqOms	#95后战士2分钟救4人荣获一等功#👍赞 ​	2020年07月31日 20:58		评论		https://weibo.com/6193902920/JdMHNqOms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHNqOms?uid=6193902920&rl=1
帅哥都是别人的ing	6044897625	JdMHzzExr	#95后战士2分钟救4人荣获一等功#超赞的 ​	2020年07月31日 20:57		评论		https://weibo.com/6044897625/JdMHzzExr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHzzExr?uid=6044897625&rl=1
平安开封	2011677057	JdMHzeMFj	英雄本色，军人担当｜第72集团军某旅战士王亮挽救四名落水群众生命荣立一等功！王亮:我只是做了一名革命军人应该做的事#95后战士2分钟救4人荣获一等功##中国军人的模样# L迷彩的格调你的味道的微博视频 ​	2020年07月31日 20:57	1		14	https://weibo.com/2011677057/JdMHzeMFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHzeMFj?uid=2011677057&rl=1
青春湖北	2321615032	JdMHwiz9y	【好样的！#95后战士2分钟救4人荣获一等功#】今天，第72集团军举行庆功授奖大会，为“见义勇为英雄”王亮记一等功！7月12日，95后战士王亮休假期间路遇轿车落水，他从5米高的路面处纵身跃下，2分钟内接连救起落水的一家四口。“群众有危难，我就应该冲上去！”为他点赞！#青春为家乡代言#   ​  展开全文c	2020年07月31日 20:57		1	14	https://weibo.com/2321615032/JdMHwiz9y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHwiz9y?uid=2321615032&rl=1
吉林裴建新	1266902462	JdMHl9lNR	裴建新互动#95后战士2分钟救4人荣获一等功#和我女儿一样年龄，小战士2分钟救了4个人，真是了不起。提前祝八一建军节快乐！ ​	2020年07月31日 20:57	4	6	11	https://weibo.com/1266902462/JdMHl9lNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHl9lNR?uid=1266902462&rl=1
小梨涡长睫毛就是你啊	1743059862	JdMFsDg42	#95后战士2分钟救4人荣获一等功#致敬英雄！ ​	2020年07月31日 20:52		评论		https://weibo.com/1743059862/JdMFsDg42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMFsDg42?uid=1743059862&rl=1
一肖圈地	6799538309	JdMEgtcjn	#95后战士2分钟救4人荣获一等功#点赞 ​	2020年07月31日 20:49		评论		https://weibo.com/6799538309/JdMEgtcjn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMEgtcjn?uid=6799538309&rl=1
北京司法	2539238155	JdMDSjT3k	【致敬！#95后战士2分钟救4人荣获一等功# 】7月12日，第72集团军某合成旅的95后战士王亮2分钟内勇救四名翻车落水群众。八一建军节前夕，陆军第72集团军召开庆功授奖大会，给予奋不顾身保护人民群众生命财产安全的王亮记一等功一次。网友：最有意义的嘉奖，给最可敬的英雄！ #领航强军新时代# ​  展开全文c	2020年07月31日 20:48	1		6	https://weibo.com/2539238155/JdMDSjT3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMDSjT3k?uid=2539238155&rl=1
赖文峰	6152214590	JdMDt7pDU	#95后战士2分钟救4人荣获一等功# ​	2020年07月31日 20:47		评论		https://weibo.com/6152214590/JdMDt7pDU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMDt7pDU?uid=6152214590&rl=1
优秀偶像蔡徐坤的粉丝	6435483374	JdMDquZUc	#95后战士2分钟救4人荣获一等功#向您致敬！ ​	2020年07月31日 20:47		评论		https://weibo.com/6435483374/JdMDquZUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMDquZUc?uid=6435483374&rl=1
猫喵兔八七	3831980712	JdMAzclTM	#95后战士2分钟救4人荣获一等功#实至名归，好样的(✪▽✪) ​	2020年07月31日 20:40			1	https://weibo.com/3831980712/JdMAzclTM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMAzclTM?uid=3831980712&rl=1
新浪视频	1640601392	JdMArcy6N	【致敬！#95后战士2分钟救4人荣获一等功#】还记得水中2分钟连救4人的“95后”战士王亮吗？八一建军节前夕，陆军第72集团军召开庆功授奖大会，向见义勇为英雄王亮授予一等功。@央视军事 L央视军事的微博视频 ​	2020年07月31日 20:40	21	58	563	https://weibo.com/1640601392/JdMArcy6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMArcy6N?uid=1640601392&rl=1
菲菲爱努力	7004003477	JdMzsnvtz	#95后战士2分钟救4人荣获一等功#真棒 ​	2020年07月31日 20:37		评论		https://weibo.com/7004003477/JdMzsnvtz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMzsnvtz?uid=7004003477&rl=1
中国军视网	5461853682	JdMydbKNg	【#95后战士2分钟救4人荣获一等功# 】近日，第72集团军某合成旅年仅21岁的见义勇为英雄王亮激流中两分钟挽救4条生命的壮举，在军内外引起巨大反响。7月31日，第72集团军召开庆功授奖大会，为见义勇为英雄王亮授予一等功，以表彰他的英雄行为。（王冬 蒋震 徐鑫鑫 刘国伟 郭宏阳）  ​  展开全文c	2020年07月31日 20:34	116	123	3147	https://weibo.com/5461853682/JdMydbKNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMydbKNg?uid=5461853682&rl=1
金堂发布	1822206482	JdMy7C151	【致敬！#95后战士2分钟救4人荣获一等功#】7月12日，95后战士王亮2分钟内勇救四名翻车落水群众。八一建军节前夕，召开庆功授奖大会，给予奋不顾身保护人民群众生命财产安全的王亮记一等功一次。网友：最有意义的嘉奖，给最可敬的英雄！ L央广军事的微博视频 ​	2020年07月31日 20:34		2	10	https://weibo.com/1822206482/JdMy7C151?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMy7C151?uid=1822206482&rl=1
豚骨拉不拉多面htt	6292837730	JdMx5rrmT	#95后战士2分钟救4人荣获一等功#向英雄致敬，感谢你们勇往直前奋不顾身保卫人民生命财产安全。 ​	2020年07月31日 20:31			6	https://weibo.com/6292837730/JdMx5rrmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMx5rrmT?uid=6292837730&rl=1
爱你永远无绝期	3616222745	JdMuL3q8o	#95后战士2分钟救4人荣获一等功#和平年代的一等功，真的很难得，更何况人也是健康平安的。提前祝所有的兵哥哥建军节快乐。 ​	2020年07月31日 20:26			4	https://weibo.com/3616222745/JdMuL3q8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMuL3q8o?uid=3616222745&rl=1
不不不吃吃吃	1297687307	JdMsWEq7F	#95后战士2分钟救4人荣获一等功#英雄 ​	2020年07月31日 20:21		评论		https://weibo.com/1297687307/JdMsWEq7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMsWEq7F?uid=1297687307&rl=1
赫山公安分局	1972612031	JdMrZj9rO	转起致敬！#95后战士2分钟救4人荣获一等功#肃然起敬，祖国如有难，汝应作前锋。致敬捍卫者！#致敬捍卫者#  L我的前半生之歌的微博视频 ​	2020年07月31日 20:19	2	3	11	https://weibo.com/1972612031/JdMrZj9rO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMrZj9rO?uid=1972612031&rl=1
孤傲与野	5875177784	JdMq9AtYZ	#95后战士2分钟救4人荣获一等功#向95后英雄小哥哥致敬，未来可期，愿你三冬暖，愿你春不寒，愿你遇良人拼了自己的性命救人啊！勇敢的兵哥哥！ ​	2020年07月31日 20:14	17	13	1479	https://weibo.com/5875177784/JdMq9AtYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMq9AtYZ?uid=5875177784&rl=1
情_晔	6508520045	JdMpq0RF6	转起致敬！#95后战士2分钟救4人荣获一等功#肃然起敬，祖国如有难，汝应作前锋。致敬捍卫者！#2分钟救4人的95后战士荣获一等功#和平年代的一等功！活着的一等功！ ​#致敬捍卫者#  L我的前半生之歌的微博视频 ​	2020年07月31日 20:12	3	10	15	https://weibo.com/6508520045/JdMpq0RF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMpq0RF6?uid=6508520045&rl=1
共青团大连市委	2458218133	JdMh0wpK4	致敬！#95后战士2分钟救4人荣获一等功#第72集团军某合成旅战士王亮2分钟挽救四名落水群众生命荣立一等功。（中国青年报） L共青团大连市委的微博视频 ​	2020年07月31日 19:52	1	1	19	https://weibo.com/2458218133/JdMh0wpK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMh0wpK4?uid=2458218133&rl=1
福建日报	3365993480	JdM7a4yR5	【致敬！#95后战士2分钟救4人荣获一等功#】7月12日，第72集团军某合成旅战士王亮2分钟救四名落水群众的英勇事迹，在全国引起巨大反响。八一建军节前夕，陆军第72集团军召开庆功授奖大会，向见义勇为英雄王亮授予一等功。#致敬人民子弟兵# （央广军事） L福建日报的微博视频 ​	2020年07月31日 19:27	1	1	27	https://weibo.com/3365993480/JdM7a4yR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdM7a4yR5?uid=3365993480&rl=1
军机不可泄露	2356166212	JdM016SVG	#95后战士2分钟救4人荣获一等功#得了一等功，本人还活着，这是真🐮🍺！致敬！L央广军事的微博视频 ​	2020年07月31日 19:10	626	73	2451	https://weibo.com/2356166212/JdM016SVG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdM016SVG?uid=2356166212&rl=1
CNR国防时空	1357093700	JdLHYjvlI	【转起致敬！#95后战士2分钟救4人荣获一等功#】7月12日，第72集团军某合成旅战士王亮2分钟救四名落水群众的英勇事迹，在全国引起巨大反响。八一建军节前夕，陆军第72集团军召开庆功授奖大会，向见义勇为英雄王亮授予一等功。（王冬 蒋震 郭志宇 徐鑫鑫 刘国伟 郭宏阳）  L央广军事的微博视频 ​	2020年07月31日 18:25	10	7	96	https://weibo.com/1357093700/JdLHYjvlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLHYjvlI?uid=1357093700&rl=1
