用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一点资讯河北	5132509499	JhyP34kcF	【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】#邮政投递员将北大通知书投递给儿子#近日，湖北鄂州。邮政投递员龙战军将北京大学录取通知书送到了儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生送去录取通知书，今年终于也能亲手为儿子送上。#邮政投递员为儿子送去北大通知书# ​  展开全文c	2020年08月25日 16:58			2	https://weibo.com/5132509499/JhyP34kcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyP34kcF?uid=5132509499&rl=1
华东高校新鲜事	2123426191	JhyOJtyV8	#邮政投递员将北大通知书投递给儿子#【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】#邮政投递员将北大通知书投递给儿子#近日，湖北鄂州。邮政投递员龙战军将北京大学录取通知书送到了儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生送去录取通知书，今年终于也能亲手为儿子送上 ​  展开全文c	2020年08月25日 16:58			2	https://weibo.com/2123426191/JhyOJtyV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOJtyV8?uid=2123426191&rl=1
全球迷惑行为	5724734584	JhyOp9Elv	哇，太幸运了，这父亲能吹后半辈子了 太自豪了！ #邮政投递员将北大通知书投递给儿子# L全球迷惑行为的微博视频 ​	2020年08月25日 16:57		8	17	https://weibo.com/5724734584/JhyOp9Elv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOp9Elv?uid=5724734584&rl=1
被N翻的欧气满满锦鲤_	6895573611	JhyOlBNwn	#邮政投递员将北大通知书投递给儿子#感觉好有意义啊！给千万家送去好消息！今年轮到自己家了恭喜🎉 ​	2020年08月25日 16:57			2	https://weibo.com/6895573611/JhyOlBNwn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOlBNwn?uid=6895573611&rl=1
湖北荆州交警	1974177154	JhyOkFgxt	【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】#邮政投递员将北大通知书投递给儿子#近日，湖北鄂州。邮政投递员龙战军将北京大学录取通知书送到了儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生送去录取通知书，今年终于也能亲手为儿子送上。#邮政投递员为儿子送去北大通知书# ​  展开全文c	2020年08月25日 16:57	1	3	5	https://weibo.com/1974177154/JhyOkFgxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOkFgxt?uid=1974177154&rl=1
科创中国	7437634407	JhyOet5dV	【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】#邮政投递员将北大通知书投递给儿子#近日，湖北鄂州。邮政投递员龙战军将北京大学录取通知书送到了儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生送去录取通知书，今年终于也能亲手为儿子送上。L澎湃新闻的微博视频 ​	2020年08月25日 16:56			2	https://weibo.com/7437634407/JhyOet5dV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOet5dV?uid=7437634407&rl=1
山河视频	5587871373	JhyO4uHbG	#邮政投递员将北大通知书投递给儿子#【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】“儿子，你的通知书到了，祝贺你！”8月17日下午4时，鄂州市邮政分公司城东营业部投递员龙战军将一封北京大学的录取通知书，郑重地递交到自己的儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生 ​  展开全文c	2020年08月25日 16:56		评论		https://weibo.com/5587871373/JhyO4uHbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyO4uHbG?uid=5587871373&rl=1
Tiffany就是我	2440085024	JhyO26M91	#邮政投递员将北大通知书投递给儿子# 感觉好有意义啊！给千万家送去好消息！今年轮到自己家了，恭喜 ​	2020年08月25日 16:56			7	https://weibo.com/2440085024/JhyO26M91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyO26M91?uid=2440085024&rl=1
黔东南新闻网官方微博	2659523842	JhyO1fKBs	【邮政投递员从业19年，今年亲手将北大录取通知书递给儿子】#邮政投递员将北大通知书投递给儿子#近日，湖北鄂州。邮政投递员龙战军将北京大学录取通知书送到了儿子手里。龙战军称，从事投递工作近19年，每年为很多高考生送去录取通知书，今年终于也能亲手为儿子送上。（素材来源：相关人士）  ​  展开全文c	2020年08月25日 16:56		评论		https://weibo.com/2659523842/JhyO1fKBs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyO1fKBs?uid=2659523842&rl=1
0舌甘	2072347893	JhyNPpnJk	#邮政投递员将北大通知书投递给儿子#是从业19年最激动的一次投递吧恭喜恭喜 ​	2020年08月25日 16:55		评论		https://weibo.com/2072347893/JhyNPpnJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyNPpnJk?uid=2072347893&rl=1
