用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青梅	1494818470	JjeVkmFp4	#珠海大桥一货车侧翻坠海#天啊，希望人能救上来🙏 2九江·九江学院 ​	2020年09月05日 17:59			3	https://weibo.com/1494818470/JjeVkmFp4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeVkmFp4?uid=1494818470&rl=1
我是小胆喵喵	6178333952	JjeV79n54	#珠海大桥一货车侧翻坠海#雨天路滑注意安全啊，希望司机师傅没事！ ​	2020年09月05日 17:59		评论		https://weibo.com/6178333952/JjeV79n54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeV79n54?uid=6178333952&rl=1
_Tong小彤	6637938368	JjeUTg0qV	#珠海大桥一货车侧翻坠海#我每次过珠海大桥的心理活动:上桥了上桥了，开始害怕。这桥怎么这么长啊，到桥中间万一…… 呸呸呸别想了      ……这车能不能靠里边走点……我害怕这桥怎么这么长啊   怎么还没到  太煎熬了……呼……终于下桥了  我安全了(对于我这个恐高恐水的人              ​  展开全文c	2020年09月05日 17:58		5	15	https://weibo.com/6637938368/JjeUTg0qV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUTg0qV?uid=6637938368&rl=1
笑话吗	3219107994	JjeUIyhGz	#珠海大桥一货车侧翻坠海#最近几天广东的天气变化多端，一会太阳一会暴雨，雨天路滑各位司机朋友小心驾驶，安全第一！保佑这位司机朋友平安没事！ L笑话吗的微博视频 ​	2020年09月05日 17:58			1	https://weibo.com/3219107994/JjeUIyhGz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUIyhGz?uid=3219107994&rl=1
忻州日报	1676551422	JjeUx5h3Z	【#货车失控冲破珠海大桥护栏坠海# 相关部门已展开搜救】#珠海大桥一货车侧翻坠海# 9月5日，广东珠海，有网友爆料，一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中。事发后，交警部门前往现场处置。目前，事故还在进一步处理中。L沸点视频的微博视频 ​ ​​​	2020年09月05日 17:57		评论		https://weibo.com/1676551422/JjeUx5h3Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUx5h3Z?uid=1676551422&rl=1
此島常年下雪	6627761655	JjeUkEmz9	雪山来信#珠海大桥一货车侧翻坠海# 9月5日，广东珠海。一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中，现场有一段约10米长的大桥护栏被撞断。据车载记录仪显示，当时正在下雨，车辆发生侧翻后坠海。目前，交警部门前往现场处置 ​	2020年09月05日 17:57		评论		https://weibo.com/6627761655/JjeUkEmz9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUkEmz9?uid=6627761655&rl=1
珠海零距离	1686798625	JjeUc8FUW	#珠海大桥一货车侧翻坠海# 【#珠海#大桥一货车侧翻坠海， 相关部门全力搜救中，希望人没事】9月5日，广东珠海。一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中，现场有一段约10米长的大桥护栏被撞断。当时正在下雨，车辆发生侧翻后坠海。  L青蕉视频的微博视频 2珠海 ​	2020年09月05日 17:57	106	1	100	https://weibo.com/1686798625/JjeUc8FUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUc8FUW?uid=1686798625&rl=1
湖南消防	2648904693	JjeUaDNHQ	【#货车失控冲破珠海大桥护栏坠海# 相关部门已展开搜救】#珠海大桥一货车侧翻坠海# 9月5日，广东珠海，一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中。事发后，交警部门前往现场处置。目前，事故还在进一步处理中。L沸点视频的微博视频 ​	2020年09月05日 17:57	6	19	17	https://weibo.com/2648904693/JjeUaDNHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUaDNHQ?uid=2648904693&rl=1
白城市消防	3423681204	JjeUazpcj	【#珠海大桥一货车侧翻坠海# 相关部门全力搜救中】9月5日，广东珠海。一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中，现场有一段约10米长的大桥护栏被撞断。据车载记录仪显示，当时正在下雨，车辆发生侧翻后坠海。目前，交警部门前往现场处置，水上搜救队已经展开搜救，事故还在进一步 ​  展开全文c	2020年09月05日 17:57		3	4	https://weibo.com/3423681204/JjeUazpcj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUazpcj?uid=3423681204&rl=1
云浮消防	2261390944	JjeU754yL	【#珠海大桥一货车侧翻坠海# 相关部门全力搜救中】9月5日，广东珠海。一辆白色货车在珠海大桥上突然失控撞向旁边护栏，径直坠入海中，现场有一段约10米长的大桥护栏被撞断。据车载记录仪显示，当时正在下雨，车辆发生侧翻后坠海。目前，交警部门前往现场处置，水上搜救队已经展开搜救，事故还在进一步 ​  展开全文c	2020年09月05日 17:56		2	3	https://weibo.com/2261390944/JjeU754yL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeU754yL?uid=2261390944&rl=1
