用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
黎巴嫩妹妹	7425719061	JeeZotLu9	#驻港部队的集体婚礼#祝福了 ​	2020年08月03日 20:58		评论		https://weibo.com/7425719061/JeeZotLu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeZotLu9?uid=7425719061&rl=1
天津政法	5897816720	JeeZ8veQf	#驻港部队的集体婚礼# 【驻香港部队某团集体婚礼温情来袭】香江为媒，情注军旅爱无垠；军旗为证，不负家国不负卿。近日，驻香港部队某团举办“牵手人生路，共筑强军梦”集体婚礼，16对新人在战友的祝福下，携手走进婚姻的殿堂。大家一起见证他们的爱情吧！ L驻香港部队的微博视频 ​	2020年08月03日 20:57			1	https://weibo.com/5897816720/JeeZ8veQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeZ8veQf?uid=5897816720&rl=1
芜湖共青团	2401556345	JeeYco93x	#驻港部队的集体婚礼# 【驻香港部队某团集体婚礼温情来袭】香江为媒，情注军旅爱无垠；军旗为证，不负家国不负卿。近日，驻香港部队某团举办“牵手人生路，共筑强军梦”集体婚礼，16对新人在战友的祝福下，携手走进婚姻的殿堂。大家一起见证他们的爱情吧！ L驻香港部队的微博视频 ​	2020年08月03日 20:55			1	https://weibo.com/2401556345/JeeYco93x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYco93x?uid=2401556345&rl=1
营外待军归	6470496924	JeeYa1mBM	#驻港部队的集体婚礼# 【驻香港部队某团集体婚礼温情来袭】香江为媒，情注军旅爱无垠；军旗为证，不负家国不负卿。近日，驻香港部队某团举办“牵手人生路，共筑强军梦”集体婚礼，16对新人在战友的祝福下，携手走进婚姻的殿堂。大家一起见证他们的爱情吧！ L驻香港部队的微博视频 ​	2020年08月03日 20:55		评论		https://weibo.com/6470496924/JeeYa1mBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeYa1mBM?uid=6470496924&rl=1
张云龒	5974550036	JeeWhwmG2	#驻港部队的集体婚礼#【驻香港部队某团集体婚礼温情来袭】香江为媒，情注军旅爱无垠；军旗为证，不负家国不负卿。近日，驻香港部队某团举办“牵手人生路，共筑强军梦”集体婚礼，16对新人在战友的祝福下，携手走进婚姻的殿堂。大家一起见证他们的爱情吧！ L驻香港部队的微博视频 ​	2020年08月03日 20:50		3		https://weibo.com/5974550036/JeeWhwmG2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeWhwmG2?uid=5974550036&rl=1
叮当会师	2997936852	JeeW4fKTL	哇！这个音乐一起 ，祝福啊#驻港部队的集体婚礼# ​	2020年08月03日 20:50		评论		https://weibo.com/2997936852/JeeW4fKTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeW4fKTL?uid=2997936852&rl=1
六六小萌女	6755907969	JeeVT131p	#驻港部队的集体婚礼#真帅 ​	2020年08月03日 20:49		评论		https://weibo.com/6755907969/JeeVT131p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeVT131p?uid=6755907969&rl=1
哈尔滨共青团	2707524607	JeeVtDme9	【#驻港部队的集体婚礼# 】香江为媒，情注军旅爱无垠；军旗为证，不负家国不负卿。近日，驻香港部队某团举办“牵手人生路，共筑强军梦”集体婚礼，16对新人在战友的祝福下，携手走进婚姻的殿堂。大家一起见证他们的爱情吧！ L青春湖北的微博视频 ​​​	2020年08月03日 20:48		5	2	https://weibo.com/2707524607/JeeVtDme9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeVtDme9?uid=2707524607&rl=1
家里蹲大学研究僧	6136725674	JeeVfo35G	#驻港部队的集体婚礼#哭的好大声9999999 ​	2020年08月03日 20:48			2	https://weibo.com/6136725674/JeeVfo35G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeVfo35G?uid=6136725674&rl=1
蝶儿的背囊	2197546765	JeeUFm8oG	#驻港部队的集体婚礼#帅！祝福兵哥哥和兵嫂子幸福快乐。 L蝶儿的背囊的微博视频 ​	2020年08月03日 20:46	1		6	https://weibo.com/2197546765/JeeUFm8oG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeeUFm8oG?uid=2197546765&rl=1
