用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
FRM考友联盟	7488315982	JkLbRFbMC	【实地探访：#狗不理包子王府井店门店关闭#，店内有员工打扫】你吃过狗不理包子吗？#狗不理解除与王府井店加盟方合作# 9月15日，狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭，透过窗户可以看到有员工打扫。对于门 ​  展开全文c	2020年09月15日 17:58		评论		https://weibo.com/7488315982/JkLbRFbMC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbRFbMC?uid=7488315982&rl=1
皮卡丘的洲洲	6345757762	JkLbEqMYk	#狗不理包子王府井店门店关闭#狗不理，一个本地人都不推荐的食品我去天津玩，我天津同学都说我有毛病吃狗不理 ​	2020年09月15日 17:58		3	7	https://weibo.com/6345757762/JkLbEqMYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbEqMYk?uid=6345757762&rl=1
弥漫Zzz	1729037315	JkLbjoFNz	#狗不理包子王府井店门店关闭#品牌是什么？不是有了品牌就等于消费你的品牌就是消费奢侈品！品牌不是只有LV，还有宝洁！不能做的就是店大欺客！ ​	2020年09月15日 17:57		1	2	https://weibo.com/1729037315/JkLbjoFNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLbjoFNz?uid=1729037315&rl=1
房天下昆明特价房	2708244302	JkLayctXR	#狗不理包子王府井店门店关闭# 其实好好整改一下就可以！狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭 ​	2020年09月15日 17:55		评论		https://weibo.com/2708244302/JkLayctXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLayctXR?uid=2708244302&rl=1
金融投资报	1878561790	JkLar3IOE	【实地探访：#狗不理包子王府井店门店关闭#，店内有员工打扫】你吃过狗不理包子吗？#狗不理解除与王府井店加盟方合作# 9月15日，狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭，透过窗户可以看到有员工打扫。对于门 ​  展开全文c	2020年09月15日 17:55	1	1		https://weibo.com/1878561790/JkLar3IOE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLar3IOE?uid=1878561790&rl=1
南山侠	7344712981	JkLah4diI	在1986年《新闻联播》报道天津多了许多早点摊儿，市民十分方便，大家很喜欢吃狗不理。现在呢？狗不理已经不是当年的狗不理了。#狗不理包子王府井店门店关闭#viaL坐家-五味俱全的微博视频 ​	2020年09月15日 17:54	18	20	184	https://weibo.com/7344712981/JkLah4diI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLah4diI?uid=7344712981&rl=1
21世纪经济报道	1651428902	JkLa9BqFc	【实地探访：#狗不理包子王府井店门店关闭#，店内有员工打扫】你吃过狗不理包子吗？#狗不理解除与王府井店加盟方合作# 9月15日，狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭，透过窗户可以看到有员工打扫。 ​  展开全文c	2020年09月15日 17:54	4	19	33	https://weibo.com/1651428902/JkLa9BqFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLa9BqFc?uid=1651428902&rl=1
京剧喵儿	6085757664	JkL9ZD25m	#狗不理包子王府井店门店关闭#那就赶快关了吧！一起来学习一下天津狗不理包子的制作方法，再也别去它那儿吃了，太费钱 L美食大V君的微博视频 ​	2020年09月15日 17:54	2		8	https://weibo.com/6085757664/JkL9ZD25m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL9ZD25m?uid=6085757664&rl=1
星笙	6001781163	JkL96ifYm	#狗不理包子王府井店门店关闭#狗不理集团深夜突发声明：解除与王府井店加盟方合作，自此北京再无加盟店。 #狗不理解除与王府井店加盟方合作# L娱健的微博视频 ​	2020年09月15日 17:52	17	8	25	https://weibo.com/6001781163/JkL96ifYm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL96ifYm?uid=6001781163&rl=1
CPA考友联盟	7471824357	JkL7HboTI	【实地探访：#狗不理包子王府井店门店关闭#，店内有员工打扫】你吃过狗不理包子吗？#狗不理解除与王府井店加盟方合作# 9月15日，狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭，透过窗户可以看到有员工打扫。对于门 ​  展开全文c	2020年09月15日 17:48		评论		https://weibo.com/7471824357/JkL7HboTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkL7HboTI?uid=7471824357&rl=1
雪球	2183570524	JkKWJzvIU	【实地探访：#狗不理包子王府井店门店关闭#，店内有员工打扫】你吃过狗不理包子吗？#狗不理解除与王府井店加盟方合作# 9月15日，狗不理集团股份有限公司通过官方微博@天津狗不理 发布声明，宣布解除与王府井店加盟方合作。目前，狗不理包子王府井店已经关闭，透过窗户可以看到有员工打扫。对于门 ​  展开全文c	2020年09月15日 17:21	3	27	95	https://weibo.com/2183570524/JkKWJzvIU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKWJzvIU?uid=2183570524&rl=1
