用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
kongjsk8	5511891475	JdLVMpdtN	#李斯丹妮 是我不够可爱吗#李斯，是时候把丹妮放出来了 ​	2020年07月31日 18:59			2	https://weibo.com/5511891475/JdLVMpdtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVMpdtN?uid=5511891475&rl=1
pennydon	7437633534	JdLVM8Gtt	#李斯丹妮 是我不够可爱吗#《李扯火》、《大碗宽面》、《管他什么音乐》、《gentlewomen》、《新物种》，@李斯丹妮 在#乘风破浪的姐姐# 舞台上贡献了最燃最炸的表演，舞台上的她帅到让人心率爆表，舞台下的她确软萌可爱，让人忍不住想rua。不管这次喜爱度如何，毋庸置疑，@李斯丹妮 都是最可爱的，最 ​  展开全文c	2020年07月31日 18:59			2	https://weibo.com/7437633534/JdLVM8Gtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVM8Gtt?uid=7437633534&rl=1
makeoflife	5134913893	JdLVLrxb5	#李斯丹妮 是我不够可爱吗#  虽然好可怜的样子 但是我真的想笑啊 哈哈哈哈哈哈哈 咋这么可爱呢 四蛋承包了我今天的笑点 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​。 ​	2020年07月31日 18:59			4	https://weibo.com/5134913893/JdLVLrxb5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVLrxb5?uid=5134913893&rl=1
阿草偷我可爱多	5840573276	JdLVK1ks6	#李斯丹妮 是我不够可爱吗#本来很心疼的不过她的反应又把我逗乐了 ​	2020年07月31日 18:59			3	https://weibo.com/5840573276/JdLVK1ks6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVK1ks6?uid=5840573276&rl=1
亲亲蛋妮	7487076127	JdLVE7Mm9	#李斯丹妮 是我不够可爱吗#你超级可爱，你值得更多的爱。 ​	2020年07月31日 18:59		评论		https://weibo.com/7487076127/JdLVE7Mm9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVE7Mm9?uid=7487076127&rl=1
娱乐新鲜送	5657591496	JdLVAikZk	#李斯丹妮 是我不够可爱吗# 真的被李斯丹妮感动了，虽然观众喜爱度倒数第二，但是熬夜写rap，只为想给观众带来不一样的体验，这样李斯丹妮不可爱吗？L圈掌吃瓜的微博视频 ​	2020年07月31日 18:59		2	11	https://weibo.com/5657591496/JdLVAikZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVAikZk?uid=5657591496&rl=1
李小斯的小伙伴i	3183072261	JdLVA0JAz	#李斯丹妮 是我不够可爱吗#是我李站的还不够高吗 ​	2020年07月31日 18:59			3	https://weibo.com/3183072261/JdLVA0JAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVA0JAz?uid=3183072261&rl=1
特别关注李斯丹妮	5838635751	JdLVysxWJ	#李斯丹妮 是我不够可爱吗#明天五公了，现场的小姐姐们，好好感受小李的表演，她的舞台真的很炸裂，小李也很努力的想要呈现最好的舞台给你们，所以一直在练舞，昨天超话凌晨三四点还在线，估计这孩子练舞间隙刷微博放松，每一次舞台都会消耗巨大的体力，她非常热爱舞台，一直坚持了九年，她的歌真的很 ​  展开全文c	2020年07月31日 18:59			1	https://weibo.com/5838635751/JdLVysxWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVysxWJ?uid=5838635751&rl=1
不不不不不想熬夜	7464010417	JdLVytDTY	#李斯丹妮 是我不够可爱吗#哈哈哈哈哈哈哈哈哈是我们四蛋不够可爱吗，这反应太搞笑了，又好笑又心疼 ​	2020年07月31日 18:59		评论		https://weibo.com/7464010417/JdLVytDTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVytDTY?uid=7464010417&rl=1
Hop异	5976102165	JdLVvfRiW	#李斯丹妮 是我不够可爱吗#不!你最可爱，我们都支持你 ​	2020年07月31日 18:59			3	https://weibo.com/5976102165/JdLVvfRiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVvfRiW?uid=5976102165&rl=1
追星大蜀黍	5880525864	JdLVsA7RP	#李斯丹妮 是我不够可爱吗# 真的很心疼李四蛋，虽然观众喜爱度倒数第二，但熬夜写rap，忍腰伤完成舞台，这样李斯丹妮不可爱吗？ ​	2020年07月31日 18:59	18	20	35	https://weibo.com/5880525864/JdLVsA7RP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVsA7RP?uid=5880525864&rl=1
清溪浅水25843	7484867945	JdLVsA7Mj	#李斯丹妮 是我不够可爱吗#当然最最可爱啦，认真练舞，努力写词，加油练习，还不忘夸姐 ​	2020年07月31日 18:59		评论		https://weibo.com/7484867945/JdLVsA7Mj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVsA7Mj?uid=7484867945&rl=1
今天也元气满满了没	7484869096	JdLVs0X0O	#李斯丹妮 是我不够可爱吗#手机存的图 粉嫩嫩的 多可爱啊 看起来就像18岁一样 ​	2020年07月31日 18:59		评论		https://weibo.com/7484869096/JdLVs0X0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVs0X0O?uid=7484869096&rl=1
娱乐泡泡君	6242146373	JdLVp0kIQ	#李斯丹妮 是我不够可爱吗# 我不服小李的投票数，舞台那么帅那么燃，生活中性格那么好的李斯丹妮竟然倒数第二，浪花们看看她吧！ L八卦泡泡君的微博视频 ​	2020年07月31日 18:58	19	14	31	https://weibo.com/6242146373/JdLVp0kIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVp0kIQ?uid=6242146373&rl=1
影视少主	5924423924	JdLVmmNkX	#李斯丹妮 是我不够可爱吗#怎么会呢！李斯丹妮怎么喜爱度才倒数第二！明明这场表现很好，她也很努力啊！怎么会怎么会怎么会，不懂的事问三遍 L传媒少主的微博视频 ​	2020年07月31日 18:58	17	18	18	https://weibo.com/5924423924/JdLVmmNkX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVmmNkX?uid=5924423924&rl=1
星娱神探	6337183973	JdLVm8vcj	#李斯丹妮 是我不够可爱吗# 全场最炸的帅姐丹妮喜爱度倒数第二？！我不信，唱跳俱佳，性格好，而且还很努力的李斯丹妮谁不爱呢？ L圈掌吃瓜的微博视频 ​	2020年07月31日 18:58			1	https://weibo.com/6337183973/JdLVm8vcj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVm8vcj?uid=6337183973&rl=1
娱乐界的那点事儿	5311730586	JdLVm46TH	#李斯丹妮 是我不够可爱吗# 小李不服，我也表示不服，舞台那么帅那么燃，生活中性格那么好的李斯丹妮竟然倒数第二，能给我个投票的机会吗？L娱乐有卦的微博视频 ​	2020年07月31日 18:58			1	https://weibo.com/5311730586/JdLVm46TH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVm46TH?uid=5311730586&rl=1
用户6716737230	6716737230	JdLVicrSn	#李斯丹妮 是我不够可爱吗#心里面满满的都是小李 ​	2020年07月31日 18:58		评论		https://weibo.com/6716737230/JdLVicrSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLVicrSn?uid=6716737230&rl=1
