用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海滩的李律师	3211951243	Jk03PuGmi	#蒙古向中国捐赠3万只羊由湖北安排# 烤全羊烤羊肉串羊肉汤涮羊肉羊蝎子火锅红烧羊肉羊腰子，是怎么安排？ ​	2020年09月10日 18:00		评论		https://weibo.com/3211951243/Jk03PuGmi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03PuGmi?uid=3211951243&rl=1
萌宠秀2020	1657409850	Jk03G5IRn	#蒙古向中国捐赠3万只羊由湖北安排#湖北可以办个羊肉节，但3万只羊武汉都不够吃，得再搭上自家的30万只 ​	2020年09月10日 17:59			1	https://weibo.com/1657409850/Jk03G5IRn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03G5IRn?uid=1657409850&rl=1
我是奶霸	3083075685	Jk03D6efr	#蒙古向中国捐赠3万只羊由湖北安排#这三万只羊上热搜应该不少于十次了吧！🙃 ​	2020年09月10日 17:59		5		https://weibo.com/3083075685/Jk03D6efr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03D6efr?uid=3083075685&rl=1
武汉新闻广播	2286386250	Jk03w1Rrg	【商务部：#蒙古向中国捐赠3万只羊由湖北安排#】商务部亚洲司负责人介绍蒙古向中国捐赠3万只羊交接工作进展情况。根据双方商定的方案，中方将在内蒙古二连浩特进行必要的检疫和屠宰加工，随后交由湖北省具体安排。中方将根据工作进度及时发布具体交接时间。此前，蒙古曾表示，想把这批羊肉献给在 ​  展开全文c	2020年09月10日 17:59			1	https://weibo.com/2286386250/Jk03w1Rrg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03w1Rrg?uid=2286386250&rl=1
成都经信	3535155321	Jk03ri5Lv	#经信君的热点追踪#【商务部：#蒙古向中国捐赠3万只羊由湖北安排#】商务部亚洲司负责人介绍蒙古向中国捐赠3万只羊交接工作进展情况。根据双方商定的方案，中方将在内蒙古二连浩特进行必要的检疫和屠宰加工，随后交由湖北省具体安排。中方将根据工作进度及时发布具体交接时间。此前，蒙古曾表示，想把 ​  展开全文c	2020年09月10日 17:59		评论		https://weibo.com/3535155321/Jk03ri5Lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03ri5Lv?uid=3535155321&rl=1
先生你很好看哇	6437788698	Jk03r3Lpl	#蒙古向中国捐赠3万只羊由湖北安排# 是蒙古啊，我以为内蒙古真好，这样可以养起来了 ​	2020年09月10日 17:59		评论		https://weibo.com/6437788698/Jk03r3Lpl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03r3Lpl?uid=6437788698&rl=1
姑洗甘五	6356014495	Jk03q7fJ4	#蒙古向中国捐赠3万只羊由湖北安排# 外地人留下了口水不过还是希望多给一线的医护人员送去因为他们真的太辛苦了！ ​	2020年09月10日 17:58			1	https://weibo.com/6356014495/Jk03q7fJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03q7fJ4?uid=6356014495&rl=1
学术无忧	3217075772	Jk03nc6JU	#蒙古向中国捐赠3万只羊由湖北安排#孜然粉都准备好了 2哈尔滨 ​	2020年09月10日 17:58		评论		https://weibo.com/3217075772/Jk03nc6JU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03nc6JU?uid=3217075772&rl=1
合肥徽商广播	1727747885	Jk03miQrK	【商务部：#蒙古向中国捐赠3万只羊由湖北安排#】商务部亚洲司负责人介绍蒙古向中国捐赠3万只羊交接工作进展情况。根据双方商定的方案，中方将在内蒙古二连浩特进行必要的检疫和屠宰加工，随后交由湖北省具体安排。中方将根据工作进度及时发布具体交接时间。此前，蒙古曾表示，想把这批羊肉献给在抗疫斗 ​  展开全文c	2020年09月10日 17:58		评论		https://weibo.com/1727747885/Jk03miQrK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03miQrK?uid=1727747885&rl=1
盐渍桃幺	6647440053	Jk03eCQ26	#蒙古向中国捐赠3万只羊由湖北安排# 这么多啊，这能吃好久吧 ​	2020年09月10日 17:58		评论		https://weibo.com/6647440053/Jk03eCQ26?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk03eCQ26?uid=6647440053&rl=1
