用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
关爱流浪动物tvt	5035685035	JbMAE5mBz	#换车忘记告诉狗了#按半身不遂包治百病准备准备 ​	2020年07月18日 16:59		评论		https://weibo.com/5035685035/JbMAE5mBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAE5mBz?uid=5035685035&rl=1
关爱流浪动物tvt	5035685035	JbMAC0bOM	#换车忘记告诉狗了# ​	2020年07月18日 16:59		评论		https://weibo.com/5035685035/JbMAC0bOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAC0bOM?uid=5035685035&rl=1
朱迪的伏特加	6579167014	JbMAB82gr	#换车忘记告诉狗了#我也要猫狗双全 ​	2020年07月18日 16:59		评论		https://weibo.com/6579167014/JbMAB82gr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAB82gr?uid=6579167014&rl=1
平安开封	2011677057	JbMAvxe7k	#换车忘记告诉狗了#【下雨天狗子坐自行车后座头盖雨衣 网友：像极了小时候的我】 L燃新闻的秒拍视频 ​	2020年07月18日 16:59	8	7	58	https://weibo.com/2011677057/JbMAvxe7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAvxe7k?uid=2011677057&rl=1
lyt-can	2005490722	JbMAuhYo2	#换车忘记告诉狗了# ​	2020年07月18日 16:59		评论		https://weibo.com/2005490722/JbMAuhYo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAuhYo2?uid=2005490722&rl=1
每日甜腻	3912817023	JbMAqrrZ5	情感#换车忘记告诉狗了#想问问大家，有多少养狗了，有多少人喜欢狗呢？ 你喜欢狗吗？ ​	2020年07月18日 16:59	6	34	431	https://weibo.com/3912817023/JbMAqrrZ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAqrrZ5?uid=3912817023&rl=1
西岛有个浪漫的男孩子	6065029060	JbMAoEYEg	#换车忘记告诉狗了#哈哈，可还行 ​	2020年07月18日 16:59		评论		https://weibo.com/6065029060/JbMAoEYEg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAoEYEg?uid=6065029060&rl=1
上海普陀	2665774271	JbMAmzLKt	#换车忘记告诉狗了# 都说养狗的人和养猫的人代表了两种截然不同的性格，你认同吗？ 你养宠物了吗？你更喜欢狗狗还是猫咪呢？ ​	2020年07月18日 16:59	4	8	1431	https://weibo.com/2665774271/JbMAmzLKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAmzLKt?uid=2665774271&rl=1
whw_949	5743129703	JbMAmBX6G	#换车忘记告诉狗了# 2承德 ​	2020年07月18日 16:59		评论		https://weibo.com/5743129703/JbMAmBX6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAmBX6G?uid=5743129703&rl=1
whw_949	5743129703	JbMAlupKk	#换车忘记告诉狗了# 2承德 ​	2020年07月18日 16:59		评论		https://weibo.com/5743129703/JbMAlupKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAlupKk?uid=5743129703&rl=1
