用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白龙江林区检察	5648628585	JhTDI3kNO	#东部战区台海演练针对的就是台独#国防部：#东部战区台海演练针对的就是台独# ​	2020年08月27日 21:58			2	https://weibo.com/5648628585/JhTDI3kNO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDI3kNO?uid=5648628585&rl=1
文艺的吃货江小红	2656439245	JhTDvn2ap	#东部战区台海演练针对的就是台独#想揍你，直接说，咋滴吧？ ​	2020年08月27日 21:58		14	29	https://weibo.com/2656439245/JhTDvn2ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDvn2ap?uid=2656439245&rl=1
就是这么认真可爱呀	7299583890	JhTDqEjdC	#东部战区台海演练针对的就是台独#什么时候见证历史啊 ​	2020年08月27日 21:57		评论		https://weibo.com/7299583890/JhTDqEjdC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDqEjdC?uid=7299583890&rl=1
陈小华51156	6008547125	JhTDd0ED4	#东部战区台海演练针对的就是台独# ​	2020年08月27日 21:57			1	https://weibo.com/6008547125/JhTDd0ED4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDd0ED4?uid=6008547125&rl=1
牧星观海天	1638620395	JhTD3y8R4	#东部战区台海演练针对的就是台独#虽然不言自明，但是直接言明更具威慑！ ​	2020年08月27日 21:56	5	1	8	https://weibo.com/1638620395/JhTD3y8R4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTD3y8R4?uid=1638620395&rl=1
楚鄂大小事	1888781280	JhTCYcXLl	蔡：走了一个又一个，川：菜老得空心了#东部战区台海演练针对的就是台独##说真话知真相# ​	2020年08月27日 21:56	1	10	19	https://weibo.com/1888781280/JhTCYcXLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCYcXLl?uid=1888781280&rl=1
土楼先生	1098532113	JhTCYcWdy	#东部战区台海演练针对的就是台独#就是这样直接硬核！有时候看到湾湾的节目，简直是笑掉大牙…… ​	2020年08月27日 21:56			1	https://weibo.com/1098532113/JhTCYcWdy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCYcWdy?uid=1098532113&rl=1
瑜小图	5045635146	JhTCMFhC2	#东部战区台海演练针对的就是台独#漂亮！  就是这么直接！！ 2苏州 ​	2020年08月27日 21:56			6	https://weibo.com/5045635146/JhTCMFhC2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCMFhC2?uid=5045635146&rl=1
广东共青团	1910695630	JhTCLil3t	如此劲爆的“海上交响乐”，有人想听一听吗？#东部战区台海演练针对的就是台独#@北海舰队 L广东共青团的微博视频 ​	2020年08月27日 21:56	3	10	71	https://weibo.com/1910695630/JhTCLil3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCLil3t?uid=1910695630&rl=1
国营产品	2058265510	JhTCBbd6m	#东部战区台海演练针对的就是台独#支持支持，我们的部队棒棒的 2辽阳·晟宝龙广场 ​	2020年08月27日 21:55			1	https://weibo.com/2058265510/JhTCBbd6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCBbd6m?uid=2058265510&rl=1
乔老爷玩转地球	3874268626	JhTCcmTKf	哈哈😄……#东部战区台海演练针对的就是台独# 这么直白，帅气！ ​	2020年08月27日 21:54	2	10	10	https://weibo.com/3874268626/JhTCcmTKf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCcmTKf?uid=3874268626&rl=1
浮梁发布	5177167708	JhTCc8CkN	国防部：#东部战区台海演练针对的就是台独# ​​​	2020年08月27日 21:54	1		1	https://weibo.com/5177167708/JhTCc8CkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCc8CkN?uid=5177167708&rl=1
a平安健康是每个人的希望	6664325012	JhTBB83C2	#东部战区台海演练针对的就是台独# 三天不打上房揭瓦，熊孩子不要闹了该归家了🇨🇳 ​	2020年08月27日 21:53			3	https://weibo.com/6664325012/JhTBB83C2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBB83C2?uid=6664325012&rl=1
猛犸新闻	1672519561	JhTBAwoIo	【美台往来密切 吴谦亮明态度铿锵发声：#东部战区台海演练针对的就是台独#】针对本月美台频繁互动，国防部发言人吴谦回应：坚决反对任何形式的美台官方往来和军事联系。近期，解放军东部战区多军种多方向成体系出动兵力，在台海地区连续组织实战化演练，针对的就是外部势力干涉，针对的就是一小撮“台 ​  展开全文c	2020年08月27日 21:53	5	3	15	https://weibo.com/1672519561/JhTBAwoIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBAwoIo?uid=1672519561&rl=1
赵泽辉-阿宸	1613397687	JhTAkhuSX	#东部战区台海演练针对的就是台独#香港问题解决完了，看来台湾问题提上日程了鼓掌👏 👏 👏 👏 👏 ​	2020年08月27日 21:50		评论		https://weibo.com/1613397687/JhTAkhuSX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTAkhuSX?uid=1613397687&rl=1
军部六哥	3180154335	JhTA3rWSp	把话明着撂这，就是给台独们看的！反正谁搞分裂就干谁！#东部战区台海演练针对的就是台独# #点赞人民军队# #守卫祖国# L军部六哥的微博视频 ​	2020年08月27日 21:49	51	43	324	https://weibo.com/3180154335/JhTA3rWSp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTA3rWSp?uid=3180154335&rl=1
JQ_0605	6077811742	JhTzSszrE	#东部战区台海演练针对的就是台独#硬气终于等到这天 ​	2020年08月27日 21:49			1	https://weibo.com/6077811742/JhTzSszrE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTzSszrE?uid=6077811742&rl=1
兰州高新区发布	7337332345	JhTxZqAmK	国防部：#东部战区台海演练针对的就是台独# ​​​	2020年08月27日 21:44		评论		https://weibo.com/7337332345/JhTxZqAmK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTxZqAmK?uid=7337332345&rl=1
吉林共青团	2762892110	JhTxq2ANj	国防部：#东部战区台海演练针对的就是台独#  ​	2020年08月27日 21:43	3		12	https://weibo.com/2762892110/JhTxq2ANj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTxq2ANj?uid=2762892110&rl=1
渡劫6448113321	6448113321	JhTwYyB2Z	#东部战区台海演练针对的就是台独# ​	2020年08月27日 21:41		评论		https://weibo.com/6448113321/JhTwYyB2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTwYyB2Z?uid=6448113321&rl=1
此君無戲言	2470212842	JhTvnhzPH	打开窗户说亮话#东部战区台海演练针对的就是台独# ​ 2梅州·鸿云花园 ​	2020年08月27日 21:38			2	https://weibo.com/2470212842/JhTvnhzPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTvnhzPH?uid=2470212842&rl=1
gedaij	5297302073	JhTnhskZ4	#东部战区台海演练针对的就是台独#不好意思，就是针对你。 ​	2020年08月27日 21:18		评论		https://weibo.com/5297302073/JhTnhskZ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTnhskZ4?uid=5297302073&rl=1
