用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
林玖Linjiu09_	5854597118	JjguKjEPt	#秦霄贤大波浪舞台好炸#qxx#秦霄贤大波浪合作舞台# 大波浪乐队和秦霄贤合作舞台《fill in》好炸！看到了不一样的老秦 真的太棒了！#秦霄贤加盟乐夏2# L《乐队的夏天2》李剑帮秦霄贤完成他的摇滚梦 秦霄贤被带疯 ​	2020年09月05日 21:59			12	https://weibo.com/5854597118/JjguKjEPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKjEPt?uid=5854597118&rl=1
正秋叁	6299274772	JjguJ3jPT	#秦霄贤大波浪舞台好炸#啧啧啧  这一首歌得给我招来多少情敌啊  我还是把你关家里吧@秦霄贤 ​	2020年09月05日 21:59		评论		https://weibo.com/6299274772/JjguJ3jPT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguJ3jPT?uid=6299274772&rl=1
wu忧wu虑无烦恼	5301348895	Jjgut5X1n	#秦霄贤大波浪舞台好炸#老李一带四，笑的好慈祥啊！ ​	2020年09月05日 21:59			5	https://weibo.com/5301348895/Jjgut5X1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgut5X1n?uid=5301348895&rl=1
刘莞尔儿	2619042203	JjguswtoI	#秦霄贤大波浪舞台好炸#哈哈哈哈  老秦说 有人摸他屁股~ ​	2020年09月05日 21:59		评论		https://weibo.com/2619042203/JjguswtoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguswtoI?uid=2619042203&rl=1
一只小芒果阿-	5306885798	JjgurmJ6k	#秦霄贤大波浪舞台好炸#qxx#秦霄贤大波浪合作舞台# 太炸了！！看了不下十遍！你到底还有多少惊喜给我们 ​	2020年09月05日 21:59			9	https://weibo.com/5306885798/JjgurmJ6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgurmJ6k?uid=5306885798&rl=1
牛炸天-dubdub	1723375893	Jjguqd2b7	#秦霄贤大波浪舞台好炸#李老师好棒！ ​	2020年09月05日 21:59			6	https://weibo.com/1723375893/Jjguqd2b7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguqd2b7?uid=1723375893&rl=1
Alessia-Q	6421837510	JjgupAi3B	#秦霄贤大波浪舞台好炸#qxx#秦霄贤大波浪合作舞台#  你@秦霄贤 真的太棒了！！！！帅炸了！！！超级燃！！！听到我们屏幕对面的呐喊了吗L《乐队的夏天2》纯享：秦霄贤大波浪乐队《Fill In》释放摇滚激情 ​	2020年09月05日 21:59			1	https://weibo.com/6421837510/JjgupAi3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgupAi3B?uid=6421837510&rl=1
遇流z	5181128493	Jjgumj9d3	#秦霄贤大波浪舞台好炸##秦霄贤大波浪合作舞台# 为了大波浪助份力，让更多人看到大波浪 ​	2020年09月05日 21:59			2	https://weibo.com/5181128493/Jjgumj9d3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgumj9d3?uid=5181128493&rl=1
宝珠闪闪2013	3743706082	Jjgukf4zx	#秦霄贤大波浪舞台好炸# 太帅了！秦霄贤 ​	2020年09月05日 21:58		1	3	https://weibo.com/3743706082/Jjgukf4zx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgukf4zx?uid=3743706082&rl=1
像小周一样	6448956358	Jjguj4fn7	#秦霄贤大波浪舞台好炸#老秦好帅啊 ​	2020年09月05日 21:58		评论		https://weibo.com/6448956358/Jjguj4fn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjguj4fn7?uid=6448956358&rl=1
我的后脑勺会冒泡	5500112686	JjguifoI0	#秦霄贤大波浪舞台好炸#秦霄贤好帅啊啊啊啊啊啊啊啊啊啊啊啊啊我爱了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ​	2020年09月05日 21:58			3	https://weibo.com/5500112686/JjguifoI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguifoI0?uid=5500112686&rl=1
有陈先生的白月光	7305662152	Jjgufi4nI	#秦霄贤大波浪舞台好炸#秦霄贤呀@秦霄贤  2昆明·昆明医科大学西苑 ​	2020年09月05日 21:58		评论		https://weibo.com/7305662152/Jjgufi4nI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgufi4nI?uid=7305662152&rl=1
conjure95	6437004873	Jjgu8t6uF	#秦霄贤大波浪舞台好炸#这次的舞台真的绝了吧，太炸了！ ​	2020年09月05日 21:58		评论		https://weibo.com/6437004873/Jjgu8t6uF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgu8t6uF?uid=6437004873&rl=1
泰泰_w502	5842182853	Jjgu8oKpk	#秦霄贤大波浪舞台好炸##秦霄贤大波浪合作舞台# 看到老秦玩的这么开心，我也很开心，希望老秦能一直这么开心下去，做自己想做的事，加油老秦，你最棒！@秦霄贤 L小兔子一点也不乖哦的微博视频 ​​​	2020年09月05日 21:58			8	https://weibo.com/5842182853/Jjgu8oKpk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgu8oKpk?uid=5842182853&rl=1
追光者XMN	6136500085	Jjgu11GJh	#秦霄贤大波浪舞台好炸##秦霄贤大波浪合作舞台# 下次小剧场见 你一个鞠躬我要是想到抓屁股这个梗是不是不太礼貌我不管我不管@秦霄贤 ​	2020年09月05日 21:58		评论		https://weibo.com/6136500085/Jjgu11GJh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjgu11GJh?uid=6136500085&rl=1
花与沼泽	6161812706	JjgtZ36Nu	#秦霄贤大波浪舞台好炸#现在说相声的都这么帅了吗？？？看来回北京我得去听趟德云社了 ​	2020年09月05日 21:58		评论		https://weibo.com/6161812706/JjgtZ36Nu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjgtZ36Nu?uid=6161812706&rl=1
