用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿凯最想吃的土豆	2623415435	JhxEmcrc3	#杜蕾斯文案#ghs警告 ​	2020年08月25日 13:59		3		https://weibo.com/2623415435/JhxEmcrc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxEmcrc3?uid=2623415435&rl=1
青田雨	1652206811	JhxEc6mh3	#杜蕾斯文案#每次热点都这么优秀 ​​​ 2郑州·龙子湖智慧岛 ​	2020年08月25日 13:59		1	3	https://weibo.com/1652206811/JhxEc6mh3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxEc6mh3?uid=1652206811&rl=1
懵懵jiejie就想放假	3071026875	JhxEbd8GH	#杜蕾斯文案#评论真精彩 ​	2020年08月25日 13:59		1		https://weibo.com/3071026875/JhxEbd8GH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxEbd8GH?uid=3071026875&rl=1
月芽纪	6437575559	JhxE3ziCE	#杜蕾斯文案#笑死了哈哈哈哈哈哈哈哈 ​	2020年08月25日 13:58		1		https://weibo.com/6437575559/JhxE3ziCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxE3ziCE?uid=6437575559&rl=1
甜甜的多巴胺Crazy	6360828407	JhxE2oukD	#杜蕾斯文案#今晚，你准备杜蕾斯吗？ ​	2020年08月25日 13:58	26	12	654	https://weibo.com/6360828407/JhxE2oukD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxE2oukD?uid=6360828407&rl=1
翻身咸鱼咸鱼翻身	6581094989	JhxDYuCcW	#杜蕾斯文案#又到了瞻仰文案大师的时候了 ​	2020年08月25日 13:58		1		https://weibo.com/6581094989/JhxDYuCcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDYuCcW?uid=6581094989&rl=1
本王不淡定	2000772334	JhxDWtQnx	#杜蕾斯文案#我怎么没看懂 ​	2020年08月25日 13:58		1		https://weibo.com/2000772334/JhxDWtQnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDWtQnx?uid=2000772334&rl=1
铁罐荞面儿	3745443964	JhxDTeWL2	#杜蕾斯文案#从专业的角度来看，杜蕾斯文案堪称大触 ​	2020年08月25日 13:58		3	5	https://weibo.com/3745443964/JhxDTeWL2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDTeWL2?uid=3745443964&rl=1
地瓜熊老六	3939426052	JhxDOxkbA	#杜蕾斯文案#每次热点都这么优秀 ​	2020年08月25日 13:58	15	35	784	https://weibo.com/3939426052/JhxDOxkbA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDOxkbA?uid=3939426052&rl=1
正2222222	5678847865	JhxDFB0W3	#杜蕾斯文案#今年的文案，好活 ​	2020年08月25日 13:58		评论		https://weibo.com/5678847865/JhxDFB0W3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDFB0W3?uid=5678847865&rl=1
什么果也得给钱呐	5857211270	JhxDDefhY	#杜蕾斯文案#不愧是他  他家文案真的好 ​	2020年08月25日 13:57		评论		https://weibo.com/5857211270/JhxDDefhY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDDefhY?uid=5857211270&rl=1
恋肖	2656915215	JhxDwtEt4	#杜蕾斯文案# 老文案大师了 ​	2020年08月25日 13:57		评论		https://weibo.com/2656915215/JhxDwtEt4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDwtEt4?uid=2656915215&rl=1
PING姐电影	6325019519	JhxDszPo7	#杜蕾斯文案#论文案和蹭热点，我只服杜杜，但是，一年一杜，哈哈哈哈哈，我怀疑→_→这不是正常过七夕的情侣💏 ​	2020年08月25日 13:57		1		https://weibo.com/6325019519/JhxDszPo7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDszPo7?uid=6325019519&rl=1
吃瓜不是猹	7416329648	JhxDsnIei	#杜蕾斯文案#杜蕾斯的文案永远那么的内涵 ​	2020年08月25日 13:57		1		https://weibo.com/7416329648/JhxDsnIei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDsnIei?uid=7416329648&rl=1
一只可爱的山田心	7426118656	JhxDnCNXS	#杜蕾斯文案# 哈哈哈哈哈哈哈哈哈哈尼玛太有趣了 笑死了 ​	2020年08月25日 13:57		评论		https://weibo.com/7426118656/JhxDnCNXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDnCNXS?uid=7426118656&rl=1
超开心的波波	5661474704	JhxDal8jb	#杜蕾斯文案#杜蕾斯果然不会迟到 2泰安 ​	2020年08月25日 13:56		1	2	https://weibo.com/5661474704/JhxDal8jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDal8jb?uid=5661474704&rl=1
刘万祖	1790793240	JhxDa4Eb2	#杜蕾斯文案#等一年就等今天干柴烈火，杜蕾斯文案让鹊鹊儿等久一点！ ​	2020年08月25日 13:56		1	2	https://weibo.com/1790793240/JhxDa4Eb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxDa4Eb2?uid=1790793240&rl=1
咪咕头条资讯	6077299654	JhxD4m45D	#杜蕾斯文案#1929-2019，杜蕾斯90周年。再向前一步爱就对了！ 杜蕾斯的文案真的太厉害了！（cr：杜蕾斯） L咪咕头条资讯的微博视频 ​	2020年08月25日 13:56	1134	708	21101	https://weibo.com/6077299654/JhxD4m45D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxD4m45D?uid=6077299654&rl=1
小拽拽De天空	2820898752	JhxD3gLj7	#杜蕾斯文案#要是让李宇春代言杜蕾斯，男的还敢用吗 ​	2020年08月25日 13:56	1	23	122	https://weibo.com/2820898752/JhxD3gLj7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxD3gLj7?uid=2820898752&rl=1
我是丑丑不孤单	6411194807	JhxCQyfzW	#杜蕾斯文案#这个文案，优秀🙊🙊 ​	2020年08月25日 13:56			2	https://weibo.com/6411194807/JhxCQyfzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxCQyfzW?uid=6411194807&rl=1
奔现翻车现场	5883186687	JhxCBoA3c	今年杜蕾斯文案有惊艳到你吗？#杜蕾斯文案# 来投票 ​	2020年08月25日 13:55	376	102	27456	https://weibo.com/5883186687/JhxCBoA3c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxCBoA3c?uid=5883186687&rl=1
热门资讯第一线	6367852368	JhxCmpTAQ	相比于#杜蕾斯文案#，热门君还是更喜欢他们的广告，这内涵你看懂了吗L新奇！杜蕾斯又出创意广告了，据说没多少人能看懂！ ​	2020年08月25日 13:54	11	16	629	https://weibo.com/6367852368/JhxCmpTAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxCmpTAQ?uid=6367852368&rl=1
火社蜜瓜瓜甘露	6995026784	JhxClutBD	#杜蕾斯文案#一年一杜晚点结束 ​	2020年08月25日 13:54		1		https://weibo.com/6995026784/JhxClutBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxClutBD?uid=6995026784&rl=1
不是高贵会员一年只能改一次名	5619276538	JhxBFd3Gu	#杜蕾斯文案#  每次文案都那么的秀，还不让人反感 ​	2020年08月25日 13:53		1	15	https://weibo.com/5619276538/JhxBFd3Gu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxBFd3Gu?uid=5619276538&rl=1
猪天使阿阿阿阿华	5508108404	JhxByaUoG	#杜蕾斯文案#成为一种文化了哈哈哈哈 ​	2020年08月25日 13:52		1		https://weibo.com/5508108404/JhxByaUoG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxByaUoG?uid=5508108404&rl=1
Bearrrrrrhh	6299558425	JhxBvwj9p	#杜蕾斯文案#秀 太秀了 ​	2020年08月25日 13:52		1	4	https://weibo.com/6299558425/JhxBvwj9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxBvwj9p?uid=6299558425&rl=1
用户6233843512	6233843512	JhxB0uI0J	#杜蕾斯文案# ​	2020年08月25日 13:51		1		https://weibo.com/6233843512/JhxB0uI0J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxB0uI0J?uid=6233843512&rl=1
科技刚子	5822247710	JhwbjqnWJ	#杜蕾斯文案# 杜蕾斯文案永远都那么秀 ​	2020年08月25日 10:15	3	8	62	https://weibo.com/5822247710/JhwbjqnWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwbjqnWJ?uid=5822247710&rl=1
志存高远君_	2200816747	JbBQipc9i	#杜蕾斯文案##股市##基金# 交易和两性关系一样，要么戴套，要么割肉。@杜蕾斯官方微博 ​	2020年07月17日 13:38			3	https://weibo.com/2200816747/JbBQipc9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBQipc9i?uid=2200816747&rl=1
罗星同学	1642692070	J7ErokYsU	#杜蕾斯文案#  对阿杜的文案没失望过！！！ ​	2020年06月21日 12:53		2	2	https://weibo.com/1642692070/J7ErokYsU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J7ErokYsU?uid=1642692070&rl=1
dxgpartners	5967058548	J2FwFwTif	【和杜蕾斯学营销】杜蕾斯在占据了40％的中国市场，以创意营销活动而闻名。每晚10点发布微博讨论，被网友称为“杜绝废话”，甚至还为俄罗斯方块推出了“新版本”。点击O网页链接阅读文章，了解有关杜蕾斯营销活动的更多信息！#杜蕾斯# #杜蕾斯文案# #文案# #市场营销# ​	2020年05月19日 18:28		评论		https://weibo.com/5967058548/J2FwFwTif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2FwFwTif?uid=5967058548&rl=1
Behance精选分享	7343894391	J1VzPuZEl	#杜蕾斯# 杜蕾斯宣传海报一直以来都是各个企业创意营销的最佳模板。这里精心采集了 14 张杜蕾斯的趣味创意海报，看看他们是如何将各种创意融入营销方式中，将消费者从现今的广告审美疲劳之中解救出来。#创意脑洞##杜蕾斯文案# ​	2020年05月14日 21:29	7		32	https://weibo.com/7343894391/J1VzPuZEl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J1VzPuZEl?uid=7343894391&rl=1
一个不知道要取什么名字的男人	3896316036	J1SEdwQam	这文案可以跟杜蕾斯一拼了？ #杜蕾斯文案#  ​	2020年05月14日 14:02		评论		https://weibo.com/3896316036/J1SEdwQam?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J1SEdwQam?uid=3896316036&rl=1
七月星赋	6517127673	IBvKzd0VO	情感感性即理性杜蕾斯 心血来潮，给杜蕾斯写点文案@杜蕾斯官方微博《江山》用唇齿在你的躯体上画下我心中的地图逆流而上留下湿润的踪迹“喏，这是朕打下的江山” 《根深蒂固》我总有一种飘落感混沌于世俗而你不断用力把我加固深入浅出间我们的爱根深 ​​​  展开全文c	2020年04月02日 23:11	2	37	30	https://weibo.com/6517127673/IBvKzd0VO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IBvKzd0VO?uid=6517127673&rl=1
文案君-	1893956610	Ii6ZPe1nI	从宇芽发博到杜蕾斯追热点中间有5个小时速度不算快杜蕾斯这一次值得嘉许的是勇敢站出来因为这种事情其实也不是很好追稍不留意就被说幸灾乐祸相较嘻笑幽默内涵追各大热点的文风这次文风可以说非常正像警察局贴的警告标语这也是我很疑惑的地方评论里一大片说文案创意很棒的还有说百万文案 ​  展开全文c	2019年11月27日 09:14	1		8	https://weibo.com/1893956610/Ii6ZPe1nI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ii6ZPe1nI?uid=1893956610&rl=1
笑果菌	7339439387	Ihpejpnf6	#杜蕾斯##论文案我只服杜蕾斯##杜蕾斯文案# L笑果菌的微博视频 ​	2019年11月22日 17:49			10	https://weibo.com/7339439387/Ihpejpnf6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ihpejpnf6?uid=7339439387&rl=1
雨桐_双子座老阿姨	5153748894	Id6Xgh0mj	杜蕾斯这文案简直了#撩人情话##杜蕾斯换文案##杜蕾斯##杜蕾斯文案# ​	2019年10月25日 11:56	12		24	https://weibo.com/5153748894/Id6Xgh0mj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Id6Xgh0mj?uid=5153748894&rl=1
wens300498	1585490740	I9ng0rXHO	#杜蕾斯文案# 70周年还出不出？ ​	2019年09月30日 22:05			1	https://weibo.com/1585490740/I9ng0rXHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I9ng0rXHO?uid=1585490740&rl=1
老江湖导观荐影	5584291163	I5cyP1BZv	把骚话，情话说得那么高级的也只有杜蕾斯的文案了。#杜蕾斯文案# 2昆明·云纺国际商厦购物中心 ​	2019年09月03日 11:30	11	6	37	https://weibo.com/5584291163/I5cyP1BZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I5cyP1BZv?uid=5584291163&rl=1
躺着就能瘦xy	5658037170	I4dkrkRQm	纯粹的想夸一下杜蕾斯的文案太厉害了。#文案# L斐波那契兔子xy的微博视频 #杜蕾斯文案# @杜蕾斯官方微博 ​	2019年08月27日 23:37			4	https://weibo.com/5658037170/I4dkrkRQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I4dkrkRQm?uid=5658037170&rl=1
十里想喝西瓜汁	5668134690	I16E1jRJs	已经下午一点了，杜蕾斯怎么还没出七夕文案#杜蕾斯文案##杜蕾斯七夕文案# ​	2019年08月07日 13:05		1		https://weibo.com/5668134690/I16E1jRJs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I16E1jRJs?uid=5668134690&rl=1
贝斯的柚子茶花	5530969905	HAFzKFnJI	1200bookshop不打烊书店创办人：刘二（杜蕾斯文案手写）书店的风格比较随意 每一个角落都有各自的特点. 里面很多吸引眼球的地方 各种语言独特的明信片 各种创意文具当你想买书却又不知道买什么书的时候 你可以根据文字提醒或自己的心情 盲选 ​  展开全文c	2019年06月26日 11:37		2		https://weibo.com/5530969905/HAFzKFnJI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HAFzKFnJI?uid=5530969905&rl=1
文案加油站	2111579241	HzOmTazn2	见识过珠峰的壮阔，我却更欣赏你的“波澜”#杜蕾斯#杜蕾斯#杜蕾斯文案##文案# 这够不够污，哈哈哈 ​	2019年06月20日 20:10		3	3	https://weibo.com/2111579241/HzOmTazn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HzOmTazn2?uid=2111579241&rl=1
boom__y	5625631114	HzeMbmROz	早起早睡#杜蕾斯文案# ​	2019年06月17日 01:33		6	5	https://weibo.com/5625631114/HzeMbmROz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/HzeMbmROz?uid=5625631114&rl=1
