用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
kappol	5422562320	Jk9SBBZWZ	#小伙用玉米粒在空中抖出汉字#我真的是在网上见识到了很多的人才，这太厉害了，太牛了，简直震惊到我了，高手真的在民间呀 ​​​	2020年09月11日 18:59		1		https://weibo.com/5422562320/Jk9SBBZWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SBBZWZ?uid=5422562320&rl=1
橘味珍朱奶茶	5661259731	Jk9Sy4nSl	#小伙用玉米粒在空中抖出汉字#这我 咋练习都感觉完不成这个看着真的挺牛 空中成型的文字 ​	2020年09月11日 18:59		评论		https://weibo.com/5661259731/Jk9Sy4nSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Sy4nSl?uid=5661259731&rl=1
keikeipoon	1990089712	Jk9Swmjw8	#小伙用玉米粒在空中抖出汉字#很神奇的样子 ​	2020年09月11日 18:59		评论		https://weibo.com/1990089712/Jk9Swmjw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Swmjw8?uid=1990089712&rl=1
silence南海有风北海无爱	5350189543	Jk9St7o5T	#小伙用玉米粒在空中抖出汉字#我以为的简单是，我以为这个小哥哥也太厉害了吧。如果不是事实，我也会以为是在摆拍呢。牛人太多了。 ​	2020年09月11日 18:59		评论		https://weibo.com/5350189543/Jk9St7o5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9St7o5T?uid=5350189543&rl=1
李叁柒Max	7327464417	Jk9S3koe3	【居然不是特效！#小伙用玉米粒在空中抖出汉字#】近日，28岁的贵州遵义小伙蒋荣庆用玉米粒抖字走红网络。面对质疑，蒋荣庆说，这不是特效制作，是惯性之力形成，只要掌握好力道，多练习谁都能做到。他将托盘中的玉米粒摆成字后抛向空中，文字瞬间呈现。最难的是摆字环节，字要反着摆。蒋荣庆表示，比起 ​  展开全文c	2020年09月11日 18:58	151	384	3371	https://weibo.com/7327464417/Jk9S3koe3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9S3koe3?uid=7327464417&rl=1
娱乐音乐追综	6227941017	Jk9RXrXcZ	#小伙用玉米粒在空中抖出汉字#感觉有点像川剧变脸一样，真的不可思议！ 这个还不简单嘛，摆好字，抖起来，字就成了 ​	2020年09月11日 18:58		评论		https://weibo.com/6227941017/Jk9RXrXcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RXrXcZ?uid=6227941017&rl=1
晚上不睡·白天不起	5533555070	Jk9RGhyN4	#小伙用玉米粒在空中抖出汉字# 哇偶，这个感觉好厉害的样子，应该要练习很久摆很久吧 ​	2020年09月11日 18:57		评论		https://weibo.com/5533555070/Jk9RGhyN4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RGhyN4?uid=5533555070&rl=1
蓝魇错爱_	6633665899	Jk9REtWUr	#小伙用玉米粒在空中抖出汉字#这也太厉害了吧，说着简单惯力什么的，做起来就是不一样了，这肯定是练了很久才可以的 ​	2020年09月11日 18:57		评论		https://weibo.com/6633665899/Jk9REtWUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9REtWUr?uid=6633665899&rl=1
疯人也有疯情调2013	6316004403	Jk9RDliPV	#小伙用玉米粒在空中抖出汉字#这也太厉害了吧，玉米粒肯定不能随便放，得摆好再抖起来，厉害 ​	2020年09月11日 18:57		评论		https://weibo.com/6316004403/Jk9RDliPV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RDliPV?uid=6316004403&rl=1
2017从心开始	5682209867	Jk9Ruf2YN	#小伙用玉米粒在空中抖出汉字#我擦，这也太强了吧果然高手在民间啊，太秀了一点吧，这个也是需要熟能生巧的吧寒窗苦读10年有木有啊！！ ​	2020年09月11日 18:57		评论		https://weibo.com/5682209867/Jk9Ruf2YN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Ruf2YN?uid=5682209867&rl=1
