用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
渡辺阿包	1869861493	Ji34Nif3m	#宁静唱孝庄秘史主题曲拉票#太巧了我这两天才把孝庄秘史和康熙王朝重温了一遍这首歌真是满满的回忆哈哈哈是不是暴露年龄了当年看着📺追剧的时候谁没爱过大玉儿呢这么多年了，还是心疼多尔衮是真的好惨@硬糖少女303-赵粤 有没有勾起你的回忆呀 ​	2020年08月28日 22:00			3	https://weibo.com/1869861493/Ji34Nif3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34Nif3m?uid=1869861493&rl=1
陇西金龙	3805201250	Ji34NcKCm	陇西金龙#宁静的vocal##宁静唱孝庄秘史主题曲拉票#乘风破浪的姐姐直播，静姐拼了！拉票环节清唱《孝庄秘史》主题曲，满满的回忆啊！ L新浪综艺的微博视频 ​	2020年08月28日 22:00			2	https://weibo.com/3805201250/Ji34NcKCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34NcKCm?uid=3805201250&rl=1
吃瓜的桃子小姐	6781698446	Ji34KkX40	#宁静唱孝庄秘史主题曲拉票#乘风破浪的姐姐直播，静姐拼了！拉票环节清唱《孝庄秘史》主题曲，满满的回忆啊！  L吃瓜的桃子小姐的微博视频 ​	2020年08月28日 21:59		评论		https://weibo.com/6781698446/Ji34KkX40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34KkX40?uid=6781698446&rl=1
来年迎娶小富婆	5992915306	Ji34Dx3an	#宁静唱孝庄秘史主题曲拉票#爷青回 那时候舒畅的董小宛简直是我的白月光啊  ​	2020年08月28日 21:59		评论		https://weibo.com/5992915306/Ji34Dx3an?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34Dx3an?uid=5992915306&rl=1
宿雪慕年而来	7362368451	Ji34A0xkg	#宁静唱孝庄秘史主题曲拉票#你站在万人中央，感受那万道荣光 ​	2020年08月28日 21:59		评论		https://weibo.com/7362368451/Ji34A0xkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34A0xkg?uid=7362368451&rl=1
头号迷妹王绿绿	6158196259	Ji34wa26J	#宁静唱孝庄秘史主题曲拉票#宁静唱孝庄秘史主题曲拉票，瞬间回到了看大玉儿的日子，满满的回忆杀～L头号迷妹王绿绿的微博视频 ​	2020年08月28日 21:59	14	1	23	https://weibo.com/6158196259/Ji34wa26J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34wa26J?uid=6158196259&rl=1
玄江南	1507310264	Ji34unuZy	#宁静唱孝庄秘史主题曲拉票#有谁还记得由宁静饰演的大玉儿《孝庄秘史》这部电视剧，可以说这是大多数小时候记忆深刻的剧，大玉儿真美啊，眼睛忽闪忽闪的，可能小时候这种剧看多了，长大了就对历史超级感兴趣，中国的历史是最迷人的故事， 记得屠洪纲唱的那一句：梦一回那曾经心爱的姑娘。宁静在这里的 ​  展开全文c	2020年08月28日 21:59			5	https://weibo.com/1507310264/Ji34unuZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34unuZy?uid=1507310264&rl=1
建筑学的小三爷	5824853475	Ji34sB0Qt	#宁静唱孝庄秘史主题曲拉票#感动得不要不要的，一直很爱这首歌 ​	2020年08月28日 21:59			1	https://weibo.com/5824853475/Ji34sB0Qt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34sB0Qt?uid=5824853475&rl=1
Jane林间木槿	3245762450	Ji34lraQk	#宁静唱孝庄秘史主题曲拉票#  一听这歌我就想哭，心疼 ​	2020年08月28日 21:58			1	https://weibo.com/3245762450/Ji34lraQk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34lraQk?uid=3245762450&rl=1
影视星版图	5602588863	Ji34kwRCe	#影视星版图# 【娱闻】《乘风破浪的姐姐》直播进行时，拉票环节宁静姐姐清唱《孝庄秘史》主题曲简直是爷青回系列#宁静唱孝庄秘史主题曲拉票# 当年的经典剧大家还记得哪些？暴露年龄的时候到了 L影视星版图的微博视频 ​	2020年08月28日 21:58		3	19	https://weibo.com/5602588863/Ji34kwRCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji34kwRCe?uid=5602588863&rl=1
