用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
早早就去幼儿园	6067521547	JiNqym0jv	#金鹰奖首轮评选结果#坐等结果出炉，看看今年又会有什么水花 ​	2020年09月02日 19:59		评论		https://weibo.com/6067521547/JiNqym0jv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqym0jv?uid=6067521547&rl=1
莫之夭阏者1005x	5601880847	JiNqwDXhm	#金鹰奖首轮评选结果#网剧居然没有陈情令…虽然我也不讨厌王老师但是陪你到世界之巅真的……很尬啊……呵呵呵呵呵呵呵呵呵 ​	2020年09月02日 19:59	1	1		https://weibo.com/5601880847/JiNqwDXhm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqwDXhm?uid=5601880847&rl=1
新浪电视	1642592432	JiNqvrZcW	9月2日 #金鹰奖首轮评选结果# 出炉，以下#金鹰奖第二轮参选名单# 中古装剧集的男主角，你会为哪位投票呢？ #金鹰奖第二轮参选名单# 中古装剧集的男主角，你会为哪位投票？ ​	2020年09月02日 19:59	13159	2715	121078	https://weibo.com/1642592432/JiNqvrZcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqvrZcW?uid=1642592432&rl=1
LoveSGLove	6797387859	JiNqsqi3k	#金鹰奖首轮评选结果#希望今年别那么水😂 😂 😂 ​	2020年09月02日 19:59		评论		https://weibo.com/6797387859/JiNqsqi3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqsqi3k?uid=6797387859&rl=1
醉心louny	5717701680	JiNqpxndk	#金鹰奖首轮评选结果#知否加油呀 大家一起投票 ​	2020年09月02日 19:59			6	https://weibo.com/5717701680/JiNqpxndk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqpxndk?uid=5717701680&rl=1
fishwandlrbd	5619687604	JiNqllXPb	#金鹰奖首轮评选结果#虽然那么多演员还有好多没听过名字的。到最后是个陪衬吧 ​	2020年09月02日 19:59			1	https://weibo.com/5619687604/JiNqllXPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqllXPb?uid=5619687604&rl=1
橙熟的逗比炮	6069222679	JiNqhxysU	#金鹰奖首轮评选结果# 金鹰奖第一轮投票评选结果出来啦！《知否知否应是绿肥红瘦》《锦衣之下》《扶摇》《大江大河》《小欢喜》《安家》等电视剧均进入第二轮！ ​	2020年09月02日 19:59		9	9	https://weibo.com/6069222679/JiNqhxysU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqhxysU?uid=6069222679&rl=1
是慕鱼不是木鱼	5883517545	JiNqdDJCf	#金鹰奖首轮评选结果# 全职高手入围了！！！！开心开心！“所以不甘的离开都是为了最后的归来”给@杨洋  叶修cr☞LOutinsGF萬邦女票的微博视频 ​	2020年09月02日 19:59	3	4	35	https://weibo.com/5883517545/JiNqdDJCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNqdDJCf?uid=5883517545&rl=1
连人带命都是小南辰王的_	5494683552	JiNq8Ewmr	#金鹰奖首轮评选结果#恭喜任嘉伦 陆•京城少女的梦•大明第一男模•昭狱一枝花•绎我永远爱您！！！@任嘉伦Allen ​	2020年09月02日 19:58			1	https://weibo.com/5494683552/JiNq8Ewmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq8Ewmr?uid=5494683552&rl=1
琮墨儿	5890786588	JiNq6yfi2	#金鹰奖首轮评选结果#恭喜朱一龙！小公爷我的白月光 ​	2020年09月02日 19:58		评论		https://weibo.com/5890786588/JiNq6yfi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNq6yfi2?uid=5890786588&rl=1
