用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咕咕娱情社	6311876454	JitMFxQhf	#朴宝剑正式入伍#天呐！好不容易要等回二硕，结果朴宝剑又要入伍了哥哥们入伍，真是对饭圈女孩的酷刑啊 L情迷Hollywood的微博视频 ​	2020年08月31日 17:59			1	https://weibo.com/6311876454/JitMFxQhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMFxQhf?uid=6311876454&rl=1
爱豆新鲜事儿	5353111321	JitMEBmhY	#朴宝剑正式入伍# 韩国演员朴宝剑今日入伍！！将在2022年4月末退伍。考虑到新冠肺炎，入伍过程为非公开！期待回归，看看《请回答1988》的治愈阿泽 L娱圈蜀黍的微博视频 ​	2020年08月31日 17:59			2	https://weibo.com/5353111321/JitMEBmhY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMEBmhY?uid=5353111321&rl=1
亦明亦言	5885797261	JitMw4vHg	#朴宝剑正式入伍#不实言论早已澄清 还是多多期待朴宝剑的新剧《青春记录》吧 等朴宝剑回来 ​	2020年08月31日 17:59		2	2	https://weibo.com/5885797261/JitMw4vHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMw4vHg?uid=5885797261&rl=1
加州可乐酒	3941633115	JitMquLq2	#朴宝剑正式入伍#什么之前还粉过他这么快吗我还想看他演戏 ​	2020年08月31日 17:58		3	1	https://weibo.com/3941633115/JitMquLq2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMquLq2?uid=3941633115&rl=1
-是Lily	7202527035	JitMmyKI2	#朴宝剑正式入伍#好好去好好回🙏 ​	2020年08月31日 17:58			1	https://weibo.com/7202527035/JitMmyKI2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMmyKI2?uid=7202527035&rl=1
娱乐乐吃瓜	2574342241	JitMjCuvk	#朴宝剑正式入伍# 好好的去，好好的回来，大家还在等你回来继续拍戏的呢 （关注我下可以吧~~ ​	2020年08月31日 17:58		评论		https://weibo.com/2574342241/JitMjCuvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMjCuvk?uid=2574342241&rl=1
ZHnJnkyjy	5955727486	JitMjjOEJ	#朴宝剑正式入伍# 好久没关注了一看微博热搜竟然要入伍了第一想法就是将近两年不在 没有曝光 人气肯定会受到影响吧看了看评论还好还好 有一部剧和两部电影待播期待[嘿哈][嘿哈][嘿哈]不过最重要的还是要平平安安的回来吖 ​	2020年08月31日 17:58		评论		https://weibo.com/5955727486/JitMjjOEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMjjOEJ?uid=5955727486&rl=1
是白月光的小白鸽	5954826365	JitMfbDLp	#朴宝剑正式入伍#我的阿泽！！！！！ ​	2020年08月31日 17:58		评论		https://weibo.com/5954826365/JitMfbDLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitMfbDLp?uid=5954826365&rl=1
重庆公司注册	1732132762	JitM1nPfu	公司变更法人的流程》》变更法人》》公司法人变更》》公司营业执照变更法人》》#朴宝剑正式入伍# #酒# 遇见是两个人的事，分开却是一个人 ​	2020年08月31日 17:57		评论		https://weibo.com/1732132762/JitM1nPfu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitM1nPfu?uid=1732132762&rl=1
冰美式微苦	6623287676	JitLZeg9E	我崔泽九段正式入伍了#朴宝剑正式入伍# ​	2020年08月31日 17:57		评论		https://weibo.com/6623287676/JitLZeg9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitLZeg9E?uid=6623287676&rl=1
娱乐圈Queen	3722222407	JitLL4pK0	#朴宝剑正式入伍#演员朴宝剑进入庆南昌原市镇海海军教育司令部海军基础军事教育团，接受为期6周的基础训练。 ​	2020年08月31日 17:57		评论		https://weibo.com/3722222407/JitLL4pK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitLL4pK0?uid=3722222407&rl=1
芒果部落一族	1251760753	JitLGB9VW	我在看：【#朴宝剑正式入伍# 据韩媒，朴宝剑将在今天正式入伍，开始为期20个月的军营生活，受新冠肺炎疫情影响，】 #跟新浪看热点# O#朴宝剑正式入伍# 据韩媒，朴宝剑将在今天正式入伍，开始为期20个月的军营生活，受新冠肺炎疫情影响，朴宝剑入伍具体时间和地点都将保密。朴宝剑于5月申请参加韩军军乐仪仗队并于6月通过了技能测试和面试，参军后他将接受为期六周的军事训练，随后再作为海军文化宣传兵服役20个月，2022年4月结束兵役。 ​ ​	2020年08月31日 17:57		评论		https://weibo.com/1251760753/JitLGB9VW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JitLGB9VW?uid=1251760753&rl=1
