用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
武汉广播电视台	1774215272	JcgqH2VNO	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。 #抗洪一线的移动餐车# L央广军事的微博视频 ​	2020年07月21日 20:57		评论		https://weibo.com/1774215272/JcgqH2VNO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqH2VNO?uid=1774215272&rl=1
咸阳生态环境	2995955692	Jcgqo4VJk	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。 #抗洪一线的移动餐车#L央广军事的微博视频 ​​​  ​  展开全文c	2020年07月21日 20:57			1	https://weibo.com/2995955692/Jcgqo4VJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgqo4VJk?uid=2995955692&rl=1
广西卫视	1899621707	Jcgqa9nmF	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。 #抗洪一线的移动餐车#L央广军事的微博视频 ​	2020年07月21日 20:56	1	1	9	https://weibo.com/1899621707/Jcgqa9nmF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgqa9nmF?uid=1899621707&rl=1
直播南京官方版	1807431510	JcgpZw3XE	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。 #抗洪一线的移动餐车#L央广军事的微博视频 ​​​（央广军事） ​	2020年07月21日 20:56	1		4	https://weibo.com/1807431510/JcgpZw3XE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgpZw3XE?uid=1807431510&rl=1
青年湖南	2178873290	Jcgp60gME	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。#抗洪一线的移动餐车#L央广军事的微博视频 ​​​	2020年07月21日 20:53	6	3	20	https://weibo.com/2178873290/Jcgp60gME?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgp60gME?uid=2178873290&rl=1
干范小能手a	6382279933	JcgnUneGo	#抗洪一线的移动餐车#辛苦了，你们是最棒的！ ​	2020年07月21日 20:50			2	https://weibo.com/6382279933/JcgnUneGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgnUneGo?uid=6382279933&rl=1
青聚锦官城	7182841644	JcgnAiL3q	#抗洪一线的移动餐车# 【为什么不能手拉手救人？赶紧转给孩子看吧】暑假安全很重要。很多时候我们总是教育孩子不要下水，不要救人，其实仅仅是口令，不是道理。让孩子知其所以然，才是根本杜绝下水救人避免更大死伤的方法。转起来L全球儿童安全组织的微博视频 ​​​	2020年07月21日 20:50	9		12	https://weibo.com/7182841644/JcgnAiL3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgnAiL3q?uid=7182841644&rl=1
平平安安喜喜乐乐哇	6979914298	JcgnxnDAo	#抗洪一线的移动餐车#终于解决了让人很揪心的事情辛苦了 ​	2020年07月21日 20:50			2	https://weibo.com/6979914298/JcgnxnDAo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgnxnDAo?uid=6979914298&rl=1
脱敏子	6754518461	JcgnovFdM	#抗洪一线的移动餐车# ​	2020年07月21日 20:49		评论		https://weibo.com/6754518461/JcgnovFdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgnovFdM?uid=6754518461&rl=1
西部网	1650414555	Jcgne98DD	【#抗洪一线的热乎饭是怎么来的#？“移动餐车”一小时可制作150份盒饭】在火箭军抗洪一线，有这样一款野战炊事挂车，在四名炊事员全力操作的情况下，一小时可制作150份盒饭。有了这辆车，官兵们在抗洪一线也能吃上热乎可口的饭菜。 #抗洪一线的移动餐车#L央广军事的微博视频 ​	2020年07月21日 20:49	1	1	2	https://weibo.com/1650414555/Jcgne98DD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgne98DD?uid=1650414555&rl=1
