用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东方红人民检察	5710559612	Jk9SCwkJS	【#无锡致36死交通事故45人被问责#】记者近日从有关部门获悉，浙江、安徽、河南三省纪委监委严肃查处长深高速江苏无锡“9·28”特别重大道路交通事故背后的失职失责问题，共对45名公职人员进行追责问责。2019年9月28日，长深高速公路江苏无锡段发生一起大客车碰撞重型货车的特别重大道路交通事故，造成 ​  展开全文c	2020年09月11日 18:59	15	148	200	https://weibo.com/5710559612/Jk9SCwkJS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SCwkJS?uid=5710559612&rl=1
沙雕网友在线搞丞	5590970767	Jk9SllULL	#无锡致36死交通事故45人被问责#安全最重要！！ ​	2020年09月11日 18:59		评论		https://weibo.com/5590970767/Jk9SllULL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SllULL?uid=5590970767&rl=1
我是小胆喵喵	6178333952	Jk9Se27FH	#无锡致36死交通事故45人被问责#这是血的教训，道路安全不容忽视，谁失职就要被追责！ ​	2020年09月11日 18:58		评论		https://weibo.com/6178333952/Jk9Se27FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Se27FH?uid=6178333952&rl=1
正义南康	2414369130	Jk9SctYX5	【#无锡致36死交通事故45人被问责#】记者近日从有关部门获悉，浙江、安徽、河南三省纪委监委严肃查处长深高速江苏无锡“9·28”特别重大道路交通事故背后的失职失责问题，共对45名公职人员进行追责问责。2019年9月28日，长深高速公路江苏无锡段发生一起大客车碰撞重型货车的特别重大道路交通事故， ​  展开全文c	2020年09月11日 18:58	4	10	20	https://weibo.com/2414369130/Jk9SctYX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9SctYX5?uid=2414369130&rl=1
Suckyshima77	7404628779	Jk9Sbkcxp	#无锡致36死交通事故45人被问责#啊是我的城市马路上一定要注意安全 ​	2020年09月11日 18:58		5	3	https://weibo.com/7404628779/Jk9Sbkcxp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Sbkcxp?uid=7404628779&rl=1
甜辞只宠颖	5733308911	Jk9S62jZ3	#无锡致36死交通事故45人被问责# 严惩！36死亡啊！ ​	2020年09月11日 18:58		评论		https://weibo.com/5733308911/Jk9S62jZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9S62jZ3?uid=5733308911&rl=1
视观	1654434200	Jk9S5aces	#无锡致36死交通事故45人被问责# 致36死36伤，长深高速江苏无锡“9·28”特别重大道路交通事故调查报告公布 O网页链接 ​	2020年09月11日 18:58		1	1	https://weibo.com/1654434200/Jk9S5aces?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9S5aces?uid=1654434200&rl=1
啄木鸟家庭维修	7357953691	Jk9RXcyTw	#无锡致36死交通事故45人被问责# 逝去的生命总是让人惋惜，希望社会各界都能做好自己的工作，珍惜生命，事前努力避免灾祸的出现，事中积极处理问题所在，事后做好安抚与总结，让悲剧不再发生 ​	2020年09月11日 18:58		评论		https://weibo.com/7357953691/Jk9RXcyTw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RXcyTw?uid=7357953691&rl=1
守门人员	2367808113	Jk9RHsmF2	#无锡致36死交通事故45人被问责#咋全是副的 2重庆 ​	2020年09月11日 18:57		评论		https://weibo.com/2367808113/Jk9RHsmF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RHsmF2?uid=2367808113&rl=1
船世界的张豆果-	6269875075	Jk9RHrhbW	旅行攻略的日记#无锡致36死交通事故45人被问责# 安全永远是第一.... ​	2020年09月11日 18:57			3	https://weibo.com/6269875075/Jk9RHrhbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RHrhbW?uid=6269875075&rl=1
·江绾	5773876336	Jk9RF7MXf	#无锡致36死交通事故45人被问责# 天啊 🙏🙏  安全第一条 对自己和他人的生命健康负责一定要严查到底，给那些逝去的人一个交代 ​🙏 ​	2020年09月11日 18:57			1	https://weibo.com/5773876336/Jk9RF7MXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RF7MXf?uid=5773876336&rl=1
最近很忙的圈圈	3961961525	Jk9RzfmFt	#无锡致36死交通事故45人被问责# 系好安全带 道路千万条 安全第一条 对自己和他人的生命健康负责真的是太可怕了这么多条人命这件事情一定要严查到底，给那些逝去的人一个交代 ​🙏 ​🙏🙏 ​	2020年09月11日 18:57		3		https://weibo.com/3961961525/Jk9RzfmFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RzfmFt?uid=3961961525&rl=1
雅慧Amber	5342101129	Jk9Rs9RHM	李红亮#无锡致36死交通事故45人被问责#常发生 这种事，真的希望有关部分加强管理，减少发生这种事情的可能性 2沈阳 ​	2020年09月11日 18:56			1	https://weibo.com/5342101129/Jk9Rs9RHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Rs9RHM?uid=5342101129&rl=1
闹钟已关闭	6135426510	Jk9Rq6UHY	#无锡致36死交通事故45人被问责#道路千万条，安全第一条 ​	2020年09月11日 18:56		评论		https://weibo.com/6135426510/Jk9Rq6UHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Rq6UHY?uid=6135426510&rl=1
何时重回大城堡·	7412592709	Jk9RoAVHh	#无锡致36死交通事故45人被问责#道路千万条 安全第一条 ​	2020年09月11日 18:56		评论		https://weibo.com/7412592709/Jk9RoAVHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RoAVHh?uid=7412592709&rl=1
哲·学小画家	6451720620	Jk9RiBUEI	#无锡致36死交通事故45人被问责#一定要系安全带啊！ ​	2020年09月11日 18:56		评论		https://weibo.com/6451720620/Jk9RiBUEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9RiBUEI?uid=6451720620&rl=1
民乐检察	6519474673	Jk9Ri4TEP	【#无锡致36死交通事故45人被问责#】记者近日从有关部门获悉，浙江、安徽、河南三省纪委监委严肃查处长深高速江苏无锡“9·28”特别重大道路交通事故背后的失职失责问题，共对45名公职人员进行追责问责。2019年9月28日，长深高速公路江苏无锡段发生一起大客车碰撞重型货车的特别重大道路交通事故，造成 ​  展开全文c	2020年09月11日 18:56		13	20	https://weibo.com/6519474673/Jk9Ri4TEP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9Ri4TEP?uid=6519474673&rl=1
凉兮iy	5533402329	Jk9R55TPp	#无锡致36死交通事故45人被问责#妈呀，36名!安全第一啊 ​	2020年09月11日 18:56		评论		https://weibo.com/5533402329/Jk9R55TPp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9R55TPp?uid=5533402329&rl=1
是晶宝丫	6302156346	Jk9QT1fgT	#无锡致36死交通事故45人被问责# 36死 多少个家庭又要支离破碎了 千万要系好安全带啊 ​	2020年09月11日 18:55			1	https://weibo.com/6302156346/Jk9QT1fgT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QT1fgT?uid=6302156346&rl=1
-3YxxxcDays	6365106415	Jk9QT08t6	#无锡致36死交通事故45人被问责#道路千万条，安全第一条 ​​​	2020年09月11日 18:55		2		https://weibo.com/6365106415/Jk9QT08t6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QT08t6?uid=6365106415&rl=1
·桃汩野琳·	6997263863	Jk9QMtSAG	#无锡致36死交通事故45人被问责#道路千万条 安全第一条 ​	2020年09月11日 18:55		评论		https://weibo.com/6997263863/Jk9QMtSAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk9QMtSAG?uid=6997263863&rl=1
