用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北北方学院	5158917129	Jf7BcFk9o	河北北方学院#北院每日话题##妈妈真的第一个来接我了#小朋友真的很简单，只要妈妈第一个来接，就可以像得了第一名一样开心 ​	2020年08月09日 15:59		1	4	https://weibo.com/5158917129/Jf7BcFk9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7BcFk9o?uid=5158917129&rl=1
温州微博大事小事	1801838560	Jf7BcavTa	#妈妈真的第一个来接我了# 你小时候是谁接放学？ 你小时候是谁接放学？ ​	2020年08月09日 15:59	3	1	443	https://weibo.com/1801838560/Jf7BcavTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7BcavTa?uid=1801838560&rl=1
啵啵阿爸·昕	5910990061	Jf7B9dbfh	#妈妈真的第一个来接我了#代入感很强，我已经开始哭了，我上幼儿园的时候总是我们幼儿园最后一个离开的，我当时就想，什么时候我也能让其他小朋友看着我离开 ​	2020年08月09日 15:59			1	https://weibo.com/5910990061/Jf7B9dbfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7B9dbfh?uid=5910990061&rl=1
下辈子做个土豆吧	3943065213	Jf7AWd5Jd	#妈妈真的第一个来接我了#哈哈哈哈我幼儿园妈妈没来接过 ​	2020年08月09日 15:59		1		https://weibo.com/3943065213/Jf7AWd5Jd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AWd5Jd?uid=3943065213&rl=1
被偏爱的可能	6383534018	Jf7AUDOrY	#妈妈真的第一个来接我了#我还记得妈妈在雨里面穿雨衣认真找我的样子。我会一直爱她 ​	2020年08月09日 15:59		1	2	https://weibo.com/6383534018/Jf7AUDOrY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AUDOrY?uid=6383534018&rl=1
椿天	6827413221	Jf7AUoq4g	季羡林说：“世界上无论什么名誉，什么地位，什么幸福，什么尊荣，都比不上待在母亲身边，即使她一个字也不识。” 但丁说：“世界上有一种最美丽的声音，那便是母亲的呼唤。” 泰戈尔说：“假如你忘记了爱，请记起你的母亲”。时光悠悠守候着老屋，守候着那些美丽而破碎的旧时光！在您的怀抱里栖 ​  展开全文c	2020年08月09日 15:59	1	12	27	https://weibo.com/6827413221/Jf7AUoq4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AUoq4g?uid=6827413221&rl=1
可以埋骨山河	6098869554	Jf7AM5WWE	#妈妈真的第一个来接我了#小学的时候就是我一个人自己去上学 一年级有点远但也是爷爷奶奶送 ​	2020年08月09日 15:58		评论		https://weibo.com/6098869554/Jf7AM5WWE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AM5WWE?uid=6098869554&rl=1
内江毒舌小吃货	5863751920	Jf7AM72Rm	#妈妈真的第一个来接我了# 小周周帮麻麻一起怼粑粑，你这么爱麻麻，我想一定都是麻麻去接你回家的哦，麻麻这么幸苦#搞笑视频# L内江毒舌小吃货的微博视频 ​	2020年08月09日 15:58			5	https://weibo.com/5863751920/Jf7AM72Rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AM72Rm?uid=5863751920&rl=1
Z北VV月B	5883693066	Jf7AKnQCt	#妈妈真的第一个来接我了#看别的小朋友一个个被接走的的感受真的不好受 ​	2020年08月09日 15:58			1	https://weibo.com/5883693066/Jf7AKnQCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AKnQCt?uid=5883693066&rl=1
漾carrot	6270126420	Jf7AJrjKk	#妈妈真的第一个来接我了#印象中唯一一次老妈接我放学是一年级的时候，也是唯一一次给我送饭，因为中午没吃饭，放学的时候老妈提着那个蓝色保温饭盒装着白饭，买了一罐辣子鸡，然后我吃得超级超级香，好像现在还记得那种要飞起来的开心！ ​	2020年08月09日 15:58			1	https://weibo.com/6270126420/Jf7AJrjKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AJrjKk?uid=6270126420&rl=1
三只麻雀_	3499391085	Jf7AIiEy2	#妈妈真的第一个来接我了# 2天津 ​	2020年08月09日 15:58		评论		https://weibo.com/3499391085/Jf7AIiEy2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AIiEy2?uid=3499391085&rl=1
九似_Chan321	6461858276	Jf7AHojBi	#妈妈真的第一个来接我了#噗……看到我上幼儿园的主旨精神被继承下来，我就放心了！ ​	2020年08月09日 15:58		评论		https://weibo.com/6461858276/Jf7AHojBi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AHojBi?uid=6461858276&rl=1
是一颗奶糖啊	3224400427	Jf7AGgMe2	#妈妈真的第一个来接我了# ​	2020年08月09日 15:58		评论		https://weibo.com/3224400427/Jf7AGgMe2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AGgMe2?uid=3224400427&rl=1
Bonnie的小皮皮	1704760442	Jf7AE9q6k	#妈妈真的第一个来接我了# 记得以前，幼儿园每天放学，开大门的第一分钟，总是有一群赛跑进班级接孩子的家长。她们都是为了满足孩子早上告别时悄悄在耳边说的小心愿:"妈妈！今天放学要第一个来接我呀！"刚开始当老师的时候，真的不懂孩子为什么会有想要妈妈第一个接的执念，也不太理解那些妈妈，为 ​  展开全文c	2020年08月09日 15:58		41	27	https://weibo.com/1704760442/Jf7AE9q6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AE9q6k?uid=1704760442&rl=1
·小羊曲奇·	7339855592	Jf7ADyRjy	#妈妈真的第一个来接我了#每个小朋友幼儿园豆希望爸爸妈妈站在第一 第一个接到自己吧 ​	2020年08月09日 15:58		评论		https://weibo.com/7339855592/Jf7ADyRjy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ADyRjy?uid=7339855592&rl=1
V头条那些事儿V	1498876981	Jf7ADvB0r	#妈妈真的第一个来接我了# 妈妈是每个孩子心中最神圣最挚爱的名字。小时候，她是孩子的守护神，长大后她是叮嘱你吃饭穿衣的絮叨母亲。当她们老了，没有力气再去守护你，不会再叮嘱你吃饭穿衣……她们的记忆力开始衰退，但唯一能记得的还是你的嗜好，因为她们习惯了对你的好~这就是妈妈！当有人用言语去 ​  展开全文c	2020年08月09日 15:58		评论		https://weibo.com/1498876981/Jf7ADvB0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ADvB0r?uid=1498876981&rl=1
datanglaoya	1570007947	Jf7ACEwJF	#妈妈真的第一个来接我了#每次排队放学，特别期待，茫茫人海一眼认出你， ​	2020年08月09日 15:58			1	https://weibo.com/1570007947/Jf7ACEwJF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ACEwJF?uid=1570007947&rl=1
腐到深处萌萌哒	5326501891	Jf7AA0arE	#妈妈真的第一个来接我了# ​	2020年08月09日 15:58		评论		https://weibo.com/5326501891/Jf7AA0arE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AA0arE?uid=5326501891&rl=1
梧桐保庆念常安	5674734348	Jf7AyfRPH	#妈妈真的第一个来接我了#小孩子的快乐好简单啊 ​	2020年08月09日 15:58		评论		https://weibo.com/5674734348/Jf7AyfRPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AyfRPH?uid=5674734348&rl=1
马蹄疾风	6778089695	Jf7Atw5TV	#妈妈真的第一个来接我了#现在的小孩子好幸福 ​	2020年08月09日 15:58		评论		https://weibo.com/6778089695/Jf7Atw5TV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Atw5TV?uid=6778089695&rl=1
陌陌陌陌白198606	5736919336	Jf7AtdopD	#妈妈真的第一个来接我了#啊啊啊啊啊开心 ​	2020年08月09日 15:58			1	https://weibo.com/5736919336/Jf7AtdopD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AtdopD?uid=5736919336&rl=1
蒋小白先生	1338923003	Jf7AtetlW	#妈妈真的第一个来接我了# ​	2020年08月09日 15:58		评论		https://weibo.com/1338923003/Jf7AtetlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AtetlW?uid=1338923003&rl=1
阿诘露miss	3204311374	Jf7AszxkE	#妈妈真的第一个来接我了# 2西安 ​	2020年08月09日 15:58			3	https://weibo.com/3204311374/Jf7AszxkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AszxkE?uid=3204311374&rl=1
老鼠爱蛋卷	6405032394	Jf7ApFwc8	#妈妈真的第一个来接我了#小时候，离开自己的超级英雄是很艰难的事情，那时候我天天哭……至于一星期以后，就和小伙伴满街跑了～ ​	2020年08月09日 15:57			2	https://weibo.com/6405032394/Jf7ApFwc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ApFwc8?uid=6405032394&rl=1
蓝莓芝士可可	5221062562	Jf7ApCdX2	#妈妈真的第一个来接我了#好怀恋呀小时候每天放学妈妈就来接 ​	2020年08月09日 15:57		评论		https://weibo.com/5221062562/Jf7ApCdX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7ApCdX2?uid=5221062562&rl=1
用户7085309433	7085309433	Jf7Angyj6	#妈妈真的第一个来接我了#我妈好像从来没有接过我，散养的孩子都是自个回家的 ​	2020年08月09日 15:57		评论		https://weibo.com/7085309433/Jf7Angyj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Angyj6?uid=7085309433&rl=1
共青团娄底	3871279575	Jf7AkAR23	#妈妈真的第一个来接我了#超萌反差！幼儿园新生入班前和入班后~ 即将开启幼儿园新生入学恐怖现场，提前感受一下吧！ L津彩青春的微博视频 ​	2020年08月09日 15:57			4	https://weibo.com/3871279575/Jf7AkAR23?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AkAR23?uid=3871279575&rl=1
影视综艺指南	6271018533	Jf7Ah5so1	#妈妈真的第一个来接我了#代入感太强了，要哭了 其实小孩子真的很希望一放学就能被爸爸妈妈早早接回家 ​	2020年08月09日 15:57		1		https://weibo.com/6271018533/Jf7Ah5so1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7Ah5so1?uid=6271018533&rl=1
在到处之间寻找我我我	3006229523	Jf7AggBy6	#妈妈真的第一个来接我了# 有点好哭但是这个表情怎么那么像正峰啊双门洞宝藏男孩正峰 ​	2020年08月09日 15:57		5	2	https://weibo.com/3006229523/Jf7AggBy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf7AggBy6?uid=3006229523&rl=1
