用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
星晴幽语	5666592931	Jg2a6ayg6	#中央美院录取通知书有416页#哇，太有心了，好有意义啊好厚一本！ ​	2020年08月15日 15:59		评论		https://weibo.com/5666592931/Jg2a6ayg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2a6ayg6?uid=5666592931&rl=1
木木農007	7017988212	Jg2a0BVy3	#中央美院录取通知书有416页#好喜欢这个！感觉一开始就给自己订了一个目标🎯，而且4年下来还可以看到自己的进步！ ​	2020年08月15日 15:59		1		https://weibo.com/7017988212/Jg2a0BVy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2a0BVy3?uid=7017988212&rl=1
共青团大邑县委	2703487521	Jg29kC6jj	#中央美院录取通知书有416页#小测试：“夜阑卧听风吹雨，铁马冰河入梦来”的作者是？#大邑团团有话说#   ​ “夜阑卧听风吹雨，铁马冰河入梦来”的作者是？ ​	2020年08月15日 15:57	1	2	352	https://weibo.com/2703487521/Jg29kC6jj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg29kC6jj?uid=2703487521&rl=1
拨打卡比热线	2143520622	Jg297zNrL	太喜欢了每年央美的录取通知书希望后年我也可以等到#中央美院录取通知书有416页# ​	2020年08月15日 15:57		评论		https://weibo.com/2143520622/Jg297zNrL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg297zNrL?uid=2143520622&rl=1
决战平安凉	5653003552	Jg297Ec0W	这可能也算是一种无人监督，或者是一种养成吧。如果有人按照学校意愿那样，每周画两页，想必四年以后的实力，定会让自己大吃一惊。同时这也是记录自己在校园里的学习日程，他确实可以称得上自己的《编年史》#中央美院录取通知书有416页# ​	2020年08月15日 15:57	92	187	4398	https://weibo.com/5653003552/Jg297Ec0W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg297Ec0W?uid=5653003552&rl=1
长春校园	2002676497	Jg28Ukj6G	#中央美院录取通知书有416页##长春校园# 网友：毕业时画满，就得到了一本独一无二的“魔法书”！ ​有没有被中央美院录取的小伙伴？快来评论区报道吧！ ​	2020年08月15日 15:56			5	https://weibo.com/2002676497/Jg28Ukj6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg28Ukj6G?uid=2002676497&rl=1
龙哥手心的小太阳	2099095261	Jg27UC3bM	#中央美院录取通知书有416页#416真是一个美好的数字呀 ​	2020年08月15日 15:54		15	54	https://weibo.com/2099095261/Jg27UC3bM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg27UC3bM?uid=2099095261&rl=1
书群教育V	7401126741	Jg26R08BY	【有心了！#中央美院录取通知书有416页#】15日，@中央美术学院 向2020级新生发出“录取通知书”——一本尚未书写的空白书。这是新生的第一本画册，也是中央美院读书生涯的“编年史”，一年52周，大学4年，每周2页，共设计416页，希望新同学画出成长记忆与印象。#中央美院录取通知书是本空白画册#  ​  展开全文c	2020年08月15日 15:51		评论		https://weibo.com/7401126741/Jg26R08BY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg26R08BY?uid=7401126741&rl=1
成都发布	1523766213	Jg26vpGXG	【小调查：还记得你拿到录取通知书时的心情吗？】#同学你好 成都等你#近日，各高校录取通知书陆续发出。收到通知书时，有人瞬间泪奔，有人五味杂陈。你收到心仪学校的录取通知书了吗？还记得当年拿到通知书的心情吗？一起来聊聊！  #中央美院录取通知书有416页##三胞胎姐妹同时被川大录取# ​  展开全文c	2020年08月15日 15:50	11	19	6545	https://weibo.com/1523766213/Jg26vpGXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg26vpGXG?uid=1523766213&rl=1
无锡新周刊	1891719721	Jg26oyxiH	【有心了！#中央美院录取通知书有416页#】15日，@中央美术学院 向2020级新生发出“录取通知书”——一本尚未书写的空白书。这是新生的第一本画册，也是中央美院读书生涯的“编年史”，一年52周，大学4年，每周2页，共设计416页，希望新同学画出成长记忆与印象。#中央美院录取通知书是本空白画册#  ​  展开全文c	2020年08月15日 15:50	1		3	https://weibo.com/1891719721/Jg26oyxiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg26oyxiH?uid=1891719721&rl=1
