用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大萌萌爱做梦	3125299622	JePVgCxAF	#海涛把吴昕鼓励哭了#你不是什么都不会 你真的很棒 每一次都在突破自己 真的在乘风破浪 ​	2020年08月07日 18:59		评论		https://weibo.com/3125299622/JePVgCxAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePVgCxAF?uid=3125299622&rl=1
qiqi不是七七	6597137128	JePVfrHVK	#海涛把吴昕鼓励哭了#泪目快乐家族真的好好 ​	2020年08月07日 18:59		评论		https://weibo.com/6597137128/JePVfrHVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePVfrHVK?uid=6597137128&rl=1
影视寓长	2662856347	JePVf7YNr	#海涛把吴昕鼓励哭了#神仙友谊，一起苦过一起进步一起成功的姐弟，这种感情不是谁都会有的，羡慕不来的。 ​	2020年08月07日 18:59			4	https://weibo.com/2662856347/JePVf7YNr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePVf7YNr?uid=2662856347&rl=1
·可乐贩售亭·	6537980201	JePV9dihF	#海涛把吴昕鼓励哭了#看哭了我了，真的好羡慕这样的友情！！！！你不需要自卑，我能看看的你的努力和进步，你在我心里就是最完美的 ​！！！！！ ​​​	2020年08月07日 18:59		评论		https://weibo.com/6537980201/JePV9dihF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV9dihF?uid=6537980201&rl=1
爱豆有猫腻	7373567804	JePV6wt6K	#海涛把吴昕鼓励哭了#友谊地久天长！ ​	2020年08月07日 18:59		评论		https://weibo.com/7373567804/JePV6wt6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV6wt6K?uid=7373567804&rl=1
东有喔随知意	5725969081	JePV5q1vc	#海涛把吴昕鼓励哭了#这段真的感动，昕昕子“我啥也不会，别人那么厉害”，杜海涛“没有，我看到了你的努力和进步”。神仙友谊 ​	2020年08月07日 18:59		评论		https://weibo.com/5725969081/JePV5q1vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV5q1vc?uid=5725969081&rl=1
小小羽饰骑士	5258430331	JePV5r8hl	#海涛把吴昕鼓励哭了#姐很厉害的，每次都有突破，不要多想啦，姐很好，海涛很好，快乐家族都很好 ​	2020年08月07日 18:59		评论		https://weibo.com/5258430331/JePV5r8hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV5r8hl?uid=5258430331&rl=1
称心如意哇	6375942041	JePV4e6P9	#海涛把吴昕鼓励哭了#好吧友谊第一！@吴昕 ​	2020年08月07日 18:59		评论		https://weibo.com/6375942041/JePV4e6P9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV4e6P9?uid=6375942041&rl=1
甜甜爱Nee	6280935101	JePV3iGsv	#海涛把吴昕鼓励哭了#他们俩的友情我真的慕了 ​	2020年08月07日 18:59		评论		https://weibo.com/6280935101/JePV3iGsv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV3iGsv?uid=6280935101&rl=1
爱玩游戏的咪酱	6472018463	JePUWdcoR	#海涛把吴昕鼓励哭了#这段真的太感动，吴昕“我啥也不会，别人那么厉害”，海涛“没有，我看到了你的努力和进步”。这友谊绝了  ​	2020年08月07日 18:59		评论		https://weibo.com/6472018463/JePUWdcoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUWdcoR?uid=6472018463&rl=1
