用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·辛德瑞拉的拖鞋·	5818740900	Jex4jkLLx	#玖月晞新文文案#人不是抄袭是融梗啦 ​	2020年08月05日 18:59		2	1	https://weibo.com/5818740900/Jex4jkLLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4jkLLx?uid=5818740900&rl=1
饭圈天真妹	6301725233	Jex4hxcnv	#玖月晞新文文案#玖月晞新文文案跟《情书》好像，连主角名都跟 藤井树 一样用了“树”字，这只是单纯巧合吗富婆吃瓜基地 ​	2020年08月05日 18:59	137	134	435	https://weibo.com/6301725233/Jex4hxcnv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4hxcnv?uid=6301725233&rl=1
风_盘旋烟雾弥漫	5641039772	Jex4gAFGQ	#玖月晞新文文案#还tm抄还tm抄 ​	2020年08月05日 18:59		评论		https://weibo.com/5641039772/Jex4gAFGQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4gAFGQ?uid=5641039772&rl=1
百变大妈耶	6697771947	Jex4g2Ahc	#玖月晞新文文案#干啥啥不行抄袭反炒第一名 ​	2020年08月05日 18:59		评论		https://weibo.com/6697771947/Jex4g2Ahc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4g2Ahc?uid=6697771947&rl=1
终于有微博号了	7272775670	Jex4ef1O4	#玖月晞新文文案#抄袭大家又出新书了 ​	2020年08月05日 18:59		评论		https://weibo.com/7272775670/Jex4ef1O4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4ef1O4?uid=7272775670&rl=1
柠檬不宁ya	7008033850	Jex4dp3aU	#玖月晞新文文案#放过《情书》吧！藤井树不好听吗？当年的柏原崇惊艳了多少人的时光抄袭的gun ​	2020年08月05日 18:59		2	2	https://weibo.com/7008033850/Jex4dp3aU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4dp3aU?uid=7008033850&rl=1
譬如·朝露	3689011883	Jex4biNHT	#玖月晞新文文案#无耻至极！恬不知耻！ ​	2020年08月05日 18:59		评论		https://weibo.com/3689011883/Jex4biNHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4biNHT?uid=3689011883&rl=1
源哥不是源源	6598173136	Jex4anmaL	#玖月晞新文文案#唉,当发现自己看过并喜爱的书是抄袭的时候,应该大多数人都觉得难过吧！但是,当纵容抄袭的人多了,或者以“融梗”来淡化抄袭的印象时,又有多少人觉得抄袭是理所应当？抄袭和纵容抄袭的人,是否又真的说服了自己？ ​	2020年08月05日 18:59		评论		https://weibo.com/6598173136/Jex4anmaL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex4anmaL?uid=6598173136&rl=1
今天少吃一点点·	3440302544	Jex44b8b0	#玖月晞新文文案##坚决抵制玖月晞##玖月晞抄袭# 玖月晞有点自知之明吧🙏🙏🙏希望早日得到报应ps：指路@玖月晞共通文学大赏 ​	2020年08月05日 18:59		1	12	https://weibo.com/3440302544/Jex44b8b0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex44b8b0?uid=3440302544&rl=1
陪桑总睡觉的豆丁	5039047641	Jex430gVU	#玖月晞新文文案#给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 给爷上去融梗废物给爷爬@玖月晞 玖月晞#玖月晞抄袭# ​	2020年08月05日 18:59			1	https://weibo.com/5039047641/Jex430gVU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex430gVU?uid=5039047641&rl=1
爱吃鬼宋西西	2271268584	Jex3VF9dj	#玖月晞新文文案# 融梗天后又来啦。不知道她是怎样的勇气连笔名都不换继续写文赚黑心钱的 ​	2020年08月05日 18:59		评论		https://weibo.com/2271268584/Jex3VF9dj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3VF9dj?uid=2271268584&rl=1
珲岸	6976343399	Jex3TkB5Q	#玖月晞新文文案#真是不要脸啊，惯抄 ​	2020年08月05日 18:58		评论		https://weibo.com/6976343399/Jex3TkB5Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3TkB5Q?uid=6976343399&rl=1
灵隐寺广亮师父	6724437559	Jex3GyOmj	#玖月晞新文文案#？？？晋江小公主还没被封啊，某电影都快给我整吐了 ​	2020年08月05日 18:58		评论		https://weibo.com/6724437559/Jex3GyOmj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3GyOmj?uid=6724437559&rl=1
柔柔弱弱er	6580013207	Jex3A2Mfd	#玖月晞新文文案#玖月晞能不能做阳间的事儿？ ​	2020年08月05日 18:58		2		https://weibo.com/6580013207/Jex3A2Mfd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3A2Mfd?uid=6580013207&rl=1
月下夜樱	1953695590	Jex3cqsjh	#玖月晞新文文案# 没看过少年的你，没在晋江看过书，所以今天的我，又是因为热搜才知道有这样一个“作者”呢 ​	2020年08月05日 18:57		评论		https://weibo.com/1953695590/Jex3cqsjh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3cqsjh?uid=1953695590&rl=1
黑夜和孤独都最美	5372576793	Jex3biTH6	#玖月晞新文文案#但愿你们知道玖月晞这个人的脸皮有多厚尤其是我们的明星们 但愿你们不要再拍她的小说不要为自己招黑 不要恰烂钱最后 让我们共同抵制抄袭 坚决抵制抄袭！ 保护原创者的尊严和心血好吗🤷‍♀️ ​	2020年08月05日 18:57		1	11	https://weibo.com/5372576793/Jex3biTH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3biTH6?uid=5372576793&rl=1
RadkwimpsK	6572048767	Jex3035Dc	#玖月晞新文文案#…吐了 ​	2020年08月05日 18:56		评论		https://weibo.com/6572048767/Jex3035Dc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex3035Dc?uid=6572048767&rl=1
这次一定是我噢	6122630704	Jex2Yzj0i	#玖月晞新文文案#我长这么大没见过这样的人 ​	2020年08月05日 18:56		评论		https://weibo.com/6122630704/Jex2Yzj0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2Yzj0i?uid=6122630704&rl=1
李峋的小可爱呀	6574481320	Jex2Q2ujC	#玖月晞新文文案#吐了吐了，都敢明目张胆的抄袭了，不知道融梗天后是不是以为只有她自己一个人看过情书。。。 ​	2020年08月05日 18:56		评论		https://weibo.com/6574481320/Jex2Q2ujC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2Q2ujC?uid=6574481320&rl=1
wplueing	5203276006	Jex2NB4kO	#玖月晞新文文案#不会还有人不知道她抄袭吧 ​	2020年08月05日 18:56		评论		https://weibo.com/5203276006/Jex2NB4kO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2NB4kO?uid=5203276006&rl=1
可爱的啊啊啊瓶	7318606580	Jex2JrPWC	#玖月晞新文文案#不是吧大姐！你竟然连情书和1988都不放过 ​	2020年08月05日 18:56		评论		https://weibo.com/7318606580/Jex2JrPWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jex2JrPWC?uid=7318606580&rl=1
